Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
03/10/2020 12:24:56,173-Rajgir (SC) [27-Nalanda],259,Auxiliary,https://drive.google.com/open?id=1DZJxx_mSlT6KJhOe35wb2jSPItUJScLi,https://drive.google.com/open?id=1SRAwLBDA3a_jIN_g6YB8OQuL_rRUPeWv
03/10/2020 12:25:38,173-Rajgir (SC) [27-Nalanda],150,Main,https://drive.google.com/open?id=1ScauMXcLVml3DOdqiah7ofzpad8aNA1c,https://drive.google.com/open?id=1GEo9dpsQoaNpz01R6E11Q1Tn2n5d7rMV
03/10/2020 12:26:21,173-Rajgir (SC) [27-Nalanda],150,Auxiliary,https://drive.google.com/open?id=1aKZaoZ06RAYjWRXoIh8GWtVAF_T7ktmj,https://drive.google.com/open?id=1kj5r2FwvGYbq3HjngzWXIGX9kkIgJyVS
03/10/2020 12:27:46,173-Rajgir (SC) [27-Nalanda],153,Main,https://drive.google.com/open?id=1ifotobgXdlxFmiQYA3I0_7LgRqzwH4XO,https://drive.google.com/open?id=1udpMIvFZcvJUQO0cg0b9let-hWgyB3eb
03/10/2020 12:28:00,173-Rajgir (SC) [27-Nalanda],274,Main,https://drive.google.com/open?id=10qFgO-akAIgdVXBkde_lAGb5mwV6exrK,https://drive.google.com/open?id=1E-yTZawevdhev4iKWIL9GWkRwVQfBzfl
03/10/2020 12:28:50,173-Rajgir (SC) [27-Nalanda],154,Main,https://drive.google.com/open?id=1ZyJlscSDqi9IRF577zpVY6Wpdo_eR2pq,https://drive.google.com/open?id=1EbLsCFU1u-kL9ztgia3i26SL3LLtdiB2
03/10/2020 12:29:45,173-Rajgir (SC) [27-Nalanda],155,Main,https://drive.google.com/open?id=1sBPsb4LD31yl1nqAAD9OyiNsVlMLBYQh,https://drive.google.com/open?id=1Q9XClnltYqK1JX935wSH84V4dgUbkcUy
03/10/2020 12:30:44,173-Rajgir (SC) [27-Nalanda],155,Auxiliary,https://drive.google.com/open?id=1PzjHRIQRtZi0KcViUA47B0D6JqFjPDSU,https://drive.google.com/open?id=1m9vajcY8ze6_71XSkLMfWGYu6u_K83T7
03/10/2020 12:31:42,173-Rajgir (SC) [27-Nalanda],156,Main,https://drive.google.com/open?id=1UiXEU_VG9eIHKj9cyGL5hoarBNHGJnSZ,https://drive.google.com/open?id=1Z9_ub7BerOiA0kc3s38gyxo92beKs7gX
03/10/2020 12:32:15,173-Rajgir (SC) [27-Nalanda],232,Main,https://drive.google.com/open?id=10AfRuIEQ6urrxBoK0MOyuaSbOtbMG7jB,https://drive.google.com/open?id=1zuvi2FaG_VpGhqTFnKSOHwSPKM8AUCJa
03/10/2020 12:32:52,173-Rajgir (SC) [27-Nalanda],157,Main,https://drive.google.com/open?id=1TDUEfLczrbs_qlyT0U-W_JccUZ2uQxhA,https://drive.google.com/open?id=1CwgRUn8EH5yC7c1JJBHoPDe88ZVyxodL
03/10/2020 12:33:50,173-Rajgir (SC) [27-Nalanda],232,Auxiliary,https://drive.google.com/open?id=1Ph3icqhUeNPliQTVvjh3CgWQjJ2RS7vg,https://drive.google.com/open?id=19Ym9wNT0ayN1JkAveRUhchPPJdZf0UJQ
03/10/2020 12:34:23,173-Rajgir (SC) [27-Nalanda],159,Main,https://drive.google.com/open?id=1MCp1C4fuL0far_LYH7uTpc_qzAe-Gcg8,https://drive.google.com/open?id=1xTjgYCEz5kSHq-E5eenSaDycn4CREQIy
03/10/2020 12:35:33,173-Rajgir (SC) [27-Nalanda],159,Auxiliary,https://drive.google.com/open?id=1NJlC1TsQ0jJ03J2Zga4elT0neMxgzB45,https://drive.google.com/open?id=1Nx13BGi5OzfWoMYNE1R_z8s28ApZTHbV
03/10/2020 12:35:57,173-Rajgir (SC) [27-Nalanda],233,Main,https://drive.google.com/open?id=1KQFZEz3zOCJFoOn_Z82UgINe9Att2LZI,https://drive.google.com/open?id=1NBcX1iX_gL7_7uqLTJEdCEcS3trWDt1V
03/10/2020 12:36:44,173-Rajgir (SC) [27-Nalanda],160,Main,https://drive.google.com/open?id=1TgGviRNkzUeNczzArRJ5UJgB-zLBS2Hv,https://drive.google.com/open?id=1n_UaRqo0YY62LrQuZiSI-9LZn9hNuP_d
03/10/2020 12:37:34,173-Rajgir (SC) [27-Nalanda],161,Main,https://drive.google.com/open?id=1MsC-KJS-zcgO8z2bv4F14Ckt95ejja2t,https://drive.google.com/open?id=1pMmGFgZHuyHn7zpTo_NZX7Gw0MdC8ISI
03/10/2020 12:38:24,173-Rajgir (SC) [27-Nalanda],234,Main,https://drive.google.com/open?id=1JJxyGexqYNuKV6Q70WCTSrrOf46b881i,https://drive.google.com/open?id=1NbaxSZLp0W1fLJrg1yOGme1MjW-qBRp3
03/10/2020 12:38:31,173-Rajgir (SC) [27-Nalanda],161,Auxiliary,https://drive.google.com/open?id=1Loi_zDtzez9psRh5Er70JxRnSqYzxJAU,https://drive.google.com/open?id=1gDgpHIwKjmigl2XGjn7_zz_8v3jIknqQ
03/10/2020 12:39:16,173-Rajgir (SC) [27-Nalanda],236,Main,https://drive.google.com/open?id=1CgvU0KOcXSKHFPTlWu04OuAVxnk0D9Sv,https://drive.google.com/open?id=1P_vBZ7yYkzFR1N5pjpA3MtXvYS0c6YuR
03/10/2020 12:39:25,173-Rajgir (SC) [27-Nalanda],162,Main,https://drive.google.com/open?id=1SmkmwVY80VHSUJTeydRpgUnMJy-vIuMr,https://drive.google.com/open?id=1pD4Cv2f6lNriMOv-M12ELbl35ZcWV1av
03/10/2020 12:40:21,173-Rajgir (SC) [27-Nalanda],164,Main,https://drive.google.com/open?id=1Dmep1EkBzDpJQnRsQlIo-vqQPU_TzUyT,https://drive.google.com/open?id=15HupsOcH4onsRmWHAjtLHv7LwlxRcFqy
03/10/2020 12:41:16,173-Rajgir (SC) [27-Nalanda],233,Auxiliary,https://drive.google.com/open?id=1buqemLypw-Rrn_JkNnHni7gKZYMsysLr,https://drive.google.com/open?id=1r6XgoXkcNAcldmE-i1vDBv-AGkkTfLPP
03/10/2020 12:41:52,173-Rajgir (SC) [27-Nalanda],165,Main,https://drive.google.com/open?id=1qM8rbYdwbZubeME9GzUPvKfA8NBsIGtd,https://drive.google.com/open?id=1LtMm4oaNRDEcgpUcH9-dvyyRJdbqhPdb
03/10/2020 12:43:30,173-Rajgir (SC) [27-Nalanda],237,Main,https://drive.google.com/open?id=1onZ-ugcPRkjQRkVZ70wrDsF-_XBOLkSi,https://drive.google.com/open?id=1seqD7LDRTBO9aPcvV08ecy-akjhkFSYo
03/10/2020 12:43:44,173-Rajgir (SC) [27-Nalanda],167,Main,https://drive.google.com/open?id=1hTXmKz_KHl-lwwQzNxq6HEKmxSvTsrzV,https://drive.google.com/open?id=1zDpOIelcocF-lqAPUWY8cQ6iBGxcTly4
03/10/2020 12:45:59,173-Rajgir (SC) [27-Nalanda],237,Auxiliary,https://drive.google.com/open?id=1PG6vEnP6w64ekSmLUN3r01XlWauk67Tj,https://drive.google.com/open?id=10V-mm1HfIip3umT9tmB62ezRstHiQb7C
03/10/2020 12:46:39,173-Rajgir (SC) [27-Nalanda],167,Auxiliary,https://drive.google.com/open?id=1glUW6SY6VHnICTjiqXqk1AeS3Xxn_Hrm,https://drive.google.com/open?id=1QXBtezkuTXLTqccuOh6W6V2KXgkeSBhY
03/10/2020 12:49:16,171-Asthawan [27-Nalanda],020,Main,https://drive.google.com/open?id=1oftfylogfGqNwr3hj-hNKi_AJ8ywYCU9,https://drive.google.com/open?id=18o1PGBYh1SFDddDBgoNiwLfqmik0t0EF
03/10/2020 12:50:11,171-Asthawan [27-Nalanda],020,Auxiliary,https://drive.google.com/open?id=1RX3e9nbC6GkAMeTg9SP3MRL94jGEWEoA,https://drive.google.com/open?id=1Y3AJDUqC3Id0ubV1bbJzaoXtocyn3WsE
03/10/2020 12:50:24,173-Rajgir (SC) [27-Nalanda],169,Main,https://drive.google.com/open?id=1czJoh9GpNejE2NnY6PvTorLbvR_CJcjX,https://drive.google.com/open?id=1nTFutGMPNuB3iYV5_Ex-KHNjiQGAou6a
03/10/2020 12:52:11,173-Rajgir (SC) [27-Nalanda],170,Main,https://drive.google.com/open?id=1d6z_2j8_6Lwp7I5iTuiP7NWJs1ZpNljM,https://drive.google.com/open?id=1DLCF_bo8120we7f5FOs4lc0tDnoo89eA
03/10/2020 12:53:40,171-Asthawan [27-Nalanda],036,Main,https://drive.google.com/open?id=1M5xNZHN2fkv2-8HuQqoZS_tpNAFsOTZM,https://drive.google.com/open?id=1VyL9gqG9ghMghr1F6pzGv2pzATWAli9r
03/10/2020 12:54:18,173-Rajgir (SC) [27-Nalanda],235,Main,https://drive.google.com/open?id=1dxAkqUFZmIoJPSqf4RdoqPFWunc3CoB5,https://drive.google.com/open?id=17ofMFE_sdXeYzAWX66M4p0pnU2_Fts0H
03/10/2020 12:54:23,171-Asthawan [27-Nalanda],036,Auxiliary,https://drive.google.com/open?id=1XTnuJxct48OYSvcOvhq9835MBfH5vl3_,https://drive.google.com/open?id=1vSVM-Q7Utgulo4nt5aPhjaLm9VFWR5O1
03/10/2020 12:56:24,171-Asthawan [27-Nalanda],047,Main,https://drive.google.com/open?id=1CFh2Cw3FxxoXE3jRSHv_rMxJZDs4xXwF,https://drive.google.com/open?id=13JLJcZmA7rsi4Khku6d86Czqx9CK5ZnZ
03/10/2020 12:56:57,173-Rajgir (SC) [27-Nalanda],235,Auxiliary,https://drive.google.com/open?id=1sweOeNjwucIcEzIYyRiKvAtzIEY2yMBy,https://drive.google.com/open?id=1KoQxEJ_zIEJHe5dAd75mP5-ij9ZvVwQM
03/10/2020 12:57:15,171-Asthawan [27-Nalanda],047,Auxiliary,https://drive.google.com/open?id=1oQ9qO_hyT7MdZ3SLoRan9hNzhCZEGhcx,https://drive.google.com/open?id=1o8GjW2XyVsMtjuzHL9amm_DBTHv1Z5-3
03/10/2020 12:58:32,171-Asthawan [27-Nalanda],049,Main,https://drive.google.com/open?id=1skCb8NalNrriLuyk1ndK4fk06W0a99hV,https://drive.google.com/open?id=1WCUnPl_6RfBm00NiVfLfMpCM3oXlEAam
03/10/2020 12:59:46,171-Asthawan [27-Nalanda],050,Main,https://drive.google.com/open?id=1W6wi-LgOMEkHGMGt5o72P2AM8Mj0nGd6,https://drive.google.com/open?id=1wfzYDy6i3q4LIiOuNyPp2oI12GoZ7hgm
03/10/2020 13:04:38,173-Rajgir (SC) [27-Nalanda],241,Main,https://drive.google.com/open?id=1CpH4piVQA3b7BQsy3X-oy_8bporznwaf,https://drive.google.com/open?id=1imugmoQFYeO_-LuCRJztRbN4ehlO_rqV
03/10/2020 13:08:09,173-Rajgir (SC) [27-Nalanda],241,Auxiliary,https://drive.google.com/open?id=1MEw-Rd9Lw1KXvxIUpahfjmgK5Vbw9Gto,https://drive.google.com/open?id=1eN6zxYC4Y0RcMqFdCuE1itFPkRBYUQd_
03/10/2020 13:22:57,173-Rajgir (SC) [27-Nalanda],239,Main,https://drive.google.com/open?id=1XU9tIbtQ-eVhlnk7sf2jGZg2lZCvq398,https://drive.google.com/open?id=1TXW5CPiHteHZo3ZcOr7kp9R87iLiJwr9
03/10/2020 13:27:33,171-Asthawan [27-Nalanda],028,Main,https://drive.google.com/open?id=1uieGn5lVcmb27UjVXPoQDUo07_RjXy83,https://drive.google.com/open?id=11-CfwDbp3RvzEForIs32irVUSiRxvHmx
03/10/2020 13:30:09,173-Rajgir (SC) [27-Nalanda],239,Auxiliary,https://drive.google.com/open?id=1_IurVoPRSKxpjTM1uzcnoVNCjshvsyMX,https://drive.google.com/open?id=1uoVoOqTetUbl1SAspSVaVntPIHA6Atb1
03/10/2020 13:32:23,173-Rajgir (SC) [27-Nalanda],240,Main,https://drive.google.com/open?id=1Py4Qni3flkt3Mh48IkIdWeocNG9rh4bm,https://drive.google.com/open?id=1txy32ooTcAgADK4uPrNt2roJiOGHQCQP
03/10/2020 13:32:42,171-Asthawan [27-Nalanda],263,Main,https://drive.google.com/open?id=1-hIC9BP7PpuTtVU_07nxIcH9ReVukQra,https://drive.google.com/open?id=1no5VA4REe2TSmhY_DU8zNYXBGjl9hIYs
03/10/2020 13:36:02,176-Nalanda [27-Nalanda],284,Main,https://drive.google.com/open?id=1BHayZ9nliLsiBVlLpdqGf2EHuTl5Fr6w,https://drive.google.com/open?id=1L_bZ6Af2CvEXXBz6NFnKXQbnjAD4kFgG
03/10/2020 13:36:33,171-Asthawan [27-Nalanda],267,Main,https://drive.google.com/open?id=1SDalKG_1Ldi3v3-9bjSPOqz7oI1wTNTr,https://drive.google.com/open?id=1meSI84sCFRjpPbrIL2MeOztUEHMnTGsj
03/10/2020 13:37:43,171-Asthawan [27-Nalanda],268,Main,https://drive.google.com/open?id=11fx-Y1EAhsV9jBW8K4YpJTNVKht0M3F4,https://drive.google.com/open?id=16VBNQc0MpBeQ8Ed3oqKNNmDrAWRX_CkB
03/10/2020 13:37:53,176-Nalanda [27-Nalanda],284,Auxiliary,https://drive.google.com/open?id=1o7F81rRtro6lRJQfQ9HNTf7h9K_wkjTi,https://drive.google.com/open?id=1vLgxQpGPkfsPhH4Xc622uTnSLgbSQbSC
03/10/2020 13:38:40,171-Asthawan [27-Nalanda],269,Main,https://drive.google.com/open?id=145ZmCqRU9Ao7YxYuJ-jJF6y2QoVo2NL_,https://drive.google.com/open?id=1xGK0HES_vLB6RJPY3JCLdDEYJ0QIIs0y
03/10/2020 13:42:50,171-Asthawan [27-Nalanda],270,Main,https://drive.google.com/open?id=1VjFVzmDhUn0eATPyrYAfy2aHjRNdRb0P,https://drive.google.com/open?id=1Jsa6KJuYzkspHDNufselco_V_1waWbT7
03/10/2020 13:43:42,176-Nalanda [27-Nalanda],285,Main,https://drive.google.com/open?id=1FNvyahbIoa1ZZfVWt3t7d4zX4Z06FI4Y,https://drive.google.com/open?id=1BIrsm-2Gc35JT_Jjpx7tiax0dxLA4Op7
03/10/2020 13:44:14,171-Asthawan [27-Nalanda],272,Main,https://drive.google.com/open?id=1Qegt0mTAHpfA7-RBneLv-toMbQUfsAoX,https://drive.google.com/open?id=1El4Cl0kMiYgHneg7rrhr9TH4XetPmC4C
03/10/2020 13:45:30,176-Nalanda [27-Nalanda],285,Auxiliary,https://drive.google.com/open?id=1Bh-aAAy0t_vtk13Pwiru8VCxhvj8JLNF,https://drive.google.com/open?id=1t44G8mKyXwaJsA8V-qAr-LWxEN-yC0DI
03/10/2020 13:46:31,171-Asthawan [27-Nalanda],272,Auxiliary,https://drive.google.com/open?id=1xhoySuBD-ctFkh6JL7p-FdTQEqhjh5ik,https://drive.google.com/open?id=1LQmIbMCGCi-ETvR_5K53hg5JntjLcnzC
03/10/2020 13:46:39,173-Rajgir (SC) [27-Nalanda],238,Main,https://drive.google.com/open?id=1FVbPQI6vk5Ieca055ErCRkUWYeQ-dri4,https://drive.google.com/open?id=1hWB179355e7zW4zKlMsVL_Tz_h_XUAuV
03/10/2020 13:46:52,176-Nalanda [27-Nalanda],203,Main,https://drive.google.com/open?id=1t-FOOy4UkxiP0ARI_xq2pYLpinjpMDuY,https://drive.google.com/open?id=1ONncgvJ0lZDaV1N8AS32pYABiv14ef0u
03/10/2020 13:48:01,176-Nalanda [27-Nalanda],204,Main,https://drive.google.com/open?id=1SST3GjaRDxBwTepu-6X9yJVC2hCVxGFP,https://drive.google.com/open?id=1ij9aNRIslg0b3o1adR1FxzLKchsLKss5
03/10/2020 13:48:16,173-Rajgir (SC) [27-Nalanda],238,Auxiliary,https://drive.google.com/open?id=1RkixwWJPI0y29fqy3PRb_ErDNmwsKm25,https://drive.google.com/open?id=1XyYpGeGH5DZzksHuEG-dnbxvEYOIo1BJ
03/10/2020 13:49:48,176-Nalanda [27-Nalanda],205,Main,https://drive.google.com/open?id=1zXnT3CYC1LdsZ6r6tmpOKjfVbTKNwx_Q,https://drive.google.com/open?id=1n_I_L4gW0u8_7a2frtfZuvcTowzYsEYw
03/10/2020 13:50:44,176-Nalanda [27-Nalanda],234,Main,https://drive.google.com/open?id=1Nbucu73otQZwIP25OakH6xNwQq6w-VLh,https://drive.google.com/open?id=1oCfthGDKN6ky-smVAW9yaHfZ4EOMN9TE
03/10/2020 13:50:48,171-Asthawan [27-Nalanda],275,Main,https://drive.google.com/open?id=17g4QKXZZg2SsfB21MzfzRaCLN7Di68Oa,https://drive.google.com/open?id=1wos5qwss_aN1wUoWLDLLP0zUY4cfJuTJ
03/10/2020 13:50:59,176-Nalanda [27-Nalanda],285,Auxiliary,https://drive.google.com/open?id=1mWMJs0D5QjNvGfVNwTHz_r4Pg9DKuraq,https://drive.google.com/open?id=1RtHbxhOd1hTQ5BCuAbe6PYz5sKjbSiB5
03/10/2020 13:51:39,176-Nalanda [27-Nalanda],219,Main,https://drive.google.com/open?id=1XLlTxM8x9gW2rBxPg7ZmpJIixOVEofI4,https://drive.google.com/open?id=1xOWFjyePyo65muXLSWHUfJh-1dc-Kn_9
03/10/2020 13:52:54,176-Nalanda [27-Nalanda],220,Main,https://drive.google.com/open?id=1bz63z1AzGu4222w6rP1DJAePvwtHZ-fs,https://drive.google.com/open?id=1to3xjfwJq6NI9Omo6l0z_gzfJSWl-oTz
03/10/2020 13:53:48,176-Nalanda [27-Nalanda],249,Main,https://drive.google.com/open?id=14mQ72dS9p3rhQMQzb8sexM1um0OfzlNi,https://drive.google.com/open?id=1uFooqqjVepbd1QVrDOttVZZH4HfH94vm
03/10/2020 13:54:39,171-Asthawan [27-Nalanda],276,Main,https://drive.google.com/open?id=1F08kuGayzBnw2wUuqcEvS75d7TaXW2ip,https://drive.google.com/open?id=1Fp4vjMxN6_uUSOJO4fTROjZOw5ZoeijI
03/10/2020 13:54:47,176-Nalanda [27-Nalanda],250,Main,https://drive.google.com/open?id=1MtFCxL5HlHtfgirMsDCVsvu6lrNVfIpG,https://drive.google.com/open?id=1j7czNRE2CnLEIBkX4omRUpfvc7nuby-e
03/10/2020 13:55:53,176-Nalanda [27-Nalanda],188,Main,https://drive.google.com/open?id=1PIj41SYpvlu1vopybo9v9v0VLEB0lQjE,https://drive.google.com/open?id=1ZO7YxLT2PxvLOXQlC3Jy9kuJQkAAlRyW
03/10/2020 13:56:49,176-Nalanda [27-Nalanda],188,Auxiliary,https://drive.google.com/open?id=1b1ji3W6dPTRskGA8FtXTA_xMxAy8odXR,https://drive.google.com/open?id=1h2B4GaHrW1numhCHa_hdkfgs7HTjVhJE
03/10/2020 13:57:53,176-Nalanda [27-Nalanda],209,Main,https://drive.google.com/open?id=17b03RVTh8mZaPe4IFX91X68yXuIZb5fm,https://drive.google.com/open?id=16xg6NISwDR8iLF92cL-5s5ciMnYpS2Ej
03/10/2020 13:58:46,176-Nalanda [27-Nalanda],209,Auxiliary,https://drive.google.com/open?id=12urLIuPeo_gGjCD1ADmPJ1TzcqwYoZrL,https://drive.google.com/open?id=1nWWZ7V1cO6IEfM7psqsLhNdvX2WZW2Ft
03/10/2020 13:59:39,171-Asthawan [27-Nalanda],279,Main,https://drive.google.com/open?id=14T_tBcMMmKWXCjax8d3mOTWdnWnMkpul,https://drive.google.com/open?id=1bjdOcxylFt-RkQj_WOhzs5d7K9xJG9nM
03/10/2020 13:59:41,176-Nalanda [27-Nalanda],246,Main,https://drive.google.com/open?id=1m5fEi0XXFI1IjQwpI9-T2enKsUlUKqpm,https://drive.google.com/open?id=1s-AcZ92jUZ0C8h_PHxfMlYHbbY1OK2V8
03/10/2020 13:59:42,173-Rajgir (SC) [27-Nalanda],262,Main,https://drive.google.com/open?id=1dLCKNwPWDPk3rfrTQqsLBWAh96jb8L4_,https://drive.google.com/open?id=1U7cBVbkl-tqw-n6OTI8YrfE1KaCQTtTg
03/10/2020 14:00:30,176-Nalanda [27-Nalanda],246,Auxiliary,https://drive.google.com/open?id=1_lJMq6aCD_Yg_Ovy0FgKWh9bIdccNIGQ,https://drive.google.com/open?id=1LwVpZWQ2W4tlqjhDOeLUNWZhVO85Ck8g
03/10/2020 14:00:39,171-Asthawan [27-Nalanda],280,Main,https://drive.google.com/open?id=12Uq2CuNcSw_06Br1IrSlLwEQh93XquEJ,https://drive.google.com/open?id=18iupjH8CeOjwXSHyiW8B7PC-GfpzMmd6
03/10/2020 14:01:19,176-Nalanda [27-Nalanda],247,Main,https://drive.google.com/open?id=1CxwGyiS0EqkAVEGj__eBoG4OALnwo_RQ,https://drive.google.com/open?id=1KYtPiCRVdFnmNrBzJeTzmU7QFIwVZQmV
03/10/2020 14:02:26,171-Asthawan [27-Nalanda],281,Main,https://drive.google.com/open?id=1vf09IVpXNgdU4CNU0U9qeJ9-k52trEdX,https://drive.google.com/open?id=13eNEFUCBDMKvuW2cg9tRpEnzmqtlLoiR
03/10/2020 14:03:04,176-Nalanda [27-Nalanda],241,Main,https://drive.google.com/open?id=1wDAC1RgqYWjqo8zbQFxxLl5mDrgCL4DX,https://drive.google.com/open?id=1lmsOgyF4Aj1yLLEcjHx1H9RWiAYtcKZe
03/10/2020 14:03:45,171-Asthawan [27-Nalanda],282,Main,https://drive.google.com/open?id=1UjDRdZB9UGQh3X-N-5G1KBOcbzrGLkZh,https://drive.google.com/open?id=1R1l9BGlhVMPUrExcWR1TseVW_HdQQBMC
03/10/2020 14:03:54,176-Nalanda [27-Nalanda],241,Auxiliary,https://drive.google.com/open?id=1UDZozIojjQJOtGCQqR1nzFQp_gGHLNPs,https://drive.google.com/open?id=1M-cWTyUAee2NzJovbVsZn6z-55brt3CD
03/10/2020 14:04:44,176-Nalanda [27-Nalanda],194,Main,https://drive.google.com/open?id=1kueGgH-Q6Ne7kNWZ4rfnTREfbD395cNW,https://drive.google.com/open?id=1qQxcAUlt6fUKJ9VhD_QyPQLxtiXMf0cK
03/10/2020 14:04:51,171-Asthawan [27-Nalanda],285,Main,https://drive.google.com/open?id=1eme5fesK89kBRfRb7d1zEbnz_HZrAPjx,https://drive.google.com/open?id=1ScCpQgJlttcPZcqMtJi9K8kMXRD7dNYd
03/10/2020 14:05:31,176-Nalanda [27-Nalanda],194,Auxiliary,https://drive.google.com/open?id=162bBbdm2lh7mTlGAlUlF3lFy65J6BeJB,https://drive.google.com/open?id=1HS8VO1d__VCK1IaqnGeLQktasDlochC5
03/10/2020 14:06:13,176-Nalanda [27-Nalanda],286,Main,https://drive.google.com/open?id=1H_PqWmUiGzb4NSibmDn39DhL_jiL1UaZ,https://drive.google.com/open?id=1htPsaDDH2H7wDNwqlSrl2nw1T2zygOK3
03/10/2020 14:06:35,176-Nalanda [27-Nalanda],215,Main,https://drive.google.com/open?id=149dHczbz5WbAfAJJd3Hh5hDgqC0xBWW1,https://drive.google.com/open?id=1PK5Z-QKqk-meb3yJmfpYudube3pwLUGU
03/10/2020 14:06:49,173-Rajgir (SC) [27-Nalanda],291,Main,https://drive.google.com/open?id=1eJnCuKkNzKYcESogkgxU610cRylASFXs,https://drive.google.com/open?id=1x0bY24Kp_f4BkSWIAtnlGQOLA8m4x2OB
03/10/2020 14:07:24,176-Nalanda [27-Nalanda],191,Main,https://drive.google.com/open?id=1zECvbSlLiihAr4wcMpOG4QGyJGs5iaJh,https://drive.google.com/open?id=14pYRFtWmjimyKrlwH8BJUeYupNXT8NjD
03/10/2020 14:08:25,176-Nalanda [27-Nalanda],224,Main,https://drive.google.com/open?id=1T1Ijt39lMHY-ZowdkoaKubsnMoUj0ZM1,https://drive.google.com/open?id=1k9ghu2F6-ByE7WQUKErO0IswNrrC47gY
03/10/2020 14:09:18,176-Nalanda [27-Nalanda],224,Auxiliary,https://drive.google.com/open?id=1MYy1GscmEBKjiQbah1xwMZtCXQmQ2E61,https://drive.google.com/open?id=1zHEzKEtcRNa71nvOIe0m9E06GCxY0Q6r
03/10/2020 14:10:13,176-Nalanda [27-Nalanda],225,Main,https://drive.google.com/open?id=1RxADxAOGOckjcwPbYYLIIzStmDccn9jD,https://drive.google.com/open?id=1pTqxMy0rAL39xpGvJnl_XgwfGbIp4Cnd
03/10/2020 14:11:03,176-Nalanda [27-Nalanda],239,Main,https://drive.google.com/open?id=1tuGpyb9LO5f8dsZrU0RalfnZjuQcbMuk,https://drive.google.com/open?id=1lE_04dMnh6Yur1iFV--omJ392oMOYuIr
03/10/2020 14:11:04,173-Rajgir (SC) [27-Nalanda],289,Main,https://drive.google.com/open?id=15iOZXj2NeTPzCtNUlrmd071TQCPOd7Yc,https://drive.google.com/open?id=10commRI4hj3G9yczGg8Il3ai-H5fZc6c
03/10/2020 14:11:33,173-Rajgir (SC) [27-Nalanda],287,Main,https://drive.google.com/open?id=1jn3veGN8BXAlt8qcAk0Dyp-M0Y514oRl,https://drive.google.com/open?id=1IDH2cTSlTRHclu5QYXE9x6qeKf8tW33_
03/10/2020 14:11:53,176-Nalanda [27-Nalanda],240,Main,https://drive.google.com/open?id=1S6wSQC9GHCeIaHkiUsCvK1c14p6XwcPo,https://drive.google.com/open?id=1VWcCd96URsGchhbPA0i_I6ZHETPJ48Pu
03/10/2020 14:12:33,173-Rajgir (SC) [27-Nalanda],290,Main,https://drive.google.com/open?id=1gugnGH2fdVAcMw8WxeDaCeMsAcsZ1S7t,https://drive.google.com/open?id=1xQ2TAvSJsj8XF-DLHQP5uv0CmYKU4Y-8
03/10/2020 14:12:50,176-Nalanda [27-Nalanda],226,Main,https://drive.google.com/open?id=1QE6QSMQKdn_ACJPAL6mDVCpyuHUA-zvc,https://drive.google.com/open?id=1ZXtHJparOFZNb8HDI68AU1GpaFNoe61w
03/10/2020 14:13:15,173-Rajgir (SC) [27-Nalanda],288,Main,https://drive.google.com/open?id=1yHrBQcGimIa9zrGAIN7SXpgniB0qvV_Y,https://drive.google.com/open?id=1xYeFPxM9S5yzpIEZ63XouQv_-m5JYETd
03/10/2020 14:13:47,176-Nalanda [27-Nalanda],218,Main,https://drive.google.com/open?id=1Fv2R9sSoknNHMfg74noMFCKfhYaE3XvQ,https://drive.google.com/open?id=1UaVPLRrlqmgItFNgb0XIIce06h4B-OIA
03/10/2020 14:14:13,173-Rajgir (SC) [27-Nalanda],293,Main,https://drive.google.com/open?id=1dL-Lw6lljweTysGOY5ooB8ioX_TXhgVd,https://drive.google.com/open?id=1kWAhBAC0CDIWJn55LIRUN1epDmi0Ojiw
03/10/2020 14:14:35,176-Nalanda [27-Nalanda],218,Auxiliary,https://drive.google.com/open?id=1HYkh32AFQI8MmmoYqjbna6oy8rLTfSr_,https://drive.google.com/open?id=1zp8m8wHTvWXOwcu3Qc1oDhxXYonDdbNu
03/10/2020 14:15:26,176-Nalanda [27-Nalanda],251,Main,https://drive.google.com/open?id=1hyQ6hK68ZfCxQCJK2hy-pb4RV90lYS0M,https://drive.google.com/open?id=1-lsmPyLV9pIqhMzlGJrMQtmOgoac4KIv
03/10/2020 14:15:34,173-Rajgir (SC) [27-Nalanda],288,Auxiliary,https://drive.google.com/open?id=1eW79cf0oOBzt4-pf_fZdYR03hNS6Pd8O,https://drive.google.com/open?id=1z6OUV_ptcpAi4WGhHfyw1n5oPFIGh_yn
03/10/2020 14:15:39,173-Rajgir (SC) [27-Nalanda],293,Auxiliary,https://drive.google.com/open?id=1zU2asSOsVqQObfzsPymkbgdj9a_iZqJ1,https://drive.google.com/open?id=1i7Hf7vBqzmvsolZOrwvpsXwNif74N_9W
03/10/2020 14:16:14,176-Nalanda [27-Nalanda],252,Main,https://drive.google.com/open?id=1yxv22s1nF5AQ0FCi55wcW9Zwt-GSmoUM,https://drive.google.com/open?id=11zMpWlPTojOe9mK6-ZH-AHByAdBhzRCS
