Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
195-Agiaon (SC) [29-Bhojpur],200(A),Uchcha Vidyalay Chilhar (Ajimabad) dakshin bhag,Auxiliary,583,1203,25.333405,84.706313,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],201,"Urdu Kanya Prathamik Vidyalay  Ajimabad, Kirakiri",Main,1,977,25.330871,84.707204,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],202,Prathamik Vidyalay Chipura,Main,1,454,25.324575,84.686666,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],203,Utkramit Madhya Vidyalay Tarachak(uttari bhag),Main,1,541,25.26672,84.6180533,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],203(A),Utkramit Madhya Vidyalay Tarachak(dakshin bhag),Auxiliary,542,1169,25.337287,84.6176783,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],204,Prathamik Vidyalay Latiyar Ganj,Main,1,822,25.316745,84.669066,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],205,Utkramit Madhya Vidyalay Godiha,Main,1,851,25.326344,84.650651,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],206,Madhya Vidyalay Karavasin (Uttari Bhag),Main,1,742,25.326138,84.671587,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],207,"madhya Vidyalay Karavasin, (Daskchin Bhag",Main,1,800,25.326138,84.671587,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],208,Utkramit Madhya Vidyalay Brahampur (Uttari Bhag),Main,1,689,25.3369907,84.6596429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],208(A),Utkramit Madhya Vidyalay Brahampur (Uttari madhay Bhag),Auxiliary,690,1483,25.3369907,84.6596429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],209,Utkramit Madhya Vidyalay Brahmapur (Daksini Bhag),Main,1,541,25.3369907,84.6596429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],209(A),Utkramit Madhya Vidyalay Brahmapur (Daksini madhay Bhag),Auxiliary,542,1299,25.3369907,84.6596429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],210,Utkramit Madhya Vidyalay Dihara,Main,1,691,25.326344,84.650651,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],211,"Prathmik Vidyalay, Vantola",Main,1,483,25.328795,84.642329,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],212,Utkramit Madhya Vidyalay Dhowadi (Utari bhag),Main,1,858,25.354214,84.668212,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],213,"Utkramit madhya Vidyalay Dhobadi, (Daskchin Bhag)",Main,1,835,25.354214,84.668212,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],214,Prathamik Vidyalay Kurmichak(uttari bhag),Main,1,588,25.356637,84.650592,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],214(A),Prathamik Vidyalay Kurmichak(dakshin bhag),Auxiliary,589,1238,25.356637,84.650592,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],215,"Sona Bhupati Uchha Vidyalay, Badgaon (Paschimi Bhag)",Main,1,532,25.3639222,84.6179856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],215(A),"Sona Bhupati Uchha Vidyalay, Badgaon (Paschimi madhay Bhag)",Auxiliary,533,1097,25.3639222,84.6179856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],216,"Sona Bhupati Uchha Vidyalay, Badgaon (Purvi Bhag)",Main,1,579,25.3539222,84.6279856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],217,"Sona Bhupati Uchha Vidyalay, Badgaon (Uttari Madhya Bhag)",Main,1,930,25.3639222,84.6179856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],218,Sonabhupati Uchcha Vidyalay Badagaon (Daskhin Madhya Bhag),Main,1,976,25.3638222,84.617085,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],219,Madhya Vidyalay Badaganv,Main,1,791,25.3538222,84.607085,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],220,Prathamik Vidyalay Chasi(uttari bhag),Main,1,576,25.348463,84.63357,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],220(A),Prathamik Vidyalay Chasi(dakshin bhag),Auxiliary,577,1223,25.348463,84.63357,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],221,Panchayat Bhavan Chasi,Main,1,741,25.35043,84.632297,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],222,New Prathamik Vidyalay Chasi,Main,1,895,25.3404994,84.6227261,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],223,"Utkramit Madhya Vidyalay Banauli, (Utari Bhag)",Main,1,568,25.352037,84.621348,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],223(A),"Utkramit Madhya Vidyalay Banauli, (Utari madhay Bhag)",Auxiliary,569,1206,25.352037,84.621348,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],224,"Utkramit Madhya Vidyalay, Banauli, (Daksini Bhag)",Main,1,619,25.352037,84.621348,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],225,Prathamik Vidyalay Keshwarapur,Main,1,618,25.365657,84.619632,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],226,"Madhya Vidyalay ,Chhaparapur (purwi bhag",Main,1,865,25.3649222,84.6289856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],227,"Madhya Vidyalay Chhaparapur,(Pashchim Bhag)",Main,1,900,25.3549222,84.6289856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],228,Utkramit Madhya Vidyalay Lasadhi (Uttari Bhag),Main,1,908,25.360364,84.592949,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],229,Utkramit Madhya Vidhyalay Lasadhi (Dakshini Bhag),Main,1,901,25.360364,84.592949,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],230,Prathamik Vidyalay Visambhara,Main,1,353,25.35232,84.59262,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],231,Utpadan Sah Vikri Kendra Narayanpur,Main,1,983,25.3322822,84.6064112,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],232,"Panchayat Bhawan, Narayanpur",Main,1,1009,25.3345668,84.6956556,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],233,"Madhya Vidyalay Narayanapur, (Pachimi Bhag)",Main,1,1005,25.3308815,84.6089867,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],234,Madhya Vidyalay Narayanapur (Madhya Bhag),Main,1,979,25.3331011,84.608315,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],235,"Madhya Vidyalay Narayanapur, (Purwi Bhag)",Main,1,592,25.3254334,84.6057763,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],235(A),"Madhya Vidyalay Narayanapur, (Purwi madhay Bhag)",Auxiliary,593,1219,25.3254334,84.6057763,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],236,"Utkramit Madhya Vidyalay, Ratanadh, (Uttari Bhag)",Main,1,846,25.3797773,84.582362,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],237,"Utkramit Madhya Vidyalay, Ratanadh, (Madhya Bhag)",Main,1,857,25.3796773,84.582362,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],238,"Utkramit,Madhya Vidyalay, Ratananadh, (Daksini Bhag)",Main,1,786,25.3796773,84.582362,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],239,"Utkramit Madhya Vidyalay, Ratananadh, (Dakshini Madhya Bhag)",Main,1,822,25.3795773,84.582462,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],240,Utkramit Madhya Vidyalay Dhakani(uttari bhag),Main,1,559,25.361473,84.583992,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],240(A),Utkramit Madhya Vidyalay Dhakani(dakshin bhag),Auxiliary,560,1139,25.361473,84.583992,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],216(A),"Sona Bhupati Uchha Vidyalay, Badgaon ( purvi Madhya Bhag)",Auxiliary,580,1237,25.3539222,84.6279856,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],241,Prathamik Vidyalay Dumariyo,Main,1,616,25.371011,84.599337,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],242,Prathamik Vidyalay Sona Tola(uttari bhag),Main,1,539,25.369426,84.5683186,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],242(A),Prathamik Vidyalay Sona Tola(dakshin bhag),Auxiliary,540,1121,25.369426,84.5683186,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],243,Utkramit Madhya Vidyalay Berath (uttari Bhag,Main,1,752,25.3471716,84.5604449,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],244,"Utkramit Madhya Vidyalay Berath, (uttari Madhya Bhag)",Main,1,738,25.3472716,84.5605449,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],245,Utkramit Madhya Vidyalay Berath (Daksini Bhag),Main,1,803,25.3472716,84.5605449,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],246,Utkramit Madhya Vidyalay Berath (Dakshini Madhya Bhag),Main,1,774,25.3572716,84.5605449,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],247,Utkramit Madhya Vidyalay Chiraili,Main,1,584,25.328928,84.560987,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],248,Prathamik Vidyalay Akodha,Main,1,697,25.328795,84.642329,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],249,Prathamik Vidyalay Anantapur,Main,1,519,25.383909,84.608826,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],250,Madhya Vidyalay Yoga Kharaicha,Main,1,874,25.311352,84.539525,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],251,Utkramit Madhya Vidyalay Bhikhamapur(uttari bhag),Main,1,538,25.301808,84.550786,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],251(A),Utkramit Madhya Vidyalay Bhikhamapur(dakshin bhag),Auxiliary,539,1096,25.301808,84.550786,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],252,Prathamik Vidyalay Vishambharapur,Main,1,724,25.3292213,84.6328143,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],253,"Panchayat Bhavan, Diliya, (Uttar Bhag)",Main,1,793,25.3292213,84.6338148,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],254,"Kanya Prathamik vidyalay , Diliya,",Main,1,775,25.3282213,84.6338143,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],255,"Panchayat Bhavan, Diliya (Daksin Bhag)",Main,1,566,25.533375,84.5939456,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],255(A),"Panchayat Bhavan, Diliya (Daksin Madhya Bhag)",Auxiliary,567,1173,25.533375,84.5939456,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],256,Uchcha Vidyalay Gorapa,Main,1,782,25.523375,84.5839456,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],257,Utkramit Madhya Vidyalay Situhari(Pascim bhag),Main,1,820,25.3415348,84.5893337,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],258,Utkramit Madhya Vidyalay Situhari (Purwi Bhag),Main,1,838,25.3415348,84.5893337,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],259,Utkramit Madhya Vidyalay Badhuai,Main,1,1010,25.3414348,84.5892337,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],260,"Madhya Vidyalay Madanapur, Uttar Bhag",Main,1,608,25.3315348,84.579333,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],260(A),"Madhya Vidyalay Madanapur, Uttar madhay Bhag",Auxiliary,609,1251,25.3315348,84.579333,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],261,Madhya Vidyalay Madanapur ( Purvi bhagMaghya Bhag),Main,1,673,25.3315348,84.631412,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],261(A),Madhya Vidyalay Madanapur (Dakshin Bhag),Auxiliary,674,1407,25.3315348,84.579333,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],262,"Madhya Vidyalay Madanapur, (Daksini Bhag)",Main,1,1010,25.3315348,84.579333,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],263,Utkramit Madhya Vidyalay Baruna Uttar Bhag,Main,1,585,25.3205351,84.6100143,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],263(A),Utkramit Madhya Vidyalay Baruna Uttar madhay Bhag,Auxiliary,586,1197,25.3205351,84.6100143,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],264,Utkramit Madhya Vidyalay Baruna (Daksini Bhag),Main,1,523,25.3270174,84.620011,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],264(A),Utkramit Madhya Vidyalay Baruna (Daksini madhayBhag),Auxiliary,524,1090,25.3270174,84.620011,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],265,Utkramit Madhya Vidyalay Bhaluni(uttari bhag),Main,1,657,25.320831,84.610168,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],265(A),Utkramit Madhya Vidyalay Bhaluni(dakshin bhag),Auxiliary,658,1332,25.320831,84.610168,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],266,Utkramit Madhya Vidyalay Sevathara,Main,1,720,25.3270174,84.620011,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],267,Utkramit Madhya Vidyalay Muradapur,Main,1,756,25.3290213,84.6328143,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],268,Sarwajanik Pustakalay Sevatha,Main,1,877,25.327272,84.606688,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],269,madhya vidyalay sewatha,Main,1,814,25.31789,84.61656,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],270,Uchcha Vidyalay Baghi(uttari bhag),Main,1,675,25.325979,84.636457,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],270(A),Uchcha Vidyalay Baghi(dakshin bhag),Auxiliary,676,1383,25.325979,84.636457,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],271,Madhya Vidyalay Nadhi( Purvi Bhag),Main,1,593,25.3263701,-84.6364962,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],271(A),Madhya Vidyalay Nadhi( Purvi madhay Bhag),Auxiliary,594,1202,25.3263701,-84.6364962,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],272,Madhya Vidyalay Nadhi (Pashmi Bhag),Main,1,652,25.3360364,84.592949,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],272(A),Madhya Vidyalay Nadhi (Pashmi madhay Bhag),Auxiliary,653,1345,25.3360364,84.592949,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],273,Prathamik Vidyalay Mujaffarapur(uttari bhag),Main,1,633,25.3264701,84.6365962,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],273(A),Prathamik Vidyalay Mujaffarapur(dkashin bhag),Auxiliary,634,1277,25.3264701,84.6365962,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],274,parthmik vidhalay Nonaur gangpur (uttari bhag),Main,1,532,25.304688,84.657429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],274(A),parthmik vidhalay Nonaur gangpur (dakshin bhag),Auxiliary,533,1128,25.304688,84.657429,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],275,"Utkramit Madhya Vidyalay Nonaur, uttari bhag)",Main,1,984,25.3265701,84.6367965,Yes,Yes,Yes
195-Agiaon (SC) [29-Bhojpur],276,"Utkramit Madhya Vidyalay Nonaur, (Dakshin Bhag)",Main,1,1005,25.3265701,84.6367965,Yes,Yes,Yes
,,,,,,,,,,
196-Tarari [29-Bhojpur],1,PRATHMIK VIDYALAYA DUSADHI BADHAR WARD NO 1 (PURVI BHAG),Main,1,832,25.3357465,84.3987406,Yes,Yes,Yes
196-Tarari [29-Bhojpur],2,PRATHMIK VIDYALAYA DUSADHI BADHAR WARD NO-1 (PASHCHIMI BHAG),Main,1,813,25.3357465,84.3987406,Yes,Yes,Yes
196-Tarari [29-Bhojpur],3,PUSHPA UCHCH VIDYALAYA PIRO WARD NO 12 (PURVI BHAG),Main,1,617,25.3331046,84.4108487,Yes,Yes,Yes
196-Tarari [29-Bhojpur],3A,PUSHPA UCHCH VIDYALAYA PIRO WARD NO 12 (PURVI MADHYA BHAG),Auxiliary,618,1255,25.3331046,84.4108487,Yes,Yes,Yes
196-Tarari [29-Bhojpur],4,PUSHPA UCHCH VIDYALAYA PIRO WARD NO 12 (PASHCHIMI BHAG),Main,1,611,25.3334067,84.4121781,Yes,Yes,Yes
196-Tarari [29-Bhojpur],4A,PUSHPA UCHCH VIDYALAYA PIRO WARD NO 12 (PASHCHIMI MADHYA BHAG),Auxiliary,612,1203,25.3334067,84.4121781,Yes,Yes,Yes
196-Tarari [29-Bhojpur],5,KANYA MADHYA VIDYALAYA PIRO WARD NO 11 (PURVI BHAG),Main,1,609,25.330102,84.4086266,Yes,Yes,Yes
196-Tarari [29-Bhojpur],5A,KANYA MADHYA VIDYALAYA PIRO WARD NO 11 (PURVI MADHYA BHAG),Auxiliary,610,1184,25.330102,84.4086266,Yes,Yes,Yes
196-Tarari [29-Bhojpur],6,KANYA MADHYA VIDYALAYA PIRO WARD NO 11 (MADHYA BHAG),Main,1,809,25.330102,84.4086267,Yes,Yes,Yes
196-Tarari [29-Bhojpur],7,KANYA MADHYA VIDYALAYA PIRO WARD NO 11 (PASHCHIMI BHAG),Main,1,765,25.330102,84.4086266,Yes,Yes,Yes
196-Tarari [29-Bhojpur],8,URDU PRATHMIK VIDYALAYA MILKI WARD NO 5 (DAKSHINI BHAG),Main,1,651,25.3190243,843982454,Yes,Yes,Yes
196-Tarari [29-Bhojpur],8A,URDU PRATHMIK VIDYALAYA MILKI WARD NO 5 (UTTARI BHAG),Auxiliary,652,1322,25.3190243,843982454,Yes,Yes,Yes
196-Tarari [29-Bhojpur],9,MANREGA BHAWAN PIRO (PURVI BHAG),Main,1,808,25.3344402,84.396761,Yes,Yes,Yes
196-Tarari [29-Bhojpur],10,MANREGA BHAWAN PIRO (PASHCHIMI BHAG),Main,1,851,25.331441,84.4014018,Yes,Yes,Yes
196-Tarari [29-Bhojpur],11,MANREGA BHAWAN PIRO (UTTARI BHAG),Main,1,986,25.3344402,84.396762,Yes,Yes,Yes
196-Tarari [29-Bhojpur],12,URDU PRATHMIK VIDYALAYA BHAGALPUR WARD NO 3 (UTTARI BHAG),Main,1,560,25.3310193,84.3986861,Yes,Yes,Yes
196-Tarari [29-Bhojpur],12A,"URDU PRATHMIK VIDYALAYA BHAGALPUR KE PRAGARAN MAI CHALANT 
  MATDAN KENDRA WARD NO 3",Auxiliary,561,1204,25.3310193,84.3986861,Yes,Yes,Yes
196-Tarari [29-Bhojpur],13,URDU PRATHMIK VIDYALAYA BHAGALPUR WARD NO 3 (DAKSHINI BHAG),Main,1,940,25.3310194,84.3986869,Yes,Yes,Yes
196-Tarari [29-Bhojpur],14,NAGAR BHAWAN PIRO (UTTARI BHAG),Main,1,563,25.331441,84.4014018,Yes,Yes,Yes
196-Tarari [29-Bhojpur],14A,NAGAR BHAWAN PIRO (DAKSHINI BHAG),Auxiliary,564,1060,25.331441,84.4014018,Yes,Yes,Yes
196-Tarari [29-Bhojpur],15,BALAK MADHYA VIDYALAYA PIRO WARD NO 10 (PURVI BHAG),Main,1,760,25.324647,84.3996249,Yes,Yes,Yes
196-Tarari [29-Bhojpur],15A,BALAK MADHYA VIDYALAYA PIRO WARD NO 10 (DAKSHINI BHAG),Auxiliary,761,1374,25.324647,84.3996249,Yes,Yes,Yes
196-Tarari [29-Bhojpur],16,BALAK MADHYA VIDYALAYA PIRO WARD NO 10 (PASHCHIMI BHAG),Main,1,837,25.324647,84.3996249,Yes,Yes,Yes
196-Tarari [29-Bhojpur],16A,BALAK MADHYA VIDYALAYA PIRO WARD NO 10 (UTTARI BHAG),Auxiliary,838,1542,25.324647,84.3996249,Yes,Yes,Yes
196-Tarari [29-Bhojpur],17,PUSHPA UCHCH VIDYALAYA PIRO (PRIMARY BHAWAN) WARD NO 12 (PASHCHIMI BHAG),Main,1,599,25.330102,84.4086266,Yes,Yes,Yes
196-Tarari [29-Bhojpur],17A,PUSHPA UCHCH VIDYALAYA PIRO (PRIMARY BHAWAN) WARD NO 12 (PASHCHIMI MADHYA BHAG),Auxiliary,600,1106,25.330102,84.4086266,Yes,Yes,Yes
196-Tarari [29-Bhojpur],18,PUSHPA UCHCH VIDYALAYA PIRO (PRIMARY BHAWAN) WARD NO 12 (PURVI BHAG),Main,1,649,25.3301009,84.4087815,Yes,Yes,Yes
196-Tarari [29-Bhojpur],18A,PUSHPA UCHCH VIDYALAY PIRO (PRIMARY BHAWAN) WARD NO 12 (PURVI MADHYA BHAG),Auxiliary,650,1166,25.3301009,84.4087815,Yes,Yes,Yes
196-Tarari [29-Bhojpur],19,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (UTTARI BHAG),Main,1,655,25.3300794,84.4087691,Yes,Yes,Yes
196-Tarari [29-Bhojpur],19A,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (PURVI BHAG),Auxiliary,656,1262,25.3300794,84.4087691,Yes,Yes,Yes
196-Tarari [29-Bhojpur],20,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (UTTARI PASHCHIMI BHAG),Main,1,698,25.3301892,84.4085969,Yes,Yes,Yes
196-Tarari [29-Bhojpur],20A,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (DAKSHINI BHAG),Auxiliary,699,1283,25.3301892,84.4085969,Yes,Yes,Yes
196-Tarari [29-Bhojpur],21,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (DAKSHINI MADHYA BHAG),Main,1,794,25.3301217,84.4086341,Yes,Yes,Yes
196-Tarari [29-Bhojpur],21A,URDU MADHYA VIDYALAYA PIRO WARD NO 14 (PURVI DAKSHINI BHAG),Auxiliary,795,1422,25.3301217,84.4086341,Yes,Yes,Yes
196-Tarari [29-Bhojpur],22,PRATHMIK VIDYALAY BALUA TOLA WARD NO 17 (DAKSHINI BHAG),Main,1,723,25.3288123,84.4154965,Yes,Yes,Yes
196-Tarari [29-Bhojpur],23,PRATHMIK VIDYALAY BALUA TOLA WARD NO 17 (UTTARI BHAG),Main,1,755,25.3288123,84.4154965,Yes,Yes,Yes
196-Tarari [29-Bhojpur],24,PRATHMIK VIDYALAY IBRAHIMPUR HINDI PIRO WARD NO 7 (DAYAN BHAG),Main,1,705,25.3186763,84.3958562,Yes,Yes,Yes
196-Tarari [29-Bhojpur],25,PRATHMIK VIDYALAY IBRAHIMPUR HINDI PIRO WARD NO 7 (MADHYA BHAG),Main,1,751,25.3186763,84.3958562,Yes,Yes,Yes
196-Tarari [29-Bhojpur],26,PRATHMIK VIDYALAY IBRAHIMPUR HINDI PIRO (BAYAN BHAG),Main,1,884,25.3186763,84.3958562,Yes,Yes,Yes
196-Tarari [29-Bhojpur],27,PRATHMIK VIDYALAY DHANUPRA PIRO,Main,1,484,253132788,84.4108759,Yes,Yes,Yes
196-Tarari [29-Bhojpur],28,URDU PRATHMIK VIDYALAY ITIMHA GANESH,Main,1,737,253132788,84.418759,Yes,Yes,Yes
196-Tarari [29-Bhojpur],29,PRATHMIK VIDYALAY CHILBILIYA,Main,1,614,25.3168199,84.4090424,Yes,Yes,Yes
196-Tarari [29-Bhojpur],30,MADHYA VIDYALAY BACHARI (UTTARI BHAG),Main,1,729,25.3094675,84.4001331,Yes,Yes,Yes
196-Tarari [29-Bhojpur],30A,MADHYA VIDYALAY BACHARI (DAKSHINI MADHYA BHAG),Auxiliary,730,1404,25.3094675,84.4001331,Yes,Yes,Yes
196-Tarari [29-Bhojpur],31,MADHYA VIDYALAY BACHARI (DAKSHINI BHAG),Main,1,614,25.3094014,84.40026,Yes,Yes,Yes
196-Tarari [29-Bhojpur],31A,MADHYA VIDYALAY BACHARI (PURVI BHAG),Auxiliary,615,1180,25.3094014,84.40026,Yes,Yes,Yes
196-Tarari [29-Bhojpur],32,PRATHMIK VIDYALAY GOVINDDIH (DAKSHINI BHAG),Main,1,590,25.3012768,84.3926144,Yes,Yes,Yes
196-Tarari [29-Bhojpur],32A,PRATHMIK VIDYALAY GOBINDDIH (UTTARI BHAG),Auxiliary,591,1075,25.3012768,84.3926144,Yes,Yes,Yes
196-Tarari [29-Bhojpur],33,UTKRAMIT MADHYA VIDYALAY LAHARI TIWARIDIH,Main,1,888,25.3060294,84.4109981,Yes,Yes,Yes
196-Tarari [29-Bhojpur],34,UTKRAMIT MADHYA VIDYALAY JAISIDIH (PASHCHIMI BHAG),Main,1,643,25.3145125,84.4278636,Yes,Yes,Yes
196-Tarari [29-Bhojpur],34A,UTKRAMIT MADHYA VIDYALAY JAISIDIH (PURVI BHAG),Auxiliary,644,1243,25.3145125,84.4278636,Yes,Yes,Yes
196-Tarari [29-Bhojpur],35,MADHYA VIDYALAY BHADSAR (PURVI BHAG),Main,1,571,25.2905682,84.404788,Yes,Yes,Yes
196-Tarari [29-Bhojpur],35A,MADHYA VIDHYALAY BHADSAR (UTTARI BHAG),Auxiliary,572,1047,25.2905682,84.404788,Yes,Yes,Yes
196-Tarari [29-Bhojpur],36,MADHYA VIDHYALAY BHADSAR (PASHCHIMI BHAG),Main,1,547,25.2908671,84.4057337,Yes,Yes,Yes
196-Tarari [29-Bhojpur],36A,MADHYA VIDYALAY BHADSAR (DAKSHINI BHAG),Auxiliary,548,1058,25.2908671,84.4057337,Yes,Yes,Yes
196-Tarari [29-Bhojpur],37,UTKRAMIT MADHYA VIDYALAY BHULUKUA (UTTARI BHAG),Main,1,604,25.296757,84.4202769,Yes,Yes,Yes
196-Tarari [29-Bhojpur],37A,UTKRAMIT MADHYA VIDYALAY BHULUKUA (DAKSHINI BHAG),Auxiliary,605,1160,25.296757,84.4202769,Yes,Yes,Yes
196-Tarari [29-Bhojpur],38,UTKRAMIT MADHYA VIDYALAY KHAIRI TIWARIDIH,Main,1,759,25.3351117,84.365125,Yes,Yes,Yes
196-Tarari [29-Bhojpur],39,UTKRAMIT MADHYA VIDYALAY SUKHRAULI,Main,1,770,25.3181805,84.3697623,Yes,Yes,Yes
196-Tarari [29-Bhojpur],40,NEW PRATHMIK VIDYALAY (PURVI TOLA) SUKHRAULI,Main,1,970,25.3181805,84.3697623,Yes,Yes,Yes
196-Tarari [29-Bhojpur],41,UTKRAMIT MADHYA VIDYALAY KACHNATH (PURVI BHAG),Main,1,901,25.3181805,84.3697629,Yes,Yes,Yes
196-Tarari [29-Bhojpur],42,UTKRAMIT MADHYA VIDYALAY KACHNATH (PASHCHIMI BHAG),Main,1,891,25.3063373,84.3738241,Yes,Yes,Yes
