Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
26/09/2020 07:13:11,4-Bagaha [1-Paschim Champaran],239,Main,https://drive.google.com/open?id=1VoQc_VPDtk8nr2VUFVJ6uDIsTLMTXK64,https://drive.google.com/open?id=1igBKpoi5YXcRMUTLC_TJM7z8JuLLLU95
26/09/2020 07:13:11,6-Nautan [1-Paschim Champaran],052,Auxiliary,https://drive.google.com/open?id=1yEGqibhP1CDvye89MPbDsiE_iKKlpnmR,https://drive.google.com/open?id=1PwHG56ZYx838TPuYzHrX6TnmwJ81Fw7F
26/09/2020 07:13:56,4-Bagaha [1-Paschim Champaran],240,Main,https://drive.google.com/open?id=1tzRwN2yri7xWFzdjNqSNRZGhl46Q4u8t,https://drive.google.com/open?id=12jW7FoQhyuT8tP7HOJwt1e-0cDnnEXNL
26/09/2020 07:14:16,6-Nautan [1-Paschim Champaran],053,Main,https://drive.google.com/open?id=1gQ4YG61t0K3VLOs3M2dPor7t681gb3Pb,https://drive.google.com/open?id=1PwkWKPYU2ZKRT37nm_QTC6pwiArrpNa6
26/09/2020 07:14:58,4-Bagaha [1-Paschim Champaran],241,Main,https://drive.google.com/open?id=1orZ1nyEcIkls1wwoLQWJ-sDuLkZipgNA,https://drive.google.com/open?id=1Qy0pNdJON11UD8jxqQ6fKF1Va25Z8PRz
26/09/2020 07:15:14,6-Nautan [1-Paschim Champaran],054,Main,https://drive.google.com/open?id=1OpKegPPQiK_dcNMaQD9mhzmm92WX0e62,https://drive.google.com/open?id=16vRlBbzyElTK3PWbMgw-ScXBQlYkx57h
26/09/2020 07:15:47,4-Bagaha [1-Paschim Champaran],242,Main,https://drive.google.com/open?id=1IwyeV4j5kxsUphK8xMnvqyK9LSJKMqvj,https://drive.google.com/open?id=1Z5eLseF1CHpS6gS1TJrQUnPIeSqo6zHj
26/09/2020 07:16:26,6-Nautan [1-Paschim Champaran],054,Auxiliary,https://drive.google.com/open?id=1EmGitNvrHSqoS3FDMwXFWlPg4T0--Bu_,https://drive.google.com/open?id=1uOcEmsshYo7vhi9BjIBmUD5neCNE9yxh
26/09/2020 07:16:30,4-Bagaha [1-Paschim Champaran],242,Auxiliary,https://drive.google.com/open?id=1XMAJqskMiEQE3y6BUkCR7XycYrmWgbeq,https://drive.google.com/open?id=1C36ifZoMH1f5pWw1rfVB88o7XJ4jZUVe
26/09/2020 07:17:14,6-Nautan [1-Paschim Champaran],055,Main,https://drive.google.com/open?id=1yr6LOMlTkEd_6Ilwp_0raRNfOaqZhLV4,https://drive.google.com/open?id=16b9C14_rlUilBxkmfUei_TdOHH91KRaQ
26/09/2020 07:17:22,4-Bagaha [1-Paschim Champaran],243,Main,https://drive.google.com/open?id=1eTZnKcHTZpk0yqtBTWB8sZxhbo6jb_2Q,https://drive.google.com/open?id=1c48Xuk96RdqumdkxQfg1lHte3kx52uHl
26/09/2020 07:18:01,6-Nautan [1-Paschim Champaran],055,Auxiliary,https://drive.google.com/open?id=1-VyLyqrN5CEbDKZFprzFthIINd1QIkn5,https://drive.google.com/open?id=1DKVqfnrRb6jwoUmNlrDzBWtNHTZFWOx3
26/09/2020 07:18:33,4-Bagaha [1-Paschim Champaran],243,Auxiliary,https://drive.google.com/open?id=10MtycvwKT_EZePTJE6tl4zY0VuyQCzsg,https://drive.google.com/open?id=1SXPiHH4rYhGz1ONeeDjmz6V-MX-1i3wF
26/09/2020 07:18:54,6-Nautan [1-Paschim Champaran],056,Main,https://drive.google.com/open?id=1blsz0STcbxlA_ftD155X5rfIqkoro9Rz,https://drive.google.com/open?id=18hmcMmEAoLNVTWLbYSrjZiPaqCU7rPje
26/09/2020 07:19:25,4-Bagaha [1-Paschim Champaran],244,Main,https://drive.google.com/open?id=1arUOzybCuBgOKxXKp8GrQOG6R0u5uwQo,https://drive.google.com/open?id=1gnE7cWvlDJwxLYqtmtEOGtGhr9UnaTOm
26/09/2020 07:19:41,6-Nautan [1-Paschim Champaran],056,Auxiliary,https://drive.google.com/open?id=1EQG9M8SuFCE_b0GEyfa8xBJe6VmjsbwF,https://drive.google.com/open?id=1bVgIz1vKRU5lpzXtfM6BMRU0CAiTSZ2P
26/09/2020 07:20:12,4-Bagaha [1-Paschim Champaran],244,Auxiliary,https://drive.google.com/open?id=1H74u42t_b9Kl4Tfr7CbC_sGVrQaOP9GU,https://drive.google.com/open?id=1qy07RJUKmgN7UcR_f68JloYeWAx0_70t
26/09/2020 07:20:38,6-Nautan [1-Paschim Champaran],057,Main,https://drive.google.com/open?id=1iT7pCk1btCDSqoNgKshGC9uj5YuVJeDZ,https://drive.google.com/open?id=12nzOkDkT_ZPKqiwMIg0YIEsGjiBWU2nk
26/09/2020 07:21:01,4-Bagaha [1-Paschim Champaran],245,Main,https://drive.google.com/open?id=14aJOvuVdCP9PH0gmkx278MtnlEcaHySG,https://drive.google.com/open?id=1Me5fMMLUyJ3F0YMQJSraYDps9Krkl-1Z
26/09/2020 07:21:35,6-Nautan [1-Paschim Champaran],058,Main,https://drive.google.com/open?id=1Hczt1yDF6Z213eQ0fHXi1VW_OaZwsFeA,https://drive.google.com/open?id=1xTyh1uDRhW-gxHlNDmqETgA2X7ysBT4d
26/09/2020 07:21:56,4-Bagaha [1-Paschim Champaran],246,Main,https://drive.google.com/open?id=1PSLFEYJg9eCI0OmsutVssW9qX6uBPCxt,https://drive.google.com/open?id=1FIsRKl9nWjJ5xa8DvH7RoXlpy1O4txpZ
26/09/2020 07:22:45,4-Bagaha [1-Paschim Champaran],247,Main,https://drive.google.com/open?id=1f8IDWkda9-l5gHEfxHRvmYNbmk28NE-J,https://drive.google.com/open?id=1cm8hnkopAJxECuhPn91ylCOlOuhVKtCF
26/09/2020 07:22:52,6-Nautan [1-Paschim Champaran],059,Main,https://drive.google.com/open?id=17O38lpcS-xugPXCJcEAeQxfq6qcSIPAN,https://drive.google.com/open?id=1lo6z2WjFzg-fz9vHCL1lYAk8P231wrEl
26/09/2020 07:23:40,4-Bagaha [1-Paschim Champaran],247,Auxiliary,https://drive.google.com/open?id=1sgabs59cv4YhdhRJpUUqofbF6qCdj0pB,https://drive.google.com/open?id=1kRtNp4wGsd3dQYlxOdyqqM3pv2EH5Ia-
26/09/2020 07:24:15,6-Nautan [1-Paschim Champaran],059,Auxiliary,https://drive.google.com/open?id=1vATK0OMFTjO7Rou_ZvT_vE2FUV2mU_x5,https://drive.google.com/open?id=1X_AKNYkkoSKk7NTDEemcP5XHeYz4ac4P
26/09/2020 07:24:30,4-Bagaha [1-Paschim Champaran],248,Main,https://drive.google.com/open?id=19996CL5z0VD9wSbeCkne9TLt92MLIq5T,https://drive.google.com/open?id=1pn714fsnhbM930oP1ZuqX13ozxAyVG87
26/09/2020 07:25:25,6-Nautan [1-Paschim Champaran],060,Main,https://drive.google.com/open?id=1T2CPJEURMTBuJY6LbJ82r5-MFJBeotZn,https://drive.google.com/open?id=1Zdm85t-WHlyYBzg6S-HsuOD_EvYo0ULD
26/09/2020 07:25:27,4-Bagaha [1-Paschim Champaran],249,Main,https://drive.google.com/open?id=1l_NTB78DrxbrREDYTP8lSPmpsGEuy_7h,https://drive.google.com/open?id=1dOh5JZ6zamBiMb4JKd-wPGuGFGN9wDQL
26/09/2020 07:26:16,4-Bagaha [1-Paschim Champaran],249,Auxiliary,https://drive.google.com/open?id=1IoldLfpiNwOJ35FZrvrQtwWKSY_4OAL7,https://drive.google.com/open?id=1A8UoiGEdiTW7exu8fJVnU6_6cIBw5NkI
26/09/2020 07:26:35,6-Nautan [1-Paschim Champaran],060,Auxiliary,https://drive.google.com/open?id=1jgyw5otGsBquaiauaSYegaL-qm6Q3dRm,https://drive.google.com/open?id=174NlKSOJrIkl3T6tXxzNA6pj0RN5hvW3
26/09/2020 07:27:08,4-Bagaha [1-Paschim Champaran],250,Main,https://drive.google.com/open?id=1MLnaxFZXhvahCq3V2irY74TJ98O4KjVT,https://drive.google.com/open?id=1H-A3XdJKHRtoHVZzWsYp5EYPTwpZfxTl
26/09/2020 07:30:01,4-Bagaha [1-Paschim Champaran],251,Main,https://drive.google.com/open?id=1RXc347_Pqqdl62W66xitX9Sf2EsYBWoL,https://drive.google.com/open?id=1DmJQcvO3zHyv_Uh22fzjJtry-hmlPQ1O
26/09/2020 07:30:44,4-Bagaha [1-Paschim Champaran],252,Main,https://drive.google.com/open?id=1sETGR20h5WZYMYo6W25d-Tk6hbVfzzeJ,https://drive.google.com/open?id=1546LwdTzgbeKEKJOFDvIVDB90iTs99f2
26/09/2020 07:31:26,4-Bagaha [1-Paschim Champaran],253,Main,https://drive.google.com/open?id=1h3OeFtu3gvXwuDeMnwZSNGsQpsqdHeMt,https://drive.google.com/open?id=1EiqeSLpUkvNtkvS19wX9zUVvedR0mN_T
26/09/2020 07:31:39,6-Nautan [1-Paschim Champaran],061,Main,https://drive.google.com/open?id=1_rgjOQUXdVApVX6ZG8VjLXXA-hnLW1GL,https://drive.google.com/open?id=1-3dGPJ9FQEERRCHFJlUTTefc8gpeSc6r
26/09/2020 07:32:08,4-Bagaha [1-Paschim Champaran],254,Main,https://drive.google.com/open?id=1eboCpJZPV0ZVvjU5xNhV2zNvqV_mUEte,https://drive.google.com/open?id=12ToFJ_ANDFfZkyu8p3cC1PYWELdXzW4I
26/09/2020 07:32:40,6-Nautan [1-Paschim Champaran],062,Main,https://drive.google.com/open?id=1jkrlhiRV2QvE4cFBOqUPEx4IoIpfPBpp,https://drive.google.com/open?id=1xr36gZzqNlbzm9VBv5qXW0N7xpVw9Rj8
26/09/2020 07:32:49,4-Bagaha [1-Paschim Champaran],255,Main,https://drive.google.com/open?id=1buCzUsQiGzoQfUbDkpnZ8u7ukkmNt_iA,https://drive.google.com/open?id=1VCu0Ll0yyxallQ1ANZ_cpaYQcNFizwCZ
26/09/2020 07:33:47,4-Bagaha [1-Paschim Champaran],255,Auxiliary,https://drive.google.com/open?id=1X4iiAVAZLXnrfuDr3BW2jDbH_2qg6ihz,https://drive.google.com/open?id=1keLX1xE-niJdXX8NQhKALdtVd1nTiw5L
26/09/2020 07:34:00,6-Nautan [1-Paschim Champaran],063,Main,https://drive.google.com/open?id=1BMlHlIdSOs30uoFv5HpxZ_4eVMm5AvXi,https://drive.google.com/open?id=1lt552Of6Le5NGA-KbK84K1kxZj0dtekM
26/09/2020 07:34:31,4-Bagaha [1-Paschim Champaran],256,Main,https://drive.google.com/open?id=17v85rhMyFgMA0ER-X7VwUh5IX63uTJTg,https://drive.google.com/open?id=1gWggZqxQK-e0h-i3X12cGIowqsFNWIvx
26/09/2020 07:35:12,6-Nautan [1-Paschim Champaran],063,Auxiliary,https://drive.google.com/open?id=1KCPOYBt2gZ6JP8H2rHptlekjjQmoF-1l,https://drive.google.com/open?id=101ntSY-bWZuOol_OcBGTdx5c3VPPsYi1
26/09/2020 07:35:19,4-Bagaha [1-Paschim Champaran],257,Main,https://drive.google.com/open?id=1tiWmYQgOPOOjRfJw3hgYdInonRtxXKyt,https://drive.google.com/open?id=11Gm8Z8Y_RckvhRL-L9hIG2Y4c1op0rhZ
26/09/2020 07:36:02,4-Bagaha [1-Paschim Champaran],258,Main,https://drive.google.com/open?id=1bOatszFT6G0sHoXTP1-kIP0Qfocytu_f,https://drive.google.com/open?id=1wa_Dlqnzuac6tz3ANusz7gwbFFyBFDz6
26/09/2020 07:36:16,6-Nautan [1-Paschim Champaran],064,Main,https://drive.google.com/open?id=1gQ121Rg2NW6ZQD8MNx-KM464cw1Jl-Cz,https://drive.google.com/open?id=1gZRkGB0-5JR0BGv8ur6ZfVeuN2znPdqI
26/09/2020 07:36:47,4-Bagaha [1-Paschim Champaran],258,Auxiliary,https://drive.google.com/open?id=1VRDGGQEAmmgHCxzjEtSYauTFDSHsKAtk,https://drive.google.com/open?id=1iKxkSF7DJHKkrGZLp6xO2r-A7Mjd0dU8
26/09/2020 07:37:23,6-Nautan [1-Paschim Champaran],064,Auxiliary,https://drive.google.com/open?id=14ur8fzYKWCvRBr_VQBOXoxp1DAxctr0U,https://drive.google.com/open?id=1yl4M_Tidr2Jt7PD175JQST1MKPAGNOSj
26/09/2020 07:37:33,4-Bagaha [1-Paschim Champaran],259,Main,https://drive.google.com/open?id=1i2_D9Ed2sW-n_nry9GRt2O1tSD0RHy68,https://drive.google.com/open?id=1k5MM0XN9m3Wpd2WVV1QaMTURdOMFGEOZ
26/09/2020 07:38:29,6-Nautan [1-Paschim Champaran],065,Main,https://drive.google.com/open?id=1WOofcZ7YIQFtB3ePmTSu2TSVbjAR4DSB,https://drive.google.com/open?id=11mBo1bbazMQdJS7r1zmEtR-JQJ2AX7h8
26/09/2020 07:38:35,4-Bagaha [1-Paschim Champaran],259,Auxiliary,https://drive.google.com/open?id=1BnN_ss--f-q7LMV41TMZa4rnyPbPPAkj,https://drive.google.com/open?id=1JETyrnOWbcwpCGSSOWbzf4idjGoTZIMc
26/09/2020 07:39:35,4-Bagaha [1-Paschim Champaran],260,Main,https://drive.google.com/open?id=155mczEsI4T44Srytr21zpf2wFbIHBIRJ,https://drive.google.com/open?id=1zVEKAfM5nB8k4E1PMi2_FsIH_4ykK3cA
26/09/2020 07:39:41,6-Nautan [1-Paschim Champaran],066,Main,https://drive.google.com/open?id=1KBp48XIWoo9vFrX7TNz_ip_YXXJT8Sqf,https://drive.google.com/open?id=15E6epF59BZAPsORTetv-Wm3u9Y04wg9h
26/09/2020 07:41:02,4-Bagaha [1-Paschim Champaran],261,Main,https://drive.google.com/open?id=1Ljc5eUvsxLk-OE1_XZGx6oQ3wg0_tC_k,https://drive.google.com/open?id=1eCg9mvRQEPY8OspYPi86kufpRRp67N7n
26/09/2020 07:41:04,6-Nautan [1-Paschim Champaran],066,Auxiliary,https://drive.google.com/open?id=1o1jsOoJz-qwu2nLVDcNziih8WPJtAaze,https://drive.google.com/open?id=1nPsSiXGzaaa9Eb_72euVCxz83TKdCwAQ
26/09/2020 07:41:57,4-Bagaha [1-Paschim Champaran],262,Main,https://drive.google.com/open?id=13zfxlHkO2mmRwnevoqd7ZpqI7mpcEaxT,https://drive.google.com/open?id=14wkXubqd2hcnBh0_4SBT1IYVsoAVEjtb
26/09/2020 07:43:51,4-Bagaha [1-Paschim Champaran],262,Auxiliary,https://drive.google.com/open?id=1kfLfmxxt9x_wu2bqzO-v0FDqJxX1jAjA,https://drive.google.com/open?id=1mxUrNwVfMa6w9K3n36lfZH4wHoE81_bm
26/09/2020 07:44:41,4-Bagaha [1-Paschim Champaran],263,Main,https://drive.google.com/open?id=1Ey1G4P4lCzqIwIa1nDqgamZzRhZJvgYE,https://drive.google.com/open?id=1TtNbXyYuumKmS5rHCA5qBzMh0XyZLR6E
26/09/2020 07:45:27,4-Bagaha [1-Paschim Champaran],263,Auxiliary,https://drive.google.com/open?id=1VUqNWOgDUxlfKWaxlsuldsLkkIo8Z_wW,https://drive.google.com/open?id=1ozVhkbRKRM5HWrtGd7f_rQaQd9Qe5Rvs
26/09/2020 07:46:09,4-Bagaha [1-Paschim Champaran],264,Main,https://drive.google.com/open?id=1_6EsfOw65BR_97J83UMyDnFx9bCGnZUh,https://drive.google.com/open?id=1MwIVhmPzvDXHzTPPp95IZ7SGBg1eCoip
26/09/2020 07:46:55,4-Bagaha [1-Paschim Champaran],264,Auxiliary,https://drive.google.com/open?id=1FAlJmKkBr0dKWGDxQMsi24I_AMaVJeaV,https://drive.google.com/open?id=1S1KhPvhjNVbB9JGpGCG9JTyjFQGojSD1
26/09/2020 07:47:38,4-Bagaha [1-Paschim Champaran],265,Main,https://drive.google.com/open?id=1iYHqR9HZzS2TfyiTsSEWUayyAOBxNbaj,https://drive.google.com/open?id=1oe_rQWoxC8kqx8dgIi5rMxnAOgpWOVOi
26/09/2020 07:48:21,4-Bagaha [1-Paschim Champaran],265,Auxiliary,https://drive.google.com/open?id=1sjkKcBrJOmQYkt0iOHJK-EIB76Xl36Jm,https://drive.google.com/open?id=12D68Fb5yR4ShJ3GnkezZQiEAuRe7wa5m
26/09/2020 07:49:19,4-Bagaha [1-Paschim Champaran],266,Main,https://drive.google.com/open?id=1-aFL9p7YA3aEfWTDcwYrcfmV9iPFWCpc,https://drive.google.com/open?id=19rM8B3-HbZG_GeIugBmeN8q30aiQwYIy
26/09/2020 07:50:33,4-Bagaha [1-Paschim Champaran],267,Main,https://drive.google.com/open?id=194vwcWaDdwGv6WeG4qeTrZRpxNxDf4zF,https://drive.google.com/open?id=1_JUxtVNmWVN6lZj8YUHim9TD24OhKta8
26/09/2020 07:51:17,4-Bagaha [1-Paschim Champaran],268,Main,https://drive.google.com/open?id=1yTupEoBUvykIm4tNO-HuWn8VlzCIIa9T,https://drive.google.com/open?id=1Zs5xPpwmIUEjI-yb-9QFLgRykPys8KS3
26/09/2020 07:51:58,4-Bagaha [1-Paschim Champaran],269,Main,https://drive.google.com/open?id=1tza_xOo51quTHcSPRJni6mskk8wjuMkL,https://drive.google.com/open?id=1-Kb7EkgC4M9W7epUTWFhENWdfzdvn8Ky
26/09/2020 07:53:00,4-Bagaha [1-Paschim Champaran],269,Auxiliary,https://drive.google.com/open?id=1fWB7KtkaQtesl6AFtSeiMvOA026hyrFx,https://drive.google.com/open?id=1yjbj8XV25d6IpHWR02nu8qiTDZ6igLBD
26/09/2020 08:00:48,4-Bagaha [1-Paschim Champaran],270,Main,https://drive.google.com/open?id=14iPcEBFqD1jA5yf0R7biqAf_UlxKcHNW,https://drive.google.com/open?id=1ypT_7yO06an50DzrmrVdjYWNwQ7MMfZ0
26/09/2020 08:01:55,4-Bagaha [1-Paschim Champaran],270,Auxiliary,https://drive.google.com/open?id=1pm0Lve1wu2xdZAFS8lINeFyF2ZHwBa2j,https://drive.google.com/open?id=1eRdM-tjO6n5_hi6GZEwzY9UomCQAmGyn
26/09/2020 08:02:48,4-Bagaha [1-Paschim Champaran],271,Main,https://drive.google.com/open?id=1H7koiPeKfAQnuO19d_3-piSXNt8I9pcY,https://drive.google.com/open?id=1WrDU05ts4G9iMU-WLX3oBgL80oBxWWbe
26/09/2020 08:03:34,4-Bagaha [1-Paschim Champaran],271,Auxiliary,https://drive.google.com/open?id=12VO2WNheu8jDYKwfepHZaFn6N8-UKud6,https://drive.google.com/open?id=1qQchcyoXr3aF2mQ-SexZlm56QEeCpEaw
26/09/2020 08:04:16,4-Bagaha [1-Paschim Champaran],272,Main,https://drive.google.com/open?id=1Xm8tPmLM0IwvhkYwCwyNMpcSOXiafPa7,https://drive.google.com/open?id=13RFHKjQXiaT_PnU3GJhglaiEld0t9Q-i
26/09/2020 08:05:00,4-Bagaha [1-Paschim Champaran],272,Auxiliary,https://drive.google.com/open?id=1AmbvLcEOLZIPaLi3okBW0UnnKoaQITRA,https://drive.google.com/open?id=1aHBiyh8DZeW1xJtyVZ4FW83Os01hcPBs
26/09/2020 08:05:52,4-Bagaha [1-Paschim Champaran],273,Main,https://drive.google.com/open?id=1I3LNV67KyOSmxxs4Tz_akY7l-WOwo72k,https://drive.google.com/open?id=1jJmTkaXYqaeyOUZTjVc2t1oSH_kpVpsZ
26/09/2020 08:07:10,4-Bagaha [1-Paschim Champaran],274,Main,https://drive.google.com/open?id=1U1FNJthYNJU19pQgUxEikU8mmDa1-mJe,https://drive.google.com/open?id=1XBPzbmIVQE6vjI9HA6ErIqFiTClWI5tO
26/09/2020 08:07:56,4-Bagaha [1-Paschim Champaran],274,Auxiliary,https://drive.google.com/open?id=1NHPGzCp7eKiwYUyDprxkHEC0JkumthjN,https://drive.google.com/open?id=1kCllh8oG2W-QqUQvms7sH26FiTl3HxZH
26/09/2020 08:08:41,4-Bagaha [1-Paschim Champaran],275,Main,https://drive.google.com/open?id=1H3buCMHYEgdE0PLuiL923tRf2da96JnC,https://drive.google.com/open?id=1zOYApWhUIiM6QaEo3TylM0p_cmlobOSg
26/09/2020 08:09:36,4-Bagaha [1-Paschim Champaran],275,Auxiliary,https://drive.google.com/open?id=1KFY5KdGG0d0jIrWxQPYOblVluRd_6aZ2,https://drive.google.com/open?id=1FU24WXza9EmeeQnb2Vxgrn-E4JHwcHDw
26/09/2020 08:10:43,4-Bagaha [1-Paschim Champaran],276,Main,https://drive.google.com/open?id=1zJgPAWFygnc3WkkQ8ClBjtKsFr-VyBmy,https://drive.google.com/open?id=1C-785imrNM-mRr2odyP_R1cGDGZiw2vc
26/09/2020 08:11:36,4-Bagaha [1-Paschim Champaran],276,Auxiliary,https://drive.google.com/open?id=1hd9XtUSpjjM1yOn7y-AQ_DrQMjBrBEWS,https://drive.google.com/open?id=16VD8awFrqr9S3ZWfm4UPZTpKCnM63iRp
26/09/2020 08:15:02,4-Bagaha [1-Paschim Champaran],277,Main,https://drive.google.com/open?id=13elyDJ-FseuKpVdKVraUW-kcm-ywQQYs,https://drive.google.com/open?id=1h68LvVlcreEQdPYWbvASv2L5wDekjxy2
26/09/2020 08:18:05,4-Bagaha [1-Paschim Champaran],278,Main,https://drive.google.com/open?id=1oBjH8dT9G2sjj8CNdZahemkxpMgJZcIN,https://drive.google.com/open?id=1-LD1U73kC6JVWjC1AC68LlPyLzqXRAmj
26/09/2020 08:19:38,4-Bagaha [1-Paschim Champaran],279,Main,https://drive.google.com/open?id=1xFStpNPuw3pXUf3fyNmRHbCqY6wYzqEP,https://drive.google.com/open?id=1SEqxc4y4WduoAbDNisTx6RHlvW64tNBI
26/09/2020 11:39:01,2-Ramnagar (SC) [1-Paschim Champaran],056,Main,https://drive.google.com/open?id=1RpjRJMDKb7GVErmaWkwk1x4NP8NRU8k3,https://drive.google.com/open?id=1sA-uqN4lhrP4pGjv7XlQPDvzXiwiIyKp
26/09/2020 11:40:16,2-Ramnagar (SC) [1-Paschim Champaran],057,Main,https://drive.google.com/open?id=15fkWn3fBoBrmVSTKepwTihN81FGcmtSs,https://drive.google.com/open?id=1ni-e1rtxTVUvdhLjDk1CJTzp6Dh16wC5
26/09/2020 11:41:58,2-Ramnagar (SC) [1-Paschim Champaran],058,Main,https://drive.google.com/open?id=1GyyfAT-VEWlH583U98vcCBCDRLUaxuig,https://drive.google.com/open?id=12r_4JLcsanwY34eYWEXKguusXqMkZTA5
26/09/2020 11:42:58,2-Ramnagar (SC) [1-Paschim Champaran],059,Main,https://drive.google.com/open?id=1MMBuKY50gokx0rTQSYz2lkul1zzaTPEp,https://drive.google.com/open?id=11LQXecQEGPNUIu0g-amuucnCpV_aAqs0
26/09/2020 11:44:42,2-Ramnagar (SC) [1-Paschim Champaran],060,Main,https://drive.google.com/open?id=17UUSlDzHvJPCAJW1jQiWxm99YYnOnFzA,https://drive.google.com/open?id=1LeMhMNTzPpnuqdv7rIFEwqKKkCMcKaCB
26/09/2020 11:45:40,2-Ramnagar (SC) [1-Paschim Champaran],061,Main,https://drive.google.com/open?id=19cZBtoleKXkLejt6ypwpSjv7tOwDwPBT,https://drive.google.com/open?id=1JYLX_-U5MocpJdmCXZVTpQ2u4L-j33gv
26/09/2020 11:46:34,2-Ramnagar (SC) [1-Paschim Champaran],062,Main,https://drive.google.com/open?id=1-UIl5w5jourCCLbWmYiwo4EtXsidq7O0,https://drive.google.com/open?id=1Mi5HLeahk-3jtzcPvLu60VoadlygG6qW
26/09/2020 11:47:23,2-Ramnagar (SC) [1-Paschim Champaran],062,Main,https://drive.google.com/open?id=1aB8hIhnVyUqEWayYuS3Lyj3779AV8Vgm,https://drive.google.com/open?id=1RZ2sUKkEIlNfQ4jXFnFxBrJTX6dTdYOu
26/09/2020 11:48:08,2-Ramnagar (SC) [1-Paschim Champaran],063,Main,https://drive.google.com/open?id=1zq-5b1Hr7cKAvhc8GOPQlSPRHlIkQHhj,https://drive.google.com/open?id=1KzW_ipFwyJt7hvEBV4ypbNLa1-XqCy0J
26/09/2020 11:49:01,2-Ramnagar (SC) [1-Paschim Champaran],064,Main,https://drive.google.com/open?id=1hP9Qmgzshntq9BrgcVAS-1JGq9Yvkld2,https://drive.google.com/open?id=1UtcPX52XVVkMsDkDVG6D74hGRpziwz80
26/09/2020 11:49:45,2-Ramnagar (SC) [1-Paschim Champaran],064,Main,https://drive.google.com/open?id=16ffhAJDqXe2bYZH-mibXzp1IEXUCBQWE,https://drive.google.com/open?id=1Hbozbo1drtgvznWo6i--oZiMfSwHxKxI
26/09/2020 11:50:31,2-Ramnagar (SC) [1-Paschim Champaran],065,Main,https://drive.google.com/open?id=1mOlc2MBGzJeBPN8JZIRCvA_lblje82Ls,https://drive.google.com/open?id=1nTyMujwE8AUopKxLw9P8h31KbrMItKLm
26/09/2020 11:51:39,2-Ramnagar (SC) [1-Paschim Champaran],066,Main,https://drive.google.com/open?id=1Yp6_z55G_rjtVuRvY4dxgt_ZWkMc6VFR,https://drive.google.com/open?id=1dEYlHD7IWZ5oHsSmJN1JOepPagHWqTqh
26/09/2020 11:52:35,2-Ramnagar (SC) [1-Paschim Champaran],067,Main,https://drive.google.com/open?id=1UEcRq4kSr0b0VpftZkGmtkH1vcrMTzWR,https://drive.google.com/open?id=1R2jj0CM0UpSY57CdR-YQJoa4B04pimC8
26/09/2020 11:53:21,2-Ramnagar (SC) [1-Paschim Champaran],068,Main,https://drive.google.com/open?id=1VrW9is4wouzdjl0w1o1leeA3XFFIeWuZ,https://drive.google.com/open?id=1pkw-hWFZlfVCUpJm9Ppz8wppvvvOR41n
26/09/2020 11:54:49,2-Ramnagar (SC) [1-Paschim Champaran],068,Main,https://drive.google.com/open?id=19kNpOJEAS1OrZl_fDp2oBn_eQH6incEI,https://drive.google.com/open?id=1ow_nuBqN74erktvTQe6lXxYwzjYitNwC
26/09/2020 11:55:59,2-Ramnagar (SC) [1-Paschim Champaran],069,Main,https://drive.google.com/open?id=1t96qwRl2sh-oxFO6ohiSO6Dey2CGjoPh,https://drive.google.com/open?id=11xHZk_XEQLjRB2Ff6c-Ejli0haGDxBXw
26/09/2020 11:56:50,2-Ramnagar (SC) [1-Paschim Champaran],069,Main,https://drive.google.com/open?id=1EbprHM00JWXGTCBusbKqi9wCz7u0dvBC,https://drive.google.com/open?id=1JwLv9fn7bgU-lnwns2BLNk2EKXG35OiB
26/09/2020 11:58:24,2-Ramnagar (SC) [1-Paschim Champaran],070,Main,https://drive.google.com/open?id=1UEE4SXW8WZW5kHCbiI5WhDAxmPQyfB1x,https://drive.google.com/open?id=1zY0TtmqV2YyT2kYW35UdrCRKv-DHSo_C
26/09/2020 11:59:26,2-Ramnagar (SC) [1-Paschim Champaran],071,Main,https://drive.google.com/open?id=1xlEmDzC4nRsOSIBmza5BoHXf_AuyH4ky,https://drive.google.com/open?id=1c9-_9kzfx5MTQoISvh3TYBXT77ytkKs2
26/09/2020 12:03:16,2-Ramnagar (SC) [1-Paschim Champaran],071,Main,https://drive.google.com/open?id=1xDGUBlZYHDy6vnwcFIeH1YOWcvPbzf5G,https://drive.google.com/open?id=1K1S_PWbR3R9GeDLg7F4JGcuijpraoJDR
26/09/2020 12:04:04,2-Ramnagar (SC) [1-Paschim Champaran],072,Main,https://drive.google.com/open?id=19qP0bjrsWttVeVN7w2iz7RjBPPiquHWc,https://drive.google.com/open?id=10FSp6vM049_VXDsP4yDxA0WtgAE36aA6
26/09/2020 12:05:07,2-Ramnagar (SC) [1-Paschim Champaran],073,Main,https://drive.google.com/open?id=12Fr8gBH4T5gFE4imSfzhcYFA1M7dvL7z,https://drive.google.com/open?id=1Qiyo8Ip4jmcmVZnjahDAHga2AVq3QUmj
26/09/2020 12:06:20,2-Ramnagar (SC) [1-Paschim Champaran],074,Main,https://drive.google.com/open?id=1cWSBFncqIhrw85L7fz4l1dUBdAKs7q5w,https://drive.google.com/open?id=1_FD2OnmDEWE6rBvlYmWKS2kA5Mc_3Y8j
