Polling Station (Main and Auxiliary) Details,,,,,,,,,,
AC No. & Name,Polling Station No.,Polling Station Name,Main/Auxiliary Polling Station (M/A),Elector Serial No. From,Elector Serial No. To,Latitude of Polling Station Building,Longitude of Polling Station Building,Electricity facility at PS (Yes/No),Toilet Facility at PS (Yes/No),Ramp Facility at PS (Yes/No)
55-Kochadhaman [8-Kishanganj],104,UTKRAMIT MADHYA VIDHALAY CHUNAMARI UTTAR BHAG,Main,1,478,26.127,87.7811,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],105,UTKRAMIT MADHYA VIDHALAY CHUNAMARI DAKSHIN BHAG,Main,1,548,26.127,87.7811,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],105,UTKRAMIT MADHYA VIDHALAY CHUNAMARI (NORTH MIDDLE PART),Auxiliary,549,1096,26.127,87.7811,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],106,UTKRAMIT MADHYA VIDHALAY CHUNAMARI MADHYA BHAG,Main,1,835,26.127,87.7811,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],107,PRATHMIK VIDHALAY SHAHNAGRA UTTAR BHAG,Main,1,621,26.1098,87.7772,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],107,PRATHMIK VIDHALAY SHAHNAGRA (NORTH MIDDLE PART),Auxiliary,622,1243,26.1098,87.7772,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],108,PRATHMIK VIDHALAY SHAHNAGRA DAKSHIN BHAG,Main,1,567,26.1098,87.7772,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],108,PRATHMIK VIDHALAY SHAHNAGRA (MIDDLE PART),Auxiliary,568,1134,26.1098,87.7772,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],109,UTKRAMIT MADHYA VIDHALAY MAHUA,Main,1,433,26.1175,87.7663,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],110,UTKRAMIT MADHYA VIDHALAY HASANDUMARIYA,Main,1,722,26.1196,87.7818,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],111,MADHYA VIDHALAY BHAGAL UTTAR BHAG,Main,1,583,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],111,MADHYA VIDHALAY BHAGAL (SOUTH MIDDLE PART),Auxiliary,584,1166,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],112,MADHYA VIDHALAY BHAGAL DAKSHIN BHAG,Main,1,565,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],112,MADHYA VIDHALAY BHAGAL (NORTH MIDDLE PART),Auxiliary,566,1130,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],113,MADHYA VIDHALAY BHAGAL MADHYA BHAG,Main,1,603,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],113,MADHYA VIDHALAY BHAGAL (EAST PART),Auxiliary,604,1206,26.105,87.7878,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],114,UTKRAMIT MADHYA VIDHALAY HARKHUGARIYA,Main,1,646,26.1272,87.8111,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],114,UTKRAMIT MADHYA VIDHALAY HARKHUGARIYA (MIDDLE PART),Auxiliary,647,1292,26.1272,87.8111,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],115,MADHYA VIDHALAY SHAHPUR UTTAR BHAG,Main,1,592,26.1027,87.8073,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],115,MADHYA VIDHALAY SHAHPUR(SOUTH MIDDLE PART),Auxiliary,593,1185,26.1027,87.8073,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],116,MADHYA VIDHALAY SHAHPUR MADHYA BHAG,Main,1,959,26.1027,87.8073,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],117,MADHYA VIDHALAY SHAHPUR DAKSHIN BHAG,Main,1,570,26.1027,87.8073,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],118,MADARSA SHAHPUR,Main,1,610,26.1052,87.8167,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],118,MADARSA SHAHPUR (EAST PART),Auxiliary,611,1220,26.1052,87.8167,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],119,MADARSA DALIYA,Main,1,693,26.106,87.8262,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],120,PANCHAYAT BHAWAN HIMMATNAGAR,Main,1,657,26.1222,87.8398,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],120,PANCHAYAT BHAWAN HIMMATNAGAR (NORTH PART),Auxiliary,658,1315,26.1222,87.8398,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],121,UTKRAMIT MADHYA VIDHALAY HIMMATNAGAR UTTAR BHAG,Main,1,738,26.1273,87.8263,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],122,UTKRAMIT MADHYA VIDHALAY HIMMATNAGAR SOUTH PART,Main,1,847,26.1273,87.8263,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],123,UTKRAMIT MADHYA VIDHALAY BHEBHRA,Main,1,726,26.1381,87.8102,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],124,UTKRAMIT MADHYA VIDHALAY TETLIYA,Main,1,553,26.1418,87.8005,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],124,UTKRAMIT MADHYA VIDHALAY TETLIYA (EAST PART),Auxiliary,554,1107,26.1418,87.8005,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],125,MADARSA RASULGANJ PURAB BHAG,Main,1,615,26.15002,87.8198,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],125,MADARSA RASULGANJ (EAST MIDDLE PART),Auxiliary,616,1230,26.15002,87.8198,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],126,MADARSA RASULGANJ PASCHIM BHAG,Main,1,596,26.15002,87.8198,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],127,UTKRAMIT MADHYA VIDHALAY MOHAMMADPUR UTTAR BHAG,Main,1,817,26.1476,87.827,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],128,UTKRAMIT MADHYA VIDHALAY MOHAMMADPUR DAKSHIIN BHAG,Main,1,509,26.1476,87.827,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],128,UTKRAMIT MADHYA VIDHALAY MOHAMMADPUR (NORTH MIDDLE PART),Auxiliary,510,1018,26.1476,87.827,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],129,MADARSA BUDHIMARI UTTAR BHAG,Main,1,646,26.1505,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],129,MADARSA BUDHIMARI (WEST PART),Auxiliary,647,1293,26.1505,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],130,MADARSA BUDHIMARI DAKSHIN BHAG,Main,1,916,26.1505,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],131,UTKRAMIT MADHYA VIDHALAYA ANARKALI UTTAR BHAG,Main,1,982,26.165,87.8258,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],132,UTKRAMIT MADHYA VIDHALAYA ANARKALI DAKSHIN BHAG,Main,1,964,26.165,87.8258,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],133,PANCHAYAT BHAWAN BUALDAH UTTAR BHAG,Main,1,694,26.1702,87.8536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],133,UTKRAMIT MADHYA VIDHALAY BUALDAH (SOUTH PART),Auxiliary,695,1388,26.1702,87.8536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],134,PANCHAYAT BHAWAN BUALDAH DAKSHIN BHAG,Main,1,645,26.1702,87.8536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],134,UTKRAMIT MADHYA VIDHALAY BUALDAH (NORTH PART),Auxiliary,646,1291,26.1702,87.8536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],135,PRATHAMIK VIDHALAY KASHIBARI,Main,1,721,26.1719,87.8618,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],135,PRATHAMIK VIDHALAY KASHIBARI (MIDDLE PART),Auxiliary,722,1443,26.1719,87.8618,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],136,UTKRAMIT MADHYA VIDHALAY TALBARI TUPAMARI(UTTAR BHAG),Main,1,857,26.1607,87.8403,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],137,UTKRAMIT MADHYA VIDHALAY TALBARI TUPAMARI(DAKSHIN BHAG),Main,1,950,26.1607,87.8403,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],138,UTKRAMIT MADHYA VIDHALAYA KANHAIYABARI UTTAR BHAG,Main,1,791,26.2044,87.8729,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],139,UTKRAMIT MADHYA VIDHALAYA KANHAIYABARI DAKSHIN BHAG,Main,1,565,26.2044,87.8729,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],139,UTKRAMIT MADHYA VIDHALAYA KANHAIYABARI (WEST PART),Auxiliary,566,1130,26.2044,87.8729,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],140,MADHYA VIDHALAY MAJGAMA PURAB BHAG,Main,1,984,26.189,87.8714,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],141,MADHYA VIDHALAY MAJGAMA PASCHIM BHAG,Main,1,602,26.189,87.8714,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],141,MADHYA VIDHALAY MAJGAMA (NORTH PART),Auxiliary,603,1204,26.189,87.8714,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],142,UTKRAMIT MADHYA VIDHALAY PARIHALPUR,Main,1,644,26.1681,87.8815,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],142,UTKRAMIT MADHYA VIDHALAY PARIHALPUR (WEST PART),Auxiliary,645,1289,26.1681,87.8815,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],143,UTKRAMIT MADHYA VIDHALAY RANGAMANI,Main,1,595,26.1853,87.8818,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],143,UTKRAMIT MADHYA VIDHALAY RANGAMANI (NORTH PART),Auxiliary,596,1191,26.1853,87.8818,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],144,UTKRAMIT MADHYA VIDHALAY MAHIYARPUR NORTH PART,Main,1,816,26.2036,87.8782,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],145,UTKRAMIT MADHYA VIDYALAYA MAHIYARPUR SOUTH PART,Main,1,796,26.2036,87.8782,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],146,Utkramit Madhya Vidhalya Teghriya Uttri Bhag,Main,1,673,26.2158,87.8828,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],146,Utkramit Madhya Vidhalya Teghriya (South Middle Part),Auxiliary,674,1346,26.2158,87.8828,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],147,Utkramit Madhya Vidhalya Teghriya Dakshin Bhag,Main,1,749,26.2158,87.8828,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],147,Utkramit Madhya Vidhalya Teghriya (West Part),Auxiliary,750,1498,26.2158,87.8828,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],148,Prathamik Vidhalya Haruwadanga,Main,1,701,26.2134,87.904,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],148,Prathamik Vidhalya Haruwadanga (East Part),Auxiliary,702,1403,26.2134,87.904,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],149,Utkramit Madhya Vidhalya Wahichakutti,Main,1,600,26.2019,87.9005,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],150,Upgraded Middle School Chudakutti Uttar part,Main,1,863,26.202,87.8921,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],151,Utkramit Madhya Vidhalya Chudakutti Dakshin Bhag,Main,1,751,26.202,87.8921,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],152,Utkramit Madhya Vidhalya Geramani Uttar Bhag,Main,1,840,26.2027,87.8783,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],153,Utkramit madhya vidhlya geramani dakshin bhag,Main,1,825,26.2027,87.8783,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],154,Madrasa kalkali Uttar bhag,Main,1,623,26.185,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],155,Madrasa kalkali dakshin bhag,Main,1,547,26.185,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],155,Madrasa kalkali (North Middle Part),Auxiliary,548,1095,26.185,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],156,Utkramit Madhya Vidhalya Patkoikla Purab Bhag,Main,1,689,26.1853,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],156,Utkramit Madhya Vidhalya Patkoikla (East Middle Part),Auxiliary,690,1378,26.1853,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],157,Utkamit Madhya Vidhalya patkoikla pashicham bhag,Main,1,916,26.1853,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],158,Utkramit Madhya Vidhalya Patkoikla madhya bhag,Main,1,933,26.1853,87.9339,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],159,Utkramit Madhya Vidhalya Ghurna Uttar Bhag,Main,1,917,26.1849,87.934,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],160,Utkramit Madhya Vidhalya Ghurna Dakshin bhag,Main,1,897,26.1849,87.934,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],161,prathmik Vidhalya Lodhana Uttar Bhag,Main,1,842,26.1847,87.9136,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],162,prathmik Vidhalya Lodhana Dakshin Bhag,Main,1,949,26.1847,87.9136,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],163,"Utkramit Madhya Vidyalaya, Dhanpura uttar Bhag",Main,1,928,26.1789,887.9031,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],164,Utkramit Madhya Vidhalya Dhanpura Dakshin bhag,Main,1,935,26.1789,887.9031,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],165,Utkramit Madhya Vidhalya Mojabadi Uttar Bhag,Main,1,859,26.1671,87.9134,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],166,"Utkramik Madhya Vidyalaya, Mojabadi Dakshin bhag",Main,1,745,26.1671,87.9134,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],167,Prathmik. Vidyalaya deramari uttar bhag,Main,1,941,26.1747,87.3919,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],168,Prathamik Vidhalay Deramari Dakshin Bhag,Main,1,987,26.1747,87.3919,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],169,madhya Vidhalya Moharmari,Main,1,735,26.1555,87.9002,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],169,madhya Vidhalya Moharmari (South part),Auxiliary,736,1470,26.1555,87.9002,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],170,Utkrmit madhya Vidhalya Wabhangaon,Main,1,569,26.1555,87.9003,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],170,Utkrmit madhya Vidhalya Wabhangaon (Middle Part),Auxiliary,570,1138,26.1555,87.9003,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],171,Utkrmit Madhya Vidhalya Masidgardh,Main,1,585,26.1459,87.8809,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],171,Utkrmit Madhya Vidhalya Masidgardh (East Part),Auxiliary,586,1171,26.1459,87.8809,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],172,MADRSHA ITHEDUL MUSLEMIN RAHMATPARA,Main,1,531,26.1452,87.8808,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],172,MADRSHA ITHEDUL MUSLEMIN RAHMATPARA (WEST PART),Auxiliary,532,1063,26.1452,87.8808,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],173,Utkrmit madhya Vidhalya Singhiya Chkandra Uttar bhag,Main,1,813,26.1367,87.8805,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],174,Utkarmit Madhya Vidhalya Singhiya Chakndra Dakshin Bhag,Main,1,786,26.1367,87.8805,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],175,Utkrmit Madh Vidhalya Bagalbari north part,Main,1,626,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],175,Utkrmit Madh Vidhalya Bagalbari (South Middle Part),Auxiliary,627,1252,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],176,Utkrmit Madhya Vidhalay Bagalbadi Dakshin Bhag,Main,1,573,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],176,Utkrmit Madhya Vidhalay Bagalbadi (North Middle Part),Auxiliary,574,1149,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],177,Utkrmit Madhya Vidhalya Bagalbadi Madhya Bhag,Main,1,524,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],177,Utkrmit Madhya Vidhalya Bagalbadi (East Part),Auxiliary,525,1048,26.1416,87.8967,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],178,Prathamik Vidhalya Charaiya,Main,1,653,26.1251,87.8742,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],178,Prathamik Vidhalya Charaiya (West Part),Auxiliary,654,1307,26.1251,87.8742,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],179,Utkarmit Madhy Vidhalya Barahmasiya,Main,1,760,26.1103,87.8713,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],180,Utkrmit Madhya Vidhalya Dakopara Burimari Uttar Bhag,Main,1,840,26.1481,87.8521,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],181,Utkrmit Madhya vidhalya Dakopara Burimari Dakshin Bhag,Main,1,922,26.1481,87.8521,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],182,UCHCH VIDHALYA AlTA HAT UTTAR BHAG,Main,1,503,26.1414,87.8553,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],182,UCHCH VIDHALYA ALTA HAT (MIDDLE PART),Auxiliary,504,1007,26.1414,87.8553,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],183,Uchch Vidhalya alta hat Dakshin Bhage,Main,1,689,26.1414,87.8553,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],183,Uchch Vidhalya alta hat (north middle Part),Auxiliary,690,1378,26.1414,87.8553,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],184,Madhya Vidhalay Altahat purab Bhag,Main,1,853,26.1382,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],185,Madhya Vidhalay Altahat Madhya Bhag,Main,1,607,26.1382,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],185,Madhya Vidhalay Altahat (East Middle Part),Auxiliary,608,1215,26.1382,87.859,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],186,Utkramit Madhya Vidhalay Karbala Kashibari,Main,1,545,26.1457,87.8686,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],187,Prathamik Vidhalay Kamalpur,Main,1,656,26.1317,87.8531,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],187,Prathamik Vidhalay Kamalpur (Weast Part),Auxiliary,657,1313,26.1317,87.8531,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],188,Utkramit Madhya Vidhalay Kalanagin,Main,1,620,26.1351,87.8479,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],189,Utkramit Madhya Vidhalay Fulwari,Main,1,857,26.1249,87.8479,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],190,Prathamik Vidhalay Dhansona,Main,1,761,26.1233,87.8572,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],190,Prathamik Vidhalay Dhansona (Middle Part),Auxiliary,762,1523,26.1233,87.8572,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],191,Madhya Vidhalay Bhawaniganj Uttar Bhag,Main,1,944,26.1129,87.8524,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],192,Madhya Vidhalay Bhawaniganj Dakshin Bhag,Main,1,703,26.1129,87.8524,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],193,Utkramit Madhya Vidhalay Mastaliya Uttar Bhag,Main,1,511,26.101,87.8336,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],193,Utkramit Madhya Vidhalay Mastaliya (North Middle Part),Auxiliary,512,1023,26.101,87.8336,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],194,Utkramit Madhya Vidhalay Mastaliya Dakshin Bhag,Main,1,548,26.101,87.8336,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],194,Utkramit Madhya Vidhalay Mastaliya (South Middle Part),Auxiliary,549,1096,26.101,87.8336,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],195,Utkramit Madhya Vidhalay Kutti Uttar Bhag,Main,1,571,26.0997,87.8558,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],195,Utkramit Madhya Vidhalay Kutti (North Middle Part),Auxiliary,572,1143,26.0997,87.8558,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],196,Utkramit Madhya Vidhalay Kutti Dakshin Bhag,Main,1,516,26.0997,87.8558,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],196,Utkramit Madhya Vidhalay Kutti (West Part),Auxiliary,517,1032,26.0997,87.8558,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],197,Madarsa Tengarmari,Main,1,994,26.16596,87.9826,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],198,Utkramit Madhya Vidhlay Belwa Kashipur Purab Bhag,Main,1,559,26.1911,87.9826,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],198,Utkramit Madhya Vidhlay Belwa Kashipur (North Middle Part),Auxiliary,560,1101,26.1911,87.9826,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],199,Utkramit Madhya Vidhalay Belwa Kashipur Paschim Bhag,Main,1,981,26.1911,87.9364,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],200,"Panchayat Bhawan,Belwa North Part",Main,1,607,26.1897,87.9823,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],200,Prathamik Vidhalay Chagliya (East Part),Auxiliary,608,1136,26.1897,87.9823,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],201,Panchayat Bhawan Belwa South Part,Main,1,616,26.1897,87.9819,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],201,Prathamik Vidhalay Chagliya (West Part),Auxiliary,617,1243,26.1897,87.9819,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],202,Utkramit Madhya Vidhalay Salki Paschim Bhag,Main,1,884,26.1632,87.9643,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],203,Utkramit Madhya Vidhalay Salki Purab Bhag,Main,1,876,26.1632,87.9615064,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],204,Madarsa Tengarmari Salaki North Part,Main,1,445,26.1896,87.9673,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],204,Madarsa Tengarmari Salaki (North West Part),Auxiliary,446,1198,26.1896,87.9673,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],205,Madarsa Tengarmari Salki South Part,Main,1,851,26.1896,87.9687,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],205,Madarsa Tengarmari Salki (Middle Part),Auxiliary,852,1192,26.1896,87.9687,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],206,Middle School. Gachhapada North Part,Main,1,518,26.9687,87.9576,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],206,Middle School. Gachhapada (North East Part),Auxiliary,519,1054,26.9687,87.9576,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],207,Middle School. Gachhpada South Part,Main,1,480,26.9687,87.9676,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],207,Middle School. Gachhpada (Sout West Part ),Auxiliary,481,1229,26.9687,87.9676,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],208,Madarsa Gachhapada,Main,1,699,26.1441,87.9536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],208,Madarsa Gachhapada (South Part),Auxiliary,670,1208,26.1441,87.9536,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],209,Primary.School. Andhwakol,Main,1,471,26.1497,87.9381,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],209,Primary.School. Andhwakol (West Part),Auxiliary,472,1277,26.1497,87.9381,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],210,Madarsa Lohadanga Purab Bhag,Main,1,897,26.156473,87.9746,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],211,Madarsa Lohadanga Paschim Bhag,Main,1,892,26.156473,87.974705,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],212,Upgreded.Middle.School. Lahra Fulbadi North Part,Main,1,554,26.1232,87.9375,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],212,Upgreded.Middle.School.Lahra Fulbadi (North East Part),Auxiliary,555,1145,26.1232,87.9375,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],213,Upgreded.Middle.School.Lahra Fulbadi South Part,Main,1,913,26.1232,87.9375,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],214,Panchayat Bhawan Chakla New Bhawan,Main,1,951,26.1155,87.9115,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],215,Primary.School. Tupamari,Main,1,756,26.1155,87.9114,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],215,Primary.School.Tupamari (West Part),Auxiliary,757,1136,26.1155,87.9114,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],216,Middle.School. Chakla Ghat,Main,1,542,26.112,87.9101,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],216,Middle.SchooChakla Ghat (West Part),Auxiliary,543,1102,26.112,87.9101,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],217,Primary.School Bhediyadangi,Main,1,631,26.1295,87.918,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],218,Upgreded.Middle.School. Lahra,Main,1,539,26.116,87.9252,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],218,Upgreded.Middle.SchoolLahra (West Part),Auxiliary,540,1043,26.116,87.9252,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],219,Prathmik Vidalaya Singhia,Main,1,589,26.1126,87.9251,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],219,Prathmik Vidalaya Singhia (West Part),Auxiliary,590,1271,26.1126,87.9251,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],220,Primary.School Belwa Kashibadi North Part,Main,1,545,26.1052,87.9003,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],220,Primary.School Belwa Kashibadi (Norht East Part),Auxiliary,546,1104,26.1052,87.9003,Yes,Yes,Yes
55-Kochadhaman [8-Kishanganj],221,Primery School Belwa Kashibadi South Part,Main,1,537,26.1448,87.9364,Yes,Yes,Yes
