Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
30/09/2020 14:32:19,202-Rajpur (SC) [30-Buxar],160,Main,https://drive.google.com/open?id=1oTwAlZvtR6B0lh43QfAZusZTuSaWF3-n,https://drive.google.com/open?id=1rZDvWmY74Y-28H0dBa008O6z3OwSHucb
30/09/2020 14:32:22,200-Buxar [30-Buxar],059,Auxiliary,https://drive.google.com/open?id=1qsG3ItKKZBsnUrh9jNkmklw56dprAx_J,https://drive.google.com/open?id=11nX7bYbRTSzsf0xUDugZsKfJ-DBNUlhg
30/09/2020 14:32:59,199-Brahampur [30-Buxar],266,Main,https://drive.google.com/open?id=1Eim48a_0uHH4bPXX7dYRYUyW-zJ2VjxN,https://drive.google.com/open?id=1WALZaIIRWAIBqpAshI22rbdZ8Ritjn_n
30/09/2020 14:33:07,202-Rajpur (SC) [30-Buxar],186,Auxiliary,https://drive.google.com/open?id=1swnzSpvz6S7PeeKfKDx-0tTQiQ3WCnor,https://drive.google.com/open?id=1yIqDvXg4i5PCXYcZNSeVY4N3G7xht0hG
30/09/2020 14:33:14,200-Buxar [30-Buxar],060,Auxiliary,https://drive.google.com/open?id=16VOfjRKv9jZYsLUzcbG8GgkHBjOSBakJ,https://drive.google.com/open?id=1vMDZ23dUYDeQIpZZZola_nCI1B7f1ki4
30/09/2020 14:33:19,201-Dumraon [30-Buxar],214,Auxiliary,https://drive.google.com/open?id=17qwh1q5J_i3e4M2kSZdPZPPXIqgxesQu,https://drive.google.com/open?id=1PJNOfSbpKSghtl9z1PnB565RUG7sPZfb
30/09/2020 14:33:46,202-Rajpur (SC) [30-Buxar],310,Main,https://drive.google.com/open?id=1uvHxcOUoQj9S7YdUmSLys9_ssl6R2mwZ,https://drive.google.com/open?id=1-cAZuk79p3TyMrkEVNjpcLaJLlAq8QRZ
30/09/2020 14:33:56,202-Rajpur (SC) [30-Buxar],161,Main,https://drive.google.com/open?id=1xSIJ0fKZ4JsDDvVfnGPxyUv4JVkHAGsp,https://drive.google.com/open?id=1cWgvJ4w1jCaVbrS1n2wgRrOkGinn2rfM
30/09/2020 14:34:08,199-Brahampur [30-Buxar],266,Auxiliary,https://drive.google.com/open?id=1tbAYrcyVoH-31CVfDN8tMboByMFkcGed,https://drive.google.com/open?id=1uaImGs97iDPWuiZN35sb4V7zHffn9b6l
30/09/2020 14:34:09,201-Dumraon [30-Buxar],215,Auxiliary,https://drive.google.com/open?id=1b3Qw9wGtCqFWe0MwF6sR8-xBkwFlBVyL,https://drive.google.com/open?id=1dK1MXVGHGo8gbs86iw9L8OL9rV3O4SPf
30/09/2020 14:34:13,200-Buxar [30-Buxar],061,Auxiliary,https://drive.google.com/open?id=1DqkNNlBm9yoVppy4mfK0e-83hqtb6ava,https://drive.google.com/open?id=1TkZDste72epMCgxvVQSwmgVYXEvt6ROS
30/09/2020 14:35:03,200-Buxar [30-Buxar],062,Auxiliary,https://drive.google.com/open?id=16uxaGwj-bw3oqNHEzopIVFwf2jfJYceF,https://drive.google.com/open?id=1prduRJKEd2Vwmn10I28G2TmfSo1SmJXu
30/09/2020 14:36:04,200-Buxar [30-Buxar],064,Auxiliary,https://drive.google.com/open?id=1qeo5Uwd75ilAg2VTWK8nbVI6hK3u0MTL,https://drive.google.com/open?id=1B17psAsEgk2FgTr9CCkK7C4pbIKOJjCh
30/09/2020 14:36:09,201-Dumraon [30-Buxar],216,Main,https://drive.google.com/open?id=1FGANI5_YfJxCrqsAelNTagI4dFkSuqiB,https://drive.google.com/open?id=1NyD9KVI1jOms4dEy-Edika9iDF9GbxHC
30/09/2020 14:36:55,201-Dumraon [30-Buxar],216,Auxiliary,https://drive.google.com/open?id=1vxtTcAdswfZS5Fu3vLlLWrfETaPtCEOx,https://drive.google.com/open?id=12HywU2THNA6vlPJszV6_HhECU8EZbx9O
30/09/2020 14:36:56,200-Buxar [30-Buxar],065,Auxiliary,https://drive.google.com/open?id=1m_IMl6WiItqofbch_JBR6CWB40cGhNXM,https://drive.google.com/open?id=1mqlsbvCZLliXKPDDkkKQFb5ucsWZEMUJ
30/09/2020 14:37:45,201-Dumraon [30-Buxar],220,Main,https://drive.google.com/open?id=1-2tzOaMD-RkGL5rDIO5qpQzvV1BZNTE3,https://drive.google.com/open?id=1T3ySG-VVpyLL_afxgtLp4-YtgdbcL7Ik
30/09/2020 14:37:49,200-Buxar [30-Buxar],066,Auxiliary,https://drive.google.com/open?id=13mC00aOr9TEweYp3GcsP77EEL6mXL08I,https://drive.google.com/open?id=1Ef5NXIUQPVnJ6bEN_4zDovc8hCgvFThR
30/09/2020 14:38:35,201-Dumraon [30-Buxar],220,Auxiliary,https://drive.google.com/open?id=10T9ZqvldfRbnSdXNP4vYemIZP76fU8KZ,https://drive.google.com/open?id=1bERiZOuwe3FXY0JK0d1KA2gdUnjCTCqg
30/09/2020 14:38:37,200-Buxar [30-Buxar],067,Auxiliary,https://drive.google.com/open?id=1-mevarbkkVF_B_lAeuQ-I2aDZwluColt,https://drive.google.com/open?id=1Yu5lYKIgvIP6D8UcI1RyGBd_IN9Ri-KW
30/09/2020 14:39:26,201-Dumraon [30-Buxar],221,Main,https://drive.google.com/open?id=1spsC2iOfPDSSu3qBMod2xUVeH7Sa6_Ri,https://drive.google.com/open?id=1A_XJblRScez68GaMgE5Ypbc-DaVh_sQe
30/09/2020 14:39:32,200-Buxar [30-Buxar],068,Auxiliary,https://drive.google.com/open?id=1lrJQR2sHsvxE7Qv3KjiMi8IONwemuazj,https://drive.google.com/open?id=1M4KE2ngexnDtQgZVRouLdW-8ILc4jELs
30/09/2020 14:40:11,201-Dumraon [30-Buxar],221,Auxiliary,https://drive.google.com/open?id=1oh3yMqOS23oPscBisbnKchO9Ki4Y_TV0,https://drive.google.com/open?id=1nuv9qd3TdDmDLiw-9o3c6_5TNBtYYVUM
30/09/2020 14:40:24,200-Buxar [30-Buxar],069,Auxiliary,https://drive.google.com/open?id=1uVGsS3fdRHrj7x5-Jw7R_F6Q5LnFPF-C,https://drive.google.com/open?id=1MLGexXN5ZTlvZnHhP0N1G4FtKGXrfk0K
30/09/2020 14:41:12,201-Dumraon [30-Buxar],222,Main,https://drive.google.com/open?id=1Gipn011Jd0z6IlqjcScJvRPBhaN0Ztad,https://drive.google.com/open?id=1WcljvMHZ_2cyXRw783x4tu5jdezO2yWQ
30/09/2020 14:41:13,200-Buxar [30-Buxar],070,Auxiliary,https://drive.google.com/open?id=1-qGHWNkhPi7bY5GUiarvb0S1O2wGKo3d,https://drive.google.com/open?id=1gFQqBmeNeMTaNVIBKI2hQfF3Uilt59zP
30/09/2020 14:42:08,201-Dumraon [30-Buxar],223,Main,https://drive.google.com/open?id=1hzVuTRzx7IP87a0cQ4ciAm0d-dg7IgqD,https://drive.google.com/open?id=1pDIuVbn3blyenyzQwxtm7YBIEzf4jrzB
30/09/2020 14:42:40,200-Buxar [30-Buxar],073,Auxiliary,https://drive.google.com/open?id=1ictEyuOVcmRgm-umZF4MNMvjCIDCtI9c,https://drive.google.com/open?id=1HBFGKWed5I5bcTW_dQz-OQpuyyUAQ5Qv
30/09/2020 14:42:56,201-Dumraon [30-Buxar],224,Main,https://drive.google.com/open?id=1mL48tpg62Cb1iTs5QtUrGXuX1cMbJOKC,https://drive.google.com/open?id=1KuFS-LWCVLG2jThRYGEBaZy3dEe6Ynkf
30/09/2020 14:43:04,202-Rajpur (SC) [30-Buxar],187,Auxiliary,https://drive.google.com/open?id=1MiXljB7JgeEbHb2-frhbJJgbAmLwrGw6,https://drive.google.com/open?id=1UGxcrhDLZ5l14YH-HWeIWUI7bLvxB-EF
30/09/2020 14:43:46,201-Dumraon [30-Buxar],224,Auxiliary,https://drive.google.com/open?id=1WTOtu6IagfU1XFZfC13u51WEpMU1Xk3g,https://drive.google.com/open?id=1N7YEJ4_nxj_pQFxXFZoO-dgru9zKu3v0
30/09/2020 14:43:56,200-Buxar [30-Buxar],080,Auxiliary,https://drive.google.com/open?id=153C1HxAhnRwDEl2B82YDm8ztWhSMpZZ8,https://drive.google.com/open?id=1EPrmDIiy4flTuvF85xuM4lrdK_aidgF6
30/09/2020 14:44:28,202-Rajpur (SC) [30-Buxar],189,Auxiliary,https://drive.google.com/open?id=1gREu4V2MF7DGjmTego_kIJGnlFtB3s86,https://drive.google.com/open?id=1uoor-QPm0uVi_VTrOwbYwSlQFrYkkciB
30/09/2020 14:45:00,200-Buxar [30-Buxar],081,Auxiliary,https://drive.google.com/open?id=1DP_VftQOJz70Mle-5zOBdbZaGYULjuEL,https://drive.google.com/open?id=1CJBfr-vy7i3B4nJNwBoUZ7Wk0MYogB6c
30/09/2020 14:45:12,201-Dumraon [30-Buxar],240,Main,https://drive.google.com/open?id=1jCWFdXVJwTlRZIwP5U-Q2hOI05epq_a4,https://drive.google.com/open?id=1FZZgMRFoPg-AvtHrKmiTd4MTyU-0Ff9x
30/09/2020 14:45:28,202-Rajpur (SC) [30-Buxar],191,Auxiliary,https://drive.google.com/open?id=1k0HMY6gF36aU-ButP8Qs1vgf47LkaN9I,https://drive.google.com/open?id=18nomfs4N7ur5Wj32ZmOLFYJb_vnzo_mN
30/09/2020 14:45:36,202-Rajpur (SC) [30-Buxar],162,Main,https://drive.google.com/open?id=1NZg_MN9-oBMifbKDbWrB4CDA-MW4AvGs,https://drive.google.com/open?id=1dpKAzYLI01MD6BiXaRg4z62VL4D23C64
30/09/2020 14:45:59,200-Buxar [30-Buxar],082,Auxiliary,https://drive.google.com/open?id=1fRmNbm1UUxmHynj33a-SAoqL11i4ZHI_,https://drive.google.com/open?id=1VxavT7nC5n-lpI4Dli5fjh7UohhxPgPG
30/09/2020 14:46:36,202-Rajpur (SC) [30-Buxar],192,Auxiliary,https://drive.google.com/open?id=1dvX69jhK2yzYPkb6bUJgWuHI68NDMEIv,https://drive.google.com/open?id=1HwYZ1LgvSqUGoa_xY1RgYmRotETLWZ7O
30/09/2020 14:46:56,200-Buxar [30-Buxar],083,Auxiliary,https://drive.google.com/open?id=1TVRnW3qpNcC5ldz9lKVTIkj6wO0ofB4b,https://drive.google.com/open?id=1lIY7rzb4j5pcmNBTit4RS1Mo3VWuLtK_
30/09/2020 14:47:32,202-Rajpur (SC) [30-Buxar],193,Auxiliary,https://drive.google.com/open?id=1M8o3MF3eCuW7oKo3kWg9F8J_WyhFaGCu,https://drive.google.com/open?id=1jDY0-ts9po-G2HBEAjKnJY8TMCmfzhxC
30/09/2020 14:47:46,201-Dumraon [30-Buxar],240,Auxiliary,https://drive.google.com/open?id=12KOl4kJby-6Ge2efbRF32qxrHmT2P0Yf,https://drive.google.com/open?id=1DyNWOO8rrY_ypn1fepMu4QSU1uytlyjf
30/09/2020 14:47:52,200-Buxar [30-Buxar],084,Auxiliary,https://drive.google.com/open?id=19glQsujCLQdTO0ToYun3mhCSROShG-7u,https://drive.google.com/open?id=1KAng6gqzEmisDwLazUhJgA72m8uvU24u
30/09/2020 14:48:18,202-Rajpur (SC) [30-Buxar],198,Auxiliary,https://drive.google.com/open?id=1WU3vytLMYRoSZEtfDZLGhfoCi4jr2UCY,https://drive.google.com/open?id=1VOVNKXhzMMMia3c7CvgOKR-cD9bug6WU
30/09/2020 14:48:48,201-Dumraon [30-Buxar],241,Main,https://drive.google.com/open?id=1TIioBndklpBLXxJ67l_jOVUZGz15r4xC,https://drive.google.com/open?id=1qylfmsegxltMbSuESkV16fiUbCCxo5SC
30/09/2020 14:49:03,200-Buxar [30-Buxar],093,Auxiliary,https://drive.google.com/open?id=1VSGwJKiom2CkY2GCWmmHMdLwV3N_dIwz,https://drive.google.com/open?id=13AXOeDYXbe2mjxJxbbb_nhbWofGnxJX7
30/09/2020 14:49:14,202-Rajpur (SC) [30-Buxar],163,Main,https://drive.google.com/open?id=1HHihKFNh7IxjvDX_I-OQZKat0Nv11AtV,https://drive.google.com/open?id=1Pc2o79iTU811MKnbutBwkCb64TY63Gya
30/09/2020 14:49:25,202-Rajpur (SC) [30-Buxar],199,Auxiliary,https://drive.google.com/open?id=17sbINcjXis5h0iMxvRe4Mn6s8lAcUh63,https://drive.google.com/open?id=1C6vG5hHZq9_zQcGO0eTGtOUZICrOoDmT
30/09/2020 14:49:34,201-Dumraon [30-Buxar],241,Auxiliary,https://drive.google.com/open?id=1IQ4r_mfvULIp-aSeLMf-HYrwhZ1O-sYa,https://drive.google.com/open?id=1vF0UAe2JYD8xAAQp4UF75E05NKRBkvY4
30/09/2020 14:49:51,200-Buxar [30-Buxar],094,Auxiliary,https://drive.google.com/open?id=14xq6tqE0S292SZSXi5dq5PxbI2AehVKb,https://drive.google.com/open?id=1j6Ax-3nwuW4JyIqljqaZ5Y5U0i-TiUHX
30/09/2020 14:50:32,202-Rajpur (SC) [30-Buxar],202,Auxiliary,https://drive.google.com/open?id=1GOJHqcOE-pGOu5zG_MMjABhO7MsRPQNl,https://drive.google.com/open?id=1qrSYMRAveN0RKylMmEA6Ih5RvGNSUerm
30/09/2020 14:50:46,200-Buxar [30-Buxar],095,Auxiliary,https://drive.google.com/open?id=1gHlTbSg_-JB9M0xesRVwQcYLxCTGgZbj,https://drive.google.com/open?id=10StgBJRujZyhIhumdWIu2luRjtS5RuIF
30/09/2020 14:50:51,201-Dumraon [30-Buxar],274,Main,https://drive.google.com/open?id=1f7o1u5ymPCmVdACvhchQ8_nnM6-h7UOK,https://drive.google.com/open?id=172EuurNy9oMTJZsYVylXGw87mEaMBQP1
30/09/2020 14:51:20,202-Rajpur (SC) [30-Buxar],164,Main,https://drive.google.com/open?id=1tPH3ycQkkRfKyKwGxSnVE0uZvsI9CEON,https://drive.google.com/open?id=1BqQEs2UwNUQE14KNu_1kKAIehjsT4w_b
30/09/2020 14:51:36,202-Rajpur (SC) [30-Buxar],205,Auxiliary,https://drive.google.com/open?id=1tCE_X0x8S127EY30UWq9LD5FFyQb4wLq,https://drive.google.com/open?id=1lM2ZAoyyvHeFMJ7oFnddarHqT84NGmwS
30/09/2020 14:51:58,200-Buxar [30-Buxar],096,Auxiliary,https://drive.google.com/open?id=1q29HCnk-GgrbJbchYvQoH2Wgn4I1sm-d,https://drive.google.com/open?id=1WYN5nNA1bS8mVJqPLFVXFGgK98z9Hrsx
30/09/2020 14:52:48,202-Rajpur (SC) [30-Buxar],206,Auxiliary,https://drive.google.com/open?id=1aPmb8aMP-Twuf5CL3wKR8sXUWH8f4D2c,https://drive.google.com/open?id=1oAQQjJHoUNssyl6SQCXpZhXAsDqGs-Ib
30/09/2020 14:53:07,202-Rajpur (SC) [30-Buxar],165,Main,https://drive.google.com/open?id=1a8y55veo7DutcKnIl5R4ZocU5FZYGXo0,https://drive.google.com/open?id=1WPDEwlrbwvUGAIJpCz1NF0eApFKmpfvv
30/09/2020 14:53:37,200-Buxar [30-Buxar],098,Auxiliary,https://drive.google.com/open?id=1g3iK_mzNu6fiz6qBaZDPiFOvvaddBSMZ,https://drive.google.com/open?id=19TmoIQOUtea1V_SiYxlrJm2qA8svKKJl
30/09/2020 14:54:15,202-Rajpur (SC) [30-Buxar],209,Auxiliary,https://drive.google.com/open?id=1LzcmTMS8zSEFRGvlfsMw1K-fA-zLMUe7,https://drive.google.com/open?id=1vMRhiJaO4Dktwj2j_Zy9JwTuRuRGmLES
30/09/2020 14:55:22,200-Buxar [30-Buxar],099,Auxiliary,https://drive.google.com/open?id=1PxKvjpjRihsKGsmC7H5SvcKlOCb81dfk,https://drive.google.com/open?id=1gwQ-vhizycFKIcFDpi_M1iNR8Nnw7QLl
30/09/2020 14:56:27,200-Buxar [30-Buxar],100,Auxiliary,https://drive.google.com/open?id=1z0chH4mcT_RgD9-TGwNcQU0GYw-O-2NY,https://drive.google.com/open?id=1VI2aP1e401NRwZ1vTvTYBmI8K2kQNX4z
30/09/2020 14:56:38,202-Rajpur (SC) [30-Buxar],166,Main,https://drive.google.com/open?id=1e4J33Q15GjKwppG1jOtW4zvV0mGd7H5v,https://drive.google.com/open?id=11_mU1uNqfV6P5Jjo9rQXAduhcfDcMDF2
30/09/2020 14:56:40,202-Rajpur (SC) [30-Buxar],210,Auxiliary,https://drive.google.com/open?id=1jGzQl5JswcHZ3gq0NlAb6jjglv-imLsG,https://drive.google.com/open?id=1Iv6p1ebUZ-c3oKUcCB2SEeNJp5lZOqer
30/09/2020 14:57:35,202-Rajpur (SC) [30-Buxar],212,Auxiliary,https://drive.google.com/open?id=1NoUHTAN-PKmT0ghBa57-NcIUGZCgKNlz,https://drive.google.com/open?id=1XiJoaRoKr80EYP8VeTPrYD2YlYf62YVY
30/09/2020 14:58:25,202-Rajpur (SC) [30-Buxar],213,Auxiliary,https://drive.google.com/open?id=1KuYmGtw5ESIvia_mjNlPg9AvS9LZ1R_K,https://drive.google.com/open?id=1g8krBTDeFHvsXS6p_pfZyP8BVnjg4sZq
30/09/2020 14:59:12,202-Rajpur (SC) [30-Buxar],214,Auxiliary,https://drive.google.com/open?id=18ipvVVaBY2kqvJj__w3UGit-eNRCO_hT,https://drive.google.com/open?id=1bKX_kB0_pj5i8LZr4Mh14HymmeFumGvB
30/09/2020 15:00:09,202-Rajpur (SC) [30-Buxar],167,Main,https://drive.google.com/open?id=1VNi59nsnrvlgoMHlk1HcJaH3qQPlqnTm,https://drive.google.com/open?id=1pd2bPgq2oC7-QyAu2VVX9o5jSJiuLFYk
30/09/2020 15:00:12,202-Rajpur (SC) [30-Buxar],215,Auxiliary,https://drive.google.com/open?id=1ZgqUvSlFycwHP6KAemeOL1UXzsrTfv1Y,https://drive.google.com/open?id=1EjfATHOyb1nbpt3mU42q43YtsYpfW6y2
30/09/2020 15:01:51,202-Rajpur (SC) [30-Buxar],168,Main,https://drive.google.com/open?id=1WeBD8g0vJSe580-L-ASH_l7oY-3ReD8i,https://drive.google.com/open?id=1vgIU_QsQL9wwZJlF1f3TSHIn0JF5wdEU
30/09/2020 15:03:48,202-Rajpur (SC) [30-Buxar],169,Main,https://drive.google.com/open?id=1tL1KYKckgW_-mamvJZ5uU-ZnxBHU-rBz,https://drive.google.com/open?id=1WdiGvWmqwACzAsEIhs5ZpUvGkXkWKO5A
30/09/2020 15:05:24,202-Rajpur (SC) [30-Buxar],216,Auxiliary,https://drive.google.com/open?id=1_Ooh1jFtp0vuDp_JErVM4fO-BTHltEL_,https://drive.google.com/open?id=1UlLvNYXw1OUHRzvB_WIPEQn7yX-ppCre
30/09/2020 15:05:44,202-Rajpur (SC) [30-Buxar],170,Main,https://drive.google.com/open?id=10qQ3aZx1zeOTsDx5ss6hCL5sJefPMO_6,https://drive.google.com/open?id=1P7Fw4AWelEKVRQb8NcY37HhEqVbje2Sj
30/09/2020 15:06:37,202-Rajpur (SC) [30-Buxar],220,Auxiliary,https://drive.google.com/open?id=19ERvTcl3ywUSKqyVR_pZwpFo0e7eU2cD,https://drive.google.com/open?id=1vnoW9aoLIWpLEYqvFLFxVxskulpYt2oy
30/09/2020 15:07:38,202-Rajpur (SC) [30-Buxar],222,Auxiliary,https://drive.google.com/open?id=1CINeB23luXFqw5bLwGGK1405HkudkAiP,https://drive.google.com/open?id=14jVbfl5cYyArwGXs62wdgfuiRBtmNCXu
30/09/2020 15:08:31,202-Rajpur (SC) [30-Buxar],171,Main,https://drive.google.com/open?id=1L6YqxvktHPYeYKq7I_eSpwKtKL9Nnhe4,https://drive.google.com/open?id=1yQfGssOi1OrPOdxjrvLHKJiHV20L_6hc
30/09/2020 15:08:38,202-Rajpur (SC) [30-Buxar],223,Auxiliary,https://drive.google.com/open?id=1ouGpb_L0SQJw_0DaexuBEEMnR3D0cWn9,https://drive.google.com/open?id=168t7GPfiy3PA70NJvpR_zBu3oFRccksO
30/09/2020 15:09:40,202-Rajpur (SC) [30-Buxar],224,Auxiliary,https://drive.google.com/open?id=1swKIr1q5J3DNDH-t_fMOuAAV5YDjUcpy,https://drive.google.com/open?id=1CPV2a8tvWFWuS8EcC2W34maKwr1xHY_G
30/09/2020 15:10:48,200-Buxar [30-Buxar],063,Main,https://drive.google.com/open?id=1E6j3Xp85MxWdIdNMcQBkS3ILoG3fcD8a,https://drive.google.com/open?id=1C7deu9ugAvyoco2K5zWy_K7S3wdWgZLC
30/09/2020 15:11:13,202-Rajpur (SC) [30-Buxar],225,Auxiliary,https://drive.google.com/open?id=1Er3fETgpkES-EKzEIRn5YFlKTlfLjKBn,https://drive.google.com/open?id=1qaBRiCUUfYz0Nk_aq4Mh4rVLYUpE3L0i
30/09/2020 15:11:57,200-Buxar [30-Buxar],064,Main,https://drive.google.com/open?id=19SdYbB8u4d9xgbb8586cUiCo7HLwoji9,https://drive.google.com/open?id=17IY5BrXe9fMatPgQ4oGhW1YDOfMCYMDM
30/09/2020 15:13:24,202-Rajpur (SC) [30-Buxar],227,Auxiliary,https://drive.google.com/open?id=1x4wL4FuKkVZDD7LpGP_ILexFQQISc2uN,https://drive.google.com/open?id=1XG_ntKTobz4qeOOEF1TTsHnChuA8AxxI
30/09/2020 15:14:07,199-Brahampur [30-Buxar],158,Auxiliary,https://drive.google.com/open?id=1gOQCvCAaWIKbBbF5DKyffe1w2KHBO68p,https://drive.google.com/open?id=1yKxU5yUlWZXBU7-4xnW0fS8wszQSarP9
30/09/2020 15:14:28,202-Rajpur (SC) [30-Buxar],229,Auxiliary,https://drive.google.com/open?id=18odLobWm9Hftsd23W7Ck4_trfJLAeYZJ,https://drive.google.com/open?id=15rhkD106gm0nQuzDQ9_cIz3pdpk7XDQ5
30/09/2020 15:15:09,199-Brahampur [30-Buxar],158,Main,https://drive.google.com/open?id=1BpMie13s-FOY8oilCL42xb8_M5QbliVx,https://drive.google.com/open?id=1yw3QUnKuK3DhF92quICgQuMdH6h2i0LJ
30/09/2020 15:15:27,202-Rajpur (SC) [30-Buxar],232,Auxiliary,https://drive.google.com/open?id=1MfeIN8RDH45t-buPTsZdmqzXem7EkzH-,https://drive.google.com/open?id=19fw_NPphcL4zHmtOyhwCWozpyE3ZX9hs
30/09/2020 15:16:46,202-Rajpur (SC) [30-Buxar],238,Auxiliary,https://drive.google.com/open?id=1G_-xXUY0fIxHhnIZo4DBaOtUxs1KrRrx,https://drive.google.com/open?id=1M6s-RSmfmEz3U1Juk838TC1SV3fS9qi1
30/09/2020 15:17:10,199-Brahampur [30-Buxar],159,Main,https://drive.google.com/open?id=1idITugu5dBqwNxGMPP8iGOqmebRDSA9P,https://drive.google.com/open?id=1MwGYqf6QYDzbNuSpQ-CpnzM045-oHJ2Q
30/09/2020 15:17:22,200-Buxar [30-Buxar],065,Main,https://drive.google.com/open?id=1dDtp1LC04I--AT7h7am2aa0_CKWmbGxl,https://drive.google.com/open?id=1Dym9TVt2zpnRmMTsWyK5BCwr8MdxlLGc
30/09/2020 15:17:26,199-Brahampur [30-Buxar],159,Main,https://drive.google.com/open?id=14Dh4oMK20xpSCVNk3FtIfF9oMLsD2Nko,https://drive.google.com/open?id=1LN1g9mTSK27AZRL09WA1cLaCdqUlXU4Z
30/09/2020 15:17:38,202-Rajpur (SC) [30-Buxar],241,Auxiliary,https://drive.google.com/open?id=1jbh6q_qQ-xUzjAeQ1X_XXWYkGisP1Tm6,https://drive.google.com/open?id=1ouSMikVQXSG6x7HSUbHITt_jpv9ikISj
30/09/2020 15:18:55,202-Rajpur (SC) [30-Buxar],243,Auxiliary,https://drive.google.com/open?id=1ynbudeyFBGyNQaxojFjX1QrW4yD-bKDw,https://drive.google.com/open?id=1QiufPixFKow8XD3Lh5-gQfybgTCJCztv
30/09/2020 15:19:19,200-Buxar [30-Buxar],066,Main,https://drive.google.com/open?id=1USvxEJF7RPdjgroGFdo0aWIVLWCFxxmZ,https://drive.google.com/open?id=1E25diKgLNNk5o3Q36433kjyD3hiLKMz0
30/09/2020 15:19:51,202-Rajpur (SC) [30-Buxar],244,Auxiliary,https://drive.google.com/open?id=1lMyPOMiPGmhTcILyDCrnUPqkTLw5BaME,https://drive.google.com/open?id=1EEAdgvXlkcQFH0I5i8ZO0nuFHtcRwXeN
30/09/2020 15:20:03,199-Brahampur [30-Buxar],159,Auxiliary,https://drive.google.com/open?id=1TPJMPC4neqdu8lwv_vQsygmXIoFe6IOm,https://drive.google.com/open?id=18K5__2quSnjB6hiAyCUp5ehtkCXLmTH5
30/09/2020 15:20:39,202-Rajpur (SC) [30-Buxar],172,Main,https://drive.google.com/open?id=1Ihd80Kpxi6MCewWm3_j7XaT0rusJ0BI4,https://drive.google.com/open?id=1NSoswHUyeYt_Ao8KueoIcm5vNI5rrVPa
30/09/2020 15:21:24,202-Rajpur (SC) [30-Buxar],247,Auxiliary,https://drive.google.com/open?id=1sWsD0SxVyaGh9jHo7hZLz4S7c8n3CaIz,https://drive.google.com/open?id=13DRli8LwKggeuM3IpS3PpGF4EPVhJwMK
30/09/2020 15:21:33,200-Buxar [30-Buxar],067,Main,https://drive.google.com/open?id=1pVVC3X3GWjh-qjVManqx0qIoDjS1FG68,https://drive.google.com/open?id=11Q0DjYYnHw2p_cEY8iVJ99UTKGZKd7Eu
30/09/2020 15:22:26,202-Rajpur (SC) [30-Buxar],248,Auxiliary,https://drive.google.com/open?id=1TbzcKtdqZ5knPNPvOq09b2WorxKAt3eO,https://drive.google.com/open?id=1q9T1L7lrjN4IqvvihAhfj5cQzo3UPAJg
30/09/2020 15:22:45,202-Rajpur (SC) [30-Buxar],173,Main,https://drive.google.com/open?id=1a-bzcwdvurwhCh1SxW5Y0pARyyY3JU2z,https://drive.google.com/open?id=1FbLKwdnVYuyfLHvMeiIQVnp0Sx-vXK-6
30/09/2020 15:23:28,202-Rajpur (SC) [30-Buxar],250,Auxiliary,https://drive.google.com/open?id=1YXbUsCatp4JA4RtN78OfdF65BMOXe_tT,https://drive.google.com/open?id=1T1QKv56tFwOpVd7xG6VOCRvAqgyGv3wo
30/09/2020 15:23:53,200-Buxar [30-Buxar],068,Main,https://drive.google.com/open?id=1QmY-zywk3k-gG9qj7_-jtmJVeCNDccaa,https://drive.google.com/open?id=18sveKaiLo56Dp36QOn4HeZW2Na_ih2iK
30/09/2020 15:25:02,200-Buxar [30-Buxar],069,Main,https://drive.google.com/open?id=1nsdgT3GVraPFR_G0IQlQHmJWX5Arf_8Z,https://drive.google.com/open?id=1rvFoYkA9WYQL24IWKzJutC6dn9bgqnZg
30/09/2020 15:25:13,202-Rajpur (SC) [30-Buxar],253,Auxiliary,https://drive.google.com/open?id=1NUA9CrBDcXBVdNU4wBfeJAt4hWLXaB-u,https://drive.google.com/open?id=1MNvlzyfgZ854Zhn64LljhF0Cr9Pcj6TP
30/09/2020 15:25:27,199-Brahampur [30-Buxar],160,Main,https://drive.google.com/open?id=1Ww5rcdkzeUwm4dQ_IFeRpHRgP6yB934P,https://drive.google.com/open?id=1KT3N8zJn_G29gQfZukRxKln7MsHc-jIH
30/09/2020 15:26:19,199-Brahampur [30-Buxar],160,Auxiliary,https://drive.google.com/open?id=1FPd_yTzkaGxoZBubIaf9-zMkEjgnUCe0,https://drive.google.com/open?id=1313a2Ep4nZYAffDbmNuZ1rLBqM9VpBoM
30/09/2020 15:28:23,200-Buxar [30-Buxar],102,Auxiliary,https://drive.google.com/open?id=1W0MoxlJ55DClD55YTwZ71MqnA6WWJbyo,https://drive.google.com/open?id=1P8PJhT_SJIxaRqTekELZyWNMH3gz2wE9
30/09/2020 15:29:04,199-Brahampur [30-Buxar],161,Main,https://drive.google.com/open?id=1yamie-gQgHci5S9sblWVtUJjoigQpPeP,https://drive.google.com/open?id=19-qhM_zRCLLIJ3jguJMkFYPFRKC4t9Sm
