Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
17/09/2020 13:05:49,209-Kargahar [32-Rohtas],107,Main,https://drive.google.com/open?id=1VhcQvbN5PE47A_jtlILydy6qA7pNCQW8,https://drive.google.com/open?id=1ftzWa_nI-TXanzUwdN01lxhy_CUUN1ja
17/09/2020 13:06:45,209-Kargahar [32-Rohtas],107,Auxiliary,https://drive.google.com/open?id=1vA3HiTmUpqAjWYor_sP0rlLCBuLeC-my,https://drive.google.com/open?id=1OJhSr3U_LG0py4sj1M2iX5wH8EGL-1dY
17/09/2020 13:07:43,209-Kargahar [32-Rohtas],108,Main,https://drive.google.com/open?id=1i41AuNnuefJtQxzqAjq4s5FhLWd4o2Hk,https://drive.google.com/open?id=1OOqjg17rcfvUduUrx6k3t1_tFsELQwkj
17/09/2020 13:08:44,209-Kargahar [32-Rohtas],109,Main,https://drive.google.com/open?id=15sUMLpKsr4cnRB81TA8KuJc7dswSTzrM,https://drive.google.com/open?id=16JlPgyxxvoIGLGxEiy-DU4XqaBGAfEOA
17/09/2020 13:09:39,209-Kargahar [32-Rohtas],110,Main,https://drive.google.com/open?id=1blaOgNWPtvrkoHdSE4tC1HfbVPX_D32k,https://drive.google.com/open?id=1FE04OKaz4BLT5DzxlzA7aRXV_i4xP3y8
17/09/2020 13:10:34,209-Kargahar [32-Rohtas],110,Auxiliary,https://drive.google.com/open?id=1s6Z-Mvz8aAM5cGvkKU7ANIMC511kfvPH,https://drive.google.com/open?id=137Ld1rT9EbpMlkBP4ny-nX3BfLb6qcLu
17/09/2020 13:11:25,209-Kargahar [32-Rohtas],111,Main,https://drive.google.com/open?id=1tTPOW-7cZBp_lWaHi1WD1Xiih3W0MhEY,https://drive.google.com/open?id=1eogKzyuxM-P0vmMktR1ByvHCMij4kxER
17/09/2020 13:12:07,209-Kargahar [32-Rohtas],112,Main,https://drive.google.com/open?id=1hemUZQOtoBrH8TUywQQdNr9lvAcZ6lsR,https://drive.google.com/open?id=1303htvvp_oZY0vQv5lXfs47p9OlP6_wS
17/09/2020 13:12:49,209-Kargahar [32-Rohtas],112,Auxiliary,https://drive.google.com/open?id=1-9_NtsvMNQ-QzrgOwyd-vr6JdEpgRL09,https://drive.google.com/open?id=1aKh5ybB05dV7bri_L9MNwP7JNbF0WcZF
17/09/2020 13:13:35,209-Kargahar [32-Rohtas],113,Main,https://drive.google.com/open?id=1Acb_ZMYFiH6TnShntDiSzJFkf3ifasnr,https://drive.google.com/open?id=1g9EAD8NM4xEHw2tcJwlTBBnfh1IV0Ttm
17/09/2020 13:14:58,209-Kargahar [32-Rohtas],114,Main,https://drive.google.com/open?id=1Q_Ij3qwy1ZKo3EoK6MgP-6aVCi3jUGB3,https://drive.google.com/open?id=1xV9CWkxyRuNP7MDOTNhnwkJlMVnq9Lr6
17/09/2020 13:16:15,209-Kargahar [32-Rohtas],115,Main,https://drive.google.com/open?id=1XL-S_m0zFjNfF-MaFcLbCfl2QBdX2YuH,https://drive.google.com/open?id=1jmym-LYK8921Q7_otKY76BchDZ1q0UGN
17/09/2020 13:17:11,209-Kargahar [32-Rohtas],116,Main,https://drive.google.com/open?id=1QVCgpl0cO6phh_5y-tP2zHe6Ei6n-TLP,https://drive.google.com/open?id=1091BiTS8nQRkQcEhzqHNRN7O-q7-CPt7
17/09/2020 13:18:13,209-Kargahar [32-Rohtas],117,Main,https://drive.google.com/open?id=13IA4db0YaEY1PSGY9PrWLcYku87HGiYg,https://drive.google.com/open?id=11BpV7R-oItdHUiFz7ZshtPNfkPi0PGD2
17/09/2020 13:19:08,209-Kargahar [32-Rohtas],118,Main,https://drive.google.com/open?id=1sUxxFzEe4udkciGSWXs0PIMn0ksd7VbC,https://drive.google.com/open?id=11Yo7cDiu4CtsBa_SDhwMLQYlapcfSQo3
17/09/2020 13:19:58,209-Kargahar [32-Rohtas],118,Auxiliary,https://drive.google.com/open?id=1y6IaPXMd-FaZDXfXFZe4N_Hpjky9oGzN,https://drive.google.com/open?id=1oY8LSloKiHj5SreZz45tC-qDZUYc6PRU
17/09/2020 13:21:56,209-Kargahar [32-Rohtas],119,Main,https://drive.google.com/open?id=1dZ5N8gh9WYpBkqBh1TkBqrHg7Dc-IBRt,https://drive.google.com/open?id=1G8AOrnvpJrSIiHSWj7bXbLcAkXXAks5g
17/09/2020 13:23:32,209-Kargahar [32-Rohtas],120,Main,https://drive.google.com/open?id=1Qv2zuEyRBzbOtqHZyZpi0OoZTUJacNFL,https://drive.google.com/open?id=1qoxIU95CpTX8JdEm5WTTUbeVmH1H_H3Z
17/09/2020 13:24:24,209-Kargahar [32-Rohtas],121,Main,https://drive.google.com/open?id=1Rio8GhAsTTzlTRUH2fbkpP5sRnKDWw_w,https://drive.google.com/open?id=1iMuRVltILFVnCrP6yIlHOHy1R8oA3HAR
17/09/2020 13:25:45,209-Kargahar [32-Rohtas],122,Main,https://drive.google.com/open?id=1Wwa4xDlx4sOTp38QA-AV5JeQ9XTAkJN4,https://drive.google.com/open?id=1MWUCLe7XB4CX7UTiw-0snAvZwl_N1rR2
17/09/2020 13:27:00,209-Kargahar [32-Rohtas],123,Main,https://drive.google.com/open?id=1YaVz2Q715FqxVS-chpz7KEVK1XMYv9JN,https://drive.google.com/open?id=1JFcXbSypwghEjKnyTpD95HrtbGt0MNLA
17/09/2020 13:27:55,209-Kargahar [32-Rohtas],124,Main,https://drive.google.com/open?id=1DQegeDzlCkorJ0iwyBkfFcRxVsPtA_aM,https://drive.google.com/open?id=1HWnl3VD8mgWAKYrX6XWdgpDc_017sG3y
17/09/2020 13:33:10,209-Kargahar [32-Rohtas],125,Main,https://drive.google.com/open?id=11OwPbWfIo-1KKQ2HeioWDe1sAonE1McI,https://drive.google.com/open?id=1iPyefG71dKCP_txZYRaXDqd1iMYW0Fwq
17/09/2020 13:38:07,209-Kargahar [32-Rohtas],126,Main,https://drive.google.com/open?id=1lGoHeGFK6Bm039CPHJPpzK7eV7CHe4ey,https://drive.google.com/open?id=1zhX-HIHnTXGmD9QnEHaSGEKKKddmisxp
17/09/2020 13:39:13,209-Kargahar [32-Rohtas],126,Auxiliary,https://drive.google.com/open?id=1dCO9kyQ6ww1ZP43w2zdTFtOuFe2XFSja,https://drive.google.com/open?id=15a8FEhfU7kkHfoI1Jq47gZ0dumWPqLVb
17/09/2020 13:40:46,209-Kargahar [32-Rohtas],127,Main,https://drive.google.com/open?id=1kDzxEzWYPM1bGBbOOfqt7Vwlu9D1EbEm,https://drive.google.com/open?id=1chu4_mKGb2rO9xaNvJXyguCuhgrDjsdu
17/09/2020 13:41:56,209-Kargahar [32-Rohtas],128,Main,https://drive.google.com/open?id=1iZGbCyUJmw3g0J0P_Qtb7RZ9E6wWxi0O,https://drive.google.com/open?id=1Ca9mfAwbhdxI2OcLoUplVMEjdiOMZFcl
17/09/2020 13:43:16,209-Kargahar [32-Rohtas],129,Main,https://drive.google.com/open?id=1pn4Faru0Y-z5xqLpxM_z27tIhxuL5yP2,https://drive.google.com/open?id=1RoF24pqpecMSL5xusuuCALQy7a_ayr8x
17/09/2020 13:44:15,209-Kargahar [32-Rohtas],129,Auxiliary,https://drive.google.com/open?id=1gh0wWS54HP44MECvCIzlrTHcRfMasRPp,https://drive.google.com/open?id=13V2g-FoyNw1Ifis2RHkC69XNdMEGjad5
17/09/2020 13:55:18,213-Karakat [32-Rohtas],152,Main,https://drive.google.com/open?id=1JK-KCeXqPuxpPMIOwAWAavZdGhrGOHTx,https://drive.google.com/open?id=1ffQeppZW2JiB7Qeler3M03CgHm2CwDdy
17/09/2020 13:57:19,213-Karakat [32-Rohtas],152,Auxiliary,https://drive.google.com/open?id=1rezejC9nwEx80T0ib755a7FaTQfsguIa,https://drive.google.com/open?id=1anJ998Lj8aLYJHMpLu5PFrscc48SPL_8
17/09/2020 14:06:58,209-Kargahar [32-Rohtas],124,Auxiliary,https://drive.google.com/open?id=1Oa_--3_r0f2QI6Tf2GM2GJJSmV7ThXKE,https://drive.google.com/open?id=16ZD1fXmOMqtxnlPrNYPswfeEDrVTb0QP
18/09/2020 13:45:24,213-Karakat [32-Rohtas],080,Main,https://drive.google.com/open?id=1TRHMPaW6NjgyAa2e1-dSTZ2N9nvhoZ2S,https://drive.google.com/open?id=1Ft2REOnXwZ-z_uriYOFAt-DrUIX1KzZ-
18/09/2020 13:46:59,213-Karakat [32-Rohtas],080,Main,https://drive.google.com/open?id=1v0O89iGEuqZi6n6nWiNrtiKIXp0gAGHH,https://drive.google.com/open?id=1b4mf1UZLt6O2NiXVIq4CHOE04W2mvKaI
18/09/2020 13:49:01,213-Karakat [32-Rohtas],081,Main,https://drive.google.com/open?id=1QSlc4546a1GCdsNgVamUG0tf9DzWBlKQ,https://drive.google.com/open?id=16f5tYcHk57oEIqymqx3Svwrmbt1mLjkc
18/09/2020 13:50:36,213-Karakat [32-Rohtas],082,Main,https://drive.google.com/open?id=1BuWvlVYWrRevGqUM_2Lb6Mk3KSK3Aso1,https://drive.google.com/open?id=1FDbKbPpGnKJbPqLNlblqpvCtIPcs4U3K
18/09/2020 13:52:28,213-Karakat [32-Rohtas],083,Main,https://drive.google.com/open?id=1RcY13B0DbzczMFQikpPjNbbNR59QqUXS,https://drive.google.com/open?id=1uh9JveIti23PdhuCkQWYRLtclAo9mM4k
18/09/2020 14:18:48,213-Karakat [32-Rohtas],084,Main,https://drive.google.com/open?id=1hUadgykXRi7lHD5h6_Wkzq7ML65hQ6iE,https://drive.google.com/open?id=1_Ah-yOlbWMJ32oRMwdAJmAlIFyY_gfKY
18/09/2020 14:21:19,213-Karakat [32-Rohtas],085,Main,https://drive.google.com/open?id=1EriOkIXLtrShCcN7AxXYzvoYcUkJDEXX,https://drive.google.com/open?id=1QO1zQV06tSlmtooOvLGj6nD4wvDCJKp8
18/09/2020 14:38:02,213-Karakat [32-Rohtas],086,Main,https://drive.google.com/open?id=1VuhIB3vSQ9_EkGnbSM4nmUU8b9s6wUyE,https://drive.google.com/open?id=14UchGwAgNboMB-quOaOK1s2IgvTn2Kir
18/09/2020 14:43:14,213-Karakat [32-Rohtas],087,Main,https://drive.google.com/open?id=1McPthVGlWM_T0d60ha8LGEzghLyXThV2,https://drive.google.com/open?id=1JrLsG66XvQXQ8kNxmi6LN7jPAZfOTY5I
18/09/2020 14:45:04,213-Karakat [32-Rohtas],092,Main,https://drive.google.com/open?id=1PazaCHYwL2tmwJbhVliGyhAqraS37yvC,https://drive.google.com/open?id=18FJ6_G7fJ96t3etgkg55CYM-XyMQvyxu
18/09/2020 14:46:19,213-Karakat [32-Rohtas],108,Main,https://drive.google.com/open?id=1Y-xSCBbwgSWWa_GkntJke0BLZFAYFBg9,https://drive.google.com/open?id=1AoJHOLtn5ZqBRkfgvIF5iTE-hj545tvD
18/09/2020 14:47:26,213-Karakat [32-Rohtas],109,Main,https://drive.google.com/open?id=1GYojWgY20iPU-hSJe6Sm5vUe9E1vMOwx,https://drive.google.com/open?id=1zozyPvNvM6OkovoNn-thRtazeScXBnHt
18/09/2020 14:49:10,213-Karakat [32-Rohtas],110,Main,https://drive.google.com/open?id=1-YbOUdIh-7lJO3Ib2UiuvP99iMOs4kP2,https://drive.google.com/open?id=1JlMKkaQdlQfm9-MzKsTcpxFJO2RrRm6U
18/09/2020 14:50:32,213-Karakat [32-Rohtas],111,Main,https://drive.google.com/open?id=1fy8l_iTsOK12QSm5IHpkznPCsk36ioJr,https://drive.google.com/open?id=1RGDxLiYrXxCIlqqQlraSqCchCi88_ElC
18/09/2020 14:52:04,213-Karakat [32-Rohtas],112,Main,https://drive.google.com/open?id=1xte8V5FGOwOMLcbumlJSklzN949NJopq,https://drive.google.com/open?id=1kTf1cLBZXaXOfrv4l9LimOlPA1kueH2X
19/09/2020 12:40:50,213-Karakat [32-Rohtas],001,Main,https://drive.google.com/open?id=16JbzgbwpX8tREP4ejsrY_Bk0Vc4SgdU2,https://drive.google.com/open?id=1c5_KJZcU544kVtnVul6i5CiJl6lIbVj2
19/09/2020 12:45:03,213-Karakat [32-Rohtas],002,Main,https://drive.google.com/open?id=1En6NRx3ZoX9UpmI3cbW0oczGwkTuGU8S,https://drive.google.com/open?id=1kUMlZNnhJOr68QJmiCp-GW61mlcN7Bs1
19/09/2020 12:49:57,213-Karakat [32-Rohtas],003,Main,https://drive.google.com/open?id=1AvP1c1Yr3IlNJPSWMLALRMFq8g8SSuys,https://drive.google.com/open?id=10RNzQMDp1Rd0gz2WovWnw4OW81S-NLlU
19/09/2020 12:51:43,213-Karakat [32-Rohtas],051,Main,https://drive.google.com/open?id=1Q7_auHE31UPUR1DqiD0mXbGOMsWJo3Im,https://drive.google.com/open?id=1OKw8KbZ0l64LPVf-H2z8UWevPRcCUZoZ
19/09/2020 12:53:18,213-Karakat [32-Rohtas],004,Main,https://drive.google.com/open?id=1zbGRUXVZon5FvhxnfHUlvF1DuohUWwJo,https://drive.google.com/open?id=147gDryZtSIym2v8Bdcyee8177ojOIlR7
19/09/2020 12:54:06,213-Karakat [32-Rohtas],052,Main,https://drive.google.com/open?id=1w-kUbY3hY2kMLyLtE-9KBR1vBwiDM1fG,https://drive.google.com/open?id=1ztBm9ACtVnFxn3GtDG8JQmXOKe0nhNf0
19/09/2020 12:55:04,213-Karakat [32-Rohtas],005,Main,https://drive.google.com/open?id=1nph4R3-bu4mWcdp2zxM10V0C0Psaa5WC,https://drive.google.com/open?id=13J9jFZwciNbGmYHaeT3S-yAD9ViVfChZ
19/09/2020 12:56:13,213-Karakat [32-Rohtas],053,Main,https://drive.google.com/open?id=1OOYMJEvIKmQEnD7tGTaTpX-dcXsZ55Wu,https://drive.google.com/open?id=1Zx0ZbbDoeNKAUi5ryKsgzxF7d-TZnZCR
19/09/2020 12:57:26,213-Karakat [32-Rohtas],006,Main,https://drive.google.com/open?id=1hWIr_12Pes2LFT6rOtRvk7lDUdK71Bzr,https://drive.google.com/open?id=1sh1vFWPlYE8avEJDySLULFzzreIarF3C
19/09/2020 12:58:45,213-Karakat [32-Rohtas],007,Main,https://drive.google.com/open?id=18bazIBgOD3oiBc86JCRax8iiJl9-p-zR,https://drive.google.com/open?id=1OWY6bAmnXnxaQ2Rk978-UuA5UU3Hmvm1
19/09/2020 12:59:00,213-Karakat [32-Rohtas],054,Main,https://drive.google.com/open?id=19_WfDqIgLNNbElVRNrQT5tK3yNLxlgQ8,https://drive.google.com/open?id=1y-bBN45MATTxB4fpIhyC0JwQ9dTYnwCm
19/09/2020 13:00:08,213-Karakat [32-Rohtas],008,Main,https://drive.google.com/open?id=1ZFtb-cBZ6Mii4l1Kl_6Vn2ihstJZYvYT,https://drive.google.com/open?id=1ME_a-FmgAmtb2H85rZsNfEnir6eI7W5a
19/09/2020 13:01:27,213-Karakat [32-Rohtas],055,Main,https://drive.google.com/open?id=1RAN2SyrN84-alSB9FlV6QJXt_Cgz8t-V,https://drive.google.com/open?id=1zXP7FKUP502Xhv5k7L9w7IFKdxp18dVf
19/09/2020 13:01:43,213-Karakat [32-Rohtas],009,Main,https://drive.google.com/open?id=1cfvgMuXGndpaLEyNNuuDLUKsgOB-v6Ef,https://drive.google.com/open?id=1asD6U7I4lrLqdomjbrC2HZuS-ko9Dtrk
19/09/2020 13:03:31,213-Karakat [32-Rohtas],056,Main,https://drive.google.com/open?id=1dhsymZ6Ox8LbjJsxGD0FCQKHE89oAvoj,https://drive.google.com/open?id=10lDqZgH0ymOFcw-RpJpiPr9oN1ORxOmS
19/09/2020 13:03:43,213-Karakat [32-Rohtas],010,Main,https://drive.google.com/open?id=1lkgMgi6FFAacU1chFxyNhRWspUVGBpAD,https://drive.google.com/open?id=1uvm7QFfhyYhhf4xVhOzNIXooZWbi3auk
19/09/2020 13:05:11,213-Karakat [32-Rohtas],057,Main,https://drive.google.com/open?id=18Tw_fvBytLznQFZmEDXVfAb-e9bE_AEM,https://drive.google.com/open?id=1C6DqIENDNX0JVPXo9hQgPCBuZRTx7_80
19/09/2020 13:07:15,213-Karakat [32-Rohtas],058,Main,https://drive.google.com/open?id=1YAcCLemKW0Lu1UBbszXYHGiHSiXUdi6h,https://drive.google.com/open?id=1Ga4mXyZUY8nyE4F_g4mE-Du3JVE3aYjc
19/09/2020 13:09:00,213-Karakat [32-Rohtas],059,Main,https://drive.google.com/open?id=1SxsUe_GhrT1bfHkxTxODA-vjZWr1bwel,https://drive.google.com/open?id=1XEImQguNGOESGdmQ0gF8_MuTLWnPUEF9
19/09/2020 13:11:16,213-Karakat [32-Rohtas],060,Main,https://drive.google.com/open?id=1pJPCEdux6v4Ngh3KelgOqUQXhvi6Q1lM,https://drive.google.com/open?id=1eND-MDrhWN1pIA79_i4DGyqKGRCUPexj
19/09/2020 13:13:11,213-Karakat [32-Rohtas],061,Main,https://drive.google.com/open?id=1U_d3Qn62itfeqzn2xy6YLDuqHrfGaRcX,https://drive.google.com/open?id=1DDzfKAjfszFEIDWpDMkVkL3GJ3_kR1Rn
19/09/2020 13:16:05,213-Karakat [32-Rohtas],062,Main,https://drive.google.com/open?id=1Q11z9lEA5QJQPQfWc2gQ1N5ivGJ2NTOk,https://drive.google.com/open?id=1Y58DrFqTsi9zLe2jnqztmzVZCKJt5WSe
19/09/2020 13:18:07,213-Karakat [32-Rohtas],063,Main,https://drive.google.com/open?id=1HnI6ze6-F5EenaGs9zQKEVBRrAh5c5PS,https://drive.google.com/open?id=1AZMspV8nj5aWEHPPRu5570JlgyeotESx
19/09/2020 13:21:52,213-Karakat [32-Rohtas],064,Main,https://drive.google.com/open?id=1IqWNER7Pshs8jrerZcVb-OIB6K5LNLge,https://drive.google.com/open?id=1gU9zjbmJK9jiTBhBy9t_m1seGiybR_v1
19/09/2020 13:21:54,213-Karakat [32-Rohtas],011,Main,https://drive.google.com/open?id=1HtEhKd4n7Gnnt6rWlupjDl4yX6jwRo97,https://drive.google.com/open?id=15UKgXIl3adTVKBPEMy-MPgO_IWXQ5Ipu
19/09/2020 13:29:01,213-Karakat [32-Rohtas],065,Main,https://drive.google.com/open?id=151cUo58dhOtxUtyRTMNhSYfpnxBzfxv-,https://drive.google.com/open?id=1ZhujQQiqu5t0yCiELXv8Hx3j-Ia7wmoC
19/09/2020 13:29:16,213-Karakat [32-Rohtas],012,Main,https://drive.google.com/open?id=19gpEk2YJ8xKgeF11GmEvFF8a9uE8afFB,https://drive.google.com/open?id=1XoJT1piPrbSHFz9TruyKrbK0GxTckhkw
19/09/2020 13:32:21,213-Karakat [32-Rohtas],065,Main,https://drive.google.com/open?id=1xdGKnUFH44grVAiHiCyZftm7xiQcc2FA,https://drive.google.com/open?id=1P4eCE4zPvYI6ZwrX2NocKfK6uupvc4vV
19/09/2020 13:33:22,213-Karakat [32-Rohtas],013,Main,https://drive.google.com/open?id=1wOZ37Kh7WdFLuSaYGBUITs2VeYUjlX_y,https://drive.google.com/open?id=1srRXrkdgO5hB8jKxQZGRlkkCx6smypxI
19/09/2020 13:37:21,213-Karakat [32-Rohtas],066,Main,https://drive.google.com/open?id=1Bop87tNZtjBCi8XEFlea_UWaODv_mYY4,https://drive.google.com/open?id=1pS-RpkxcwIy9XjtWT1jfquNzHjCvXa9B
19/09/2020 13:38:28,213-Karakat [32-Rohtas],014,Main,https://drive.google.com/open?id=1TKSsexump6IDrAKOCa9yJDwM4F0PE6A6,https://drive.google.com/open?id=1k3uc5GQXvaFgAPEN7RWb0sMzzhbp3W1C
19/09/2020 13:39:32,213-Karakat [32-Rohtas],067,Main,https://drive.google.com/open?id=1cHk23XYfjSewFgYkVbjwzSoy_5W8ys3Y,https://drive.google.com/open?id=11Vt70jluI7BH5hDxs-zsU38YEoWzwnWU
19/09/2020 13:40:54,213-Karakat [32-Rohtas],068,Main,https://drive.google.com/open?id=1ivfNxChbD2r7sOAzJT1It130242Q-cIZ,https://drive.google.com/open?id=1Vrg-GOU7erxrf4BLeKm79IGQmPhadN-a
19/09/2020 13:41:28,213-Karakat [32-Rohtas],015,Main,https://drive.google.com/open?id=1CanIkeSPgbwJ1IJGLWsDSU9EJYNYbXR-,https://drive.google.com/open?id=1-BWhN-HX-vMj6LqdOImA5UOSLJ6PqAnL
19/09/2020 13:42:58,213-Karakat [32-Rohtas],069,Main,https://drive.google.com/open?id=1YUzxqUrMGgKctoKaqZE19EXku6vtyP9f,https://drive.google.com/open?id=1_f9Gf6bQYeco-0eIErbHb_mfd7wSyPNv
19/09/2020 13:44:38,213-Karakat [32-Rohtas],070,Main,https://drive.google.com/open?id=1TrT_2pTT1ZFAB36Ve7A2eBlHcwwKs-rr,https://drive.google.com/open?id=1u_b-q98nryCTY4atMdDvWEHrN25iJ17Z
19/09/2020 13:46:10,213-Karakat [32-Rohtas],031,Main,https://drive.google.com/open?id=1nS_6ALW0ztWThawOLCFf5lSGHkkkQwQN,https://drive.google.com/open?id=1t1cK6Iv7Vsv_CD71tljEvZqCdnFuKRyJ
19/09/2020 13:46:58,213-Karakat [32-Rohtas],016,Main,https://drive.google.com/open?id=18MercPXh1u05juL4JLzADTuVIm_Puy7h,https://drive.google.com/open?id=1Kh2UYjRekdijgfweY8yeQg0h7neOKI9A
19/09/2020 13:47:19,213-Karakat [32-Rohtas],032,Main,https://drive.google.com/open?id=1mUCf51YXmnrJ78YKTd_AF2jQ9KU3-0kK,https://drive.google.com/open?id=1jQy5rPbo_y9MbCiKmeuQguUxUr6gxDpI
19/09/2020 13:49:17,213-Karakat [32-Rohtas],033,Main,https://drive.google.com/open?id=18wSuaUWc_mefJwsPknrwri3Yp2uEIApI,https://drive.google.com/open?id=1WCmB7oQJOnwXtMKpOiP-RjRA8vGYrD-Y
19/09/2020 13:51:12,213-Karakat [32-Rohtas],017,Main,https://drive.google.com/open?id=1y8FNxKtyuh3TRRIqW8KWIzpbY3IxqhUD,https://drive.google.com/open?id=1p0x0e0_09Ocuzb7Zrfg8AEFEfXjL5hMN
19/09/2020 13:53:02,213-Karakat [32-Rohtas],034,Main,https://drive.google.com/open?id=1P0d5KUILDpW_E5lwpV8d13EVGoOeviEi,https://drive.google.com/open?id=1AbJdgjwLB-w985zLXyYCrQeXKUebUcN0
19/09/2020 13:54:42,213-Karakat [32-Rohtas],018,Main,https://drive.google.com/open?id=1dcA0Qm9mPlIb1o4sudCS2CIyr9ckNHLl,https://drive.google.com/open?id=1x_1k5slq3gk_nGNUeg30EnXLvpS8Odh4
19/09/2020 13:54:55,213-Karakat [32-Rohtas],035,Main,https://drive.google.com/open?id=15CFnEOl8zTUecadL5tltHDdKN9Uman0v,https://drive.google.com/open?id=1d6sesJ8JusaLc9vv5jIDhzWg_G0G52_s
19/09/2020 13:56:30,213-Karakat [32-Rohtas],019,Main,https://drive.google.com/open?id=1lEG7H6OZAk2B4T8h8SfSEfreeNc8MXDM,https://drive.google.com/open?id=19dSg-WhcTglklPtRbwh_R6XV-snoNGyz
19/09/2020 13:57:55,213-Karakat [32-Rohtas],035,Main,https://drive.google.com/open?id=17q3QkhHv7Pspf4Bx_Pknmb_0G-e16zKP,https://drive.google.com/open?id=1iMf3oBlBFd0Z2zxq5pR0dcorK_2rLN0x
19/09/2020 13:58:43,213-Karakat [32-Rohtas],020,Main,https://drive.google.com/open?id=18cqXyOyF3RH3re4BXLLdKbM9SSDJwPEB,https://drive.google.com/open?id=1sXtg7Xw5PLQOSZwY5L-u__5OJwWkXTvM
19/09/2020 14:02:24,213-Karakat [32-Rohtas],036,Main,https://drive.google.com/open?id=1juJPFRKzlOHQ7jxff4sVVvMLkEvNGcL5,https://drive.google.com/open?id=1BU0iiB06HbLBLWo3SrJEJI3SD-QZg1-5
19/09/2020 14:03:41,213-Karakat [32-Rohtas],021,Main,https://drive.google.com/open?id=1YNR0viZeVGB0dL_FvcljIE0adOrIE5EE,https://drive.google.com/open?id=1VH_xYuEt-FIwtp3NblxaGUzI7tWgWi5E
19/09/2020 14:03:46,213-Karakat [32-Rohtas],036,Main,https://drive.google.com/open?id=1Ij3GAoHk0K2TSCA3BLHaP5oCJGpcVQ7-,https://drive.google.com/open?id=1c8bx6Okk0tY145_yx_mwhpIW6wD7O-Mi
19/09/2020 14:05:09,213-Karakat [32-Rohtas],037,Main,https://drive.google.com/open?id=17p2tYC2zVkeVHmtuvybF-jtkIbdXZwN1,https://drive.google.com/open?id=1-9e6cDBp8qSmXNfGBBWXNGzP8FOPN0gd
19/09/2020 14:07:36,213-Karakat [32-Rohtas],038,Main,https://drive.google.com/open?id=1eegWhj9qMhY78D-5Rj_AzBBjB5xJrzZ_,https://drive.google.com/open?id=1BL6dqENCJwaDPkAx2yyhDsj4ni65S3M2
19/09/2020 14:10:21,213-Karakat [32-Rohtas],039,Main,https://drive.google.com/open?id=14QEdhwwb33m6fBEez8sQs-_dIg5uOLgm,https://drive.google.com/open?id=1ipYxldB6yMnj6T2SH7ISLeIkkFFXgZaJ
19/09/2020 14:10:43,213-Karakat [32-Rohtas],022,Main,https://drive.google.com/open?id=1Cuj8E1_VJJYjTKYslnbldAgK_wOUjHrX,https://drive.google.com/open?id=13KqJrPhPLZzxVhcJUlNlG2feI5Sqbxgb
19/09/2020 14:16:52,213-Karakat [32-Rohtas],023,Main,https://drive.google.com/open?id=1JU4ghGVnpAR2KvG5LhJVpF1ifXY2RSOt,https://drive.google.com/open?id=1zSLnTfarrN8ujXa4Mo76ZZCLGnCS9H9B
19/09/2020 14:21:47,213-Karakat [32-Rohtas],024,Main,https://drive.google.com/open?id=136BMu3TiqtdxNc3f-XV9EjVBrNZvlWji,https://drive.google.com/open?id=15tl9Y1mgrBhkGGolcDMpvTale3TZbnjc
19/09/2020 14:24:20,213-Karakat [32-Rohtas],025,Main,https://drive.google.com/open?id=1OWvTpkj1hlkAQi3PyxmLWeUNi831fT97,https://drive.google.com/open?id=1eyncmOYj_aEJaTt9jA_Y3MMBG57or6VF
19/09/2020 14:24:58,213-Karakat [32-Rohtas],040,Main,https://drive.google.com/open?id=1hfGnGMyvjSqJfemlypTGM15BtIs8V6cp,https://drive.google.com/open?id=1k5BKssrSrW6O_htmElEp8HwdCrPINvpV
19/09/2020 14:26:21,213-Karakat [32-Rohtas],026,Main,https://drive.google.com/open?id=1IuYP5JuTA0Yz-FyhIgZO6yC9SMqNEZFn,https://drive.google.com/open?id=1EGSuTXU30JCVHUZmXRkbvyFqxU9WKa1t
19/09/2020 14:27:37,213-Karakat [32-Rohtas],027,Main,https://drive.google.com/open?id=1JaHNoRW1ZveMOWJ78gO0BeFVT0x9Z1e2,https://drive.google.com/open?id=1TFRKtIQNBVwTJEYJAzDnWI9eKViaTuJa
19/09/2020 14:29:02,213-Karakat [32-Rohtas],041,Main,https://drive.google.com/open?id=1VQ450phAL6C5v7D9TPnaNI733fG7E1HO,https://drive.google.com/open?id=1KVHeukLOloRQNzFAeZTmEHgGjK91CNOt
19/09/2020 14:29:18,213-Karakat [32-Rohtas],028,Main,https://drive.google.com/open?id=1_XQqp55ElqVWt0bpaKlIoCUZQTG1N0nf,https://drive.google.com/open?id=1oxbnAbd6WUWXtx8YwxiePuYAmlKWnkz5
19/09/2020 14:30:44,213-Karakat [32-Rohtas],029,Main,https://drive.google.com/open?id=1jXJgZTgvgOQLFd9AwwcPjZf4IALBRnR4,https://drive.google.com/open?id=1HuTBwrVItcS-vRXY3nea5DYBp6_6y0D1
19/09/2020 14:31:49,213-Karakat [32-Rohtas],042,Main,https://drive.google.com/open?id=1cI-J2_zPcaj9iPTWUrVXHVW-Gjys9kg2,https://drive.google.com/open?id=1L4Wcxn2ZFVtl1r3dMomMMhidlQcWAndi
