Timestamp,AC No. & AC Name,Polling Station No.,Polling Station Type,Photo of Polling Station Building (PSB),Photo of Polling Station Premises with PS Building (PSP)
27/09/2020 15:26:11,72-Singheshwar (SC) [11-Madhepura],276,Main,https://drive.google.com/open?id=1fXlkfLaH6VSaM4xNjtegC9MQgF5ioLxQ,https://drive.google.com/open?id=1uapwSL8eqNUS5aIUPzTCawQp8Q2WRtPi
27/09/2020 15:26:53,72-Singheshwar (SC) [11-Madhepura],278,Main,https://drive.google.com/open?id=1E3UKNDOmE9cQN1c5bvju3_E6qLZrnX5R,https://drive.google.com/open?id=1U3MJwieyvOLPGldguIU5Gwxp3ty4cz40
27/09/2020 15:27:36,72-Singheshwar (SC) [11-Madhepura],279,Main,https://drive.google.com/open?id=15sDNy5MnIC1qjKymcknDErAZSbDdEJue,https://drive.google.com/open?id=1i6S_cGgGzx5PyVF1Weyg_VivpAYSGvx0
27/09/2020 15:28:12,72-Singheshwar (SC) [11-Madhepura],279,Auxiliary,https://drive.google.com/open?id=1oePFx6pWBYN4NHobpebF8Gr9nxLGW1gT,https://drive.google.com/open?id=1MCWQnht_WfrZT1i9PcLWhFEMCCeq7_Vt
27/09/2020 15:29:37,72-Singheshwar (SC) [11-Madhepura],280,Main,https://drive.google.com/open?id=1A8gIsjCF11KPXAOvtoNbeI_V-yuzjLg_,https://drive.google.com/open?id=1-zmatgpf4KocTs6zDkXi_1vPLQQ1dt5f
27/09/2020 15:30:17,72-Singheshwar (SC) [11-Madhepura],280,Auxiliary,https://drive.google.com/open?id=1M3Ou6RF0u7TJvtVlDtC0sXhkfJc1zRaL,https://drive.google.com/open?id=1-AWNzH-1GkE3QbatuL3tab7_5XfBE3mP
27/09/2020 15:31:26,72-Singheshwar (SC) [11-Madhepura],282,Main,https://drive.google.com/open?id=1nkn2QFIXZ5Jv0oI_aTASotMzesheYMog,https://drive.google.com/open?id=1eJxka1mV_dA8KPcDGTF1sQfM5hbM8ReS
27/09/2020 15:32:12,72-Singheshwar (SC) [11-Madhepura],282,Auxiliary,https://drive.google.com/open?id=1bvLWTk5rJUuZoskHaD1FemKXf_jURGcI,https://drive.google.com/open?id=1heAGNcf4J8z95dS4ExC1Q0YS4B8PjS83
27/09/2020 15:33:35,72-Singheshwar (SC) [11-Madhepura],034,Auxiliary,https://drive.google.com/open?id=1M2jibt3fn7P503O6s7TTZxR-Qulaoxz1,https://drive.google.com/open?id=1tMwngYHR95fdlvfET8ReNHP3BTNOSo1Z
27/09/2020 15:34:12,72-Singheshwar (SC) [11-Madhepura],283,Main,https://drive.google.com/open?id=1UuBtH6fa2bkBLkKTbdrP0CciUhK1g7Uc,https://drive.google.com/open?id=17hDUWbM63Q3eeiitf-zBPOG-B9HtO_Ef
27/09/2020 15:34:43,72-Singheshwar (SC) [11-Madhepura],035,Main,https://drive.google.com/open?id=1oW0gHGTRk3MLmFkOFbYbFtd6ejj9ttxv,https://drive.google.com/open?id=1AP54OmQQRhBiMhv5iMM9H8X-u7ZAYfto
27/09/2020 15:34:56,72-Singheshwar (SC) [11-Madhepura],284,Main,https://drive.google.com/open?id=1E7o5Bk2YBBGv8uw2-TBIb2v8ogBLI9Sq,https://drive.google.com/open?id=1edt5EIkwWfB5CNynXqm1r4Fx37I4U2u2
27/09/2020 15:35:52,72-Singheshwar (SC) [11-Madhepura],286,Main,https://drive.google.com/open?id=1yWJZcn1KoRyJJT3qOwF2g06zCwi8wIol,https://drive.google.com/open?id=1_IKiAiuJUXuLm6GGj8vVyK5YBcWfDz68
27/09/2020 15:36:30,72-Singheshwar (SC) [11-Madhepura],287,Main,https://drive.google.com/open?id=17LTbty-X071wqwziDRysVITqg5pq00ra,https://drive.google.com/open?id=1kH95QmOoBh9cwVpn3No9XZ_pQ0V8Jntd
27/09/2020 15:37:21,72-Singheshwar (SC) [11-Madhepura],288,Main,https://drive.google.com/open?id=1U75hUjIct36yKpcjkUCaGpZ-5PvJM1AP,https://drive.google.com/open?id=1y5roars5CPHabfU3mxiDBgmp_G-DVYy3
27/09/2020 15:37:26,72-Singheshwar (SC) [11-Madhepura],036,Main,https://drive.google.com/open?id=1m6JwSvu_fnnIDpBd3cONCDYoykP_qHcS,https://drive.google.com/open?id=1_fcnvwxldDaT2XcxEk1iCQvVS78gzHKA
27/09/2020 15:37:57,72-Singheshwar (SC) [11-Madhepura],288,Auxiliary,https://drive.google.com/open?id=1kp9LaqQa7rrdHIWSr5gGjczEizROOw7X,https://drive.google.com/open?id=1gxFV2_AdNWMoSwYXVNRclBenzNCZo_Ot
27/09/2020 15:38:45,72-Singheshwar (SC) [11-Madhepura],290,Main,https://drive.google.com/open?id=1JQfMDnglWjx31UvCWvQEiTiGTomqJAe2,https://drive.google.com/open?id=1o7J_-0vAdolY8Sbrg8Q9mfpxaMQsCx-r
27/09/2020 15:39:29,72-Singheshwar (SC) [11-Madhepura],291,Main,https://drive.google.com/open?id=1oUda04M8EwSXDeO4_49f-ltxoBlUJF0V,https://drive.google.com/open?id=1iDFfKxiwLhu3AzWnd8tW-UEyIgXyZC3C
27/09/2020 15:40:09,72-Singheshwar (SC) [11-Madhepura],292,Main,https://drive.google.com/open?id=1QqoHpnw6kvmu64K1RC5ZpnCMAH4em7YO,https://drive.google.com/open?id=1BsfZGa7_bUZKns3Qaax6s3B8r9voY-OM
27/09/2020 15:40:53,72-Singheshwar (SC) [11-Madhepura],037,Main,https://drive.google.com/open?id=12cUNRqofCXsGC0bvbWJM7zsQnODQWcrP,https://drive.google.com/open?id=1pRXv3knrMvS11rH4KDLZxrJyKIZE99jt
27/09/2020 15:40:55,72-Singheshwar (SC) [11-Madhepura],292,Auxiliary,https://drive.google.com/open?id=1hXo4IaPaz7LNZqhp0PBD_PyzYsYgv_tg,https://drive.google.com/open?id=1WLZxhaFCTXlBY1VAdTtWAtt0oyaORJL0
27/09/2020 15:41:40,72-Singheshwar (SC) [11-Madhepura],037,Auxiliary,https://drive.google.com/open?id=1L5mO3C15z3FfiiG8j3S_ckKUEKiCCkau,https://drive.google.com/open?id=1TL5zjy_jsuOIR3UZw1HEknwPn9Pt6rIw
27/09/2020 15:41:43,72-Singheshwar (SC) [11-Madhepura],294,Main,https://drive.google.com/open?id=1-OG3eeLqEq3OGnV5EVeoQYgAzrnvUghO,https://drive.google.com/open?id=1019zkltKn95GQwDt2HO2EGRf3XZQqjj1
27/09/2020 15:42:29,72-Singheshwar (SC) [11-Madhepura],294,Auxiliary,https://drive.google.com/open?id=1WT9Hbpi9tCdDl2d32-zI51bvCruT-t3u,https://drive.google.com/open?id=1ZtF5Tr_q6rX_3_OTzsIqMXu2XLaMx8gL
27/09/2020 15:43:10,72-Singheshwar (SC) [11-Madhepura],295,Main,https://drive.google.com/open?id=1-saiV161elEAEHHCWdwykHDS4LjMt7iZ,https://drive.google.com/open?id=1U9DCf_g3SjRH4pwufxNqy_vZZ0lyonK1
27/09/2020 15:44:02,72-Singheshwar (SC) [11-Madhepura],295,Auxiliary,https://drive.google.com/open?id=1xOO3ZrfqVmFwhyCeLnz2ENVHcnxPvHPN,https://drive.google.com/open?id=1WYFL2bi4i_9qdISCeyk57T4kZQC7O9vd
27/09/2020 15:44:44,72-Singheshwar (SC) [11-Madhepura],296,Main,https://drive.google.com/open?id=1SzZHbZZtUHiOzSuGsku6AiBiouTLj98C,https://drive.google.com/open?id=1J39tPJGfZX2jp6EQNhqHaxXDVJu78xDS
27/09/2020 15:45:01,72-Singheshwar (SC) [11-Madhepura],038,Main,https://drive.google.com/open?id=1nLZi1AZUsizdMG7jZ2j8yh6VTYrhEsFX,https://drive.google.com/open?id=1QFU7nzP52OjuVu-s61G_1FPcZfy3thkz
27/09/2020 15:45:49,72-Singheshwar (SC) [11-Madhepura],298,Main,https://drive.google.com/open?id=144wdDPU920ndGtMIpIxZJm1Ok6JmjKUe,https://drive.google.com/open?id=1Lx1xb1xpmXUMh3c76-NgB6eK7ofGxxxn
27/09/2020 15:46:33,72-Singheshwar (SC) [11-Madhepura],298,Auxiliary,https://drive.google.com/open?id=1Pp13nXY6m0tqhdAghE2yQucYC9buSSu4,https://drive.google.com/open?id=1e_tgOGMgT36we9oZAQnJ0fFMF6IUeSJz
27/09/2020 15:46:45,72-Singheshwar (SC) [11-Madhepura],039,Main,https://drive.google.com/open?id=15MrLkIB0-VMEg83jkvywANFMzuZ02-3c,https://drive.google.com/open?id=1wv_WcOd3qvNlnDJGVsNA0hxnRXVUCqyV
27/09/2020 15:47:19,72-Singheshwar (SC) [11-Madhepura],299,Main,https://drive.google.com/open?id=1jogL2KlL7Myyp8v1Vsohp5k1vBts9ll5,https://drive.google.com/open?id=1bvzOca75S6L7ytDyk_2Fpw0TNahFOrwB
27/09/2020 15:48:17,72-Singheshwar (SC) [11-Madhepura],300,Main,https://drive.google.com/open?id=1klGhPUbJ6GWGOHKyxuEaCYCOs1YznN6J,https://drive.google.com/open?id=1PV9DvOQEDc775qqizpKfSSjaQdPd5_od
27/09/2020 15:48:26,72-Singheshwar (SC) [11-Madhepura],040,Main,https://drive.google.com/open?id=10TOxce9Hs9zDTm93KNYF4fRLOoQMkndv,https://drive.google.com/open?id=1epHMAAp87Zvmim43GFeWy5TjKv-uPKKA
27/09/2020 15:49:24,72-Singheshwar (SC) [11-Madhepura],302,Main,https://drive.google.com/open?id=1ku7-0nWfiMVU6uQV38_GCeI5W5A4WeqQ,https://drive.google.com/open?id=1rOJ0vJQuC3vRcv7REuISKvtrjuIKoWGs
27/09/2020 15:50:01,72-Singheshwar (SC) [11-Madhepura],041,Main,https://drive.google.com/open?id=12agJtuoZ0YH0WQrTUSoFuKB3NxSOK8b_,https://drive.google.com/open?id=1eJsS2u5X7iekbnFtwMZo1cls53pssDf6
27/09/2020 15:50:22,72-Singheshwar (SC) [11-Madhepura],303,Auxiliary,https://drive.google.com/open?id=1iLxpNh52TCWfZyDixrRgWdNGH1CR8CzV,https://drive.google.com/open?id=1TRPcpsXuQJuHskO_ORrbluUDPBZNtuTb
27/09/2020 15:51:07,72-Singheshwar (SC) [11-Madhepura],303,Main,https://drive.google.com/open?id=1LGLsJlMN5GlKZ-SJsif3J0VakzSsn9BY,https://drive.google.com/open?id=1-ExUGOzOCEc5f6wUFq4qfAxdznGtytRn
27/09/2020 15:51:28,72-Singheshwar (SC) [11-Madhepura],042,Main,https://drive.google.com/open?id=177ESCDR8ZMfYDReMeUGVIUPge9pslYsd,https://drive.google.com/open?id=1U9BVmKMNpKvSpVpfDFyALnu2v9YI8pIF
27/09/2020 15:51:57,72-Singheshwar (SC) [11-Madhepura],304,Main,https://drive.google.com/open?id=1y2UYJ6FkrXtHjR_Osv7nYVCpmCzwQ2Tg,https://drive.google.com/open?id=1S_ZtEU-oIarsIrzFgFCvV3Pi1b_DYQkG
27/09/2020 15:52:40,72-Singheshwar (SC) [11-Madhepura],306,Main,https://drive.google.com/open?id=12zDudKS5XMpkO7KlsmiCMYwCferxZaqA,https://drive.google.com/open?id=1IEQd3FluhM-fvz-KKelATMHvVwMt_wZI
27/09/2020 15:53:21,72-Singheshwar (SC) [11-Madhepura],306,Auxiliary,https://drive.google.com/open?id=1r3w8adEBubQqe7ikRsLV19Vuxt31sgsX,https://drive.google.com/open?id=1EoiTNTTUviFiKxeoLNFSyodcZ1tHmFK0
27/09/2020 15:54:07,72-Singheshwar (SC) [11-Madhepura],307,Main,https://drive.google.com/open?id=1dQWvldfAZ2IIa_zHzvwnvWWGGPToW05I,https://drive.google.com/open?id=1Zu9Zoto-red7mMD_ELFzd4B-Q7bsFal_
27/09/2020 15:54:52,72-Singheshwar (SC) [11-Madhepura],307,Auxiliary,https://drive.google.com/open?id=1WlKSamLwn28oQE6zKkc_YURpW6ieSdAG,https://drive.google.com/open?id=1K-ulHrPkaM1xs9P8rDxMOPPBwoL3ILkN
27/09/2020 15:55:37,72-Singheshwar (SC) [11-Madhepura],308,Main,https://drive.google.com/open?id=1u-bY_DnQIu0ltvf2FXLXeA3C-viH4bjj,https://drive.google.com/open?id=1ma6BftwP8cDBa1snTotsJfmBQdYAlZKg
27/09/2020 15:56:27,72-Singheshwar (SC) [11-Madhepura],310,Main,https://drive.google.com/open?id=1M0dUclap4sughOc8aN1YfFkE8FuvBr-U,https://drive.google.com/open?id=1M76yPi7cHbHTGYDs1Lkedu435HMF2Kg7
27/09/2020 15:57:05,72-Singheshwar (SC) [11-Madhepura],310,Auxiliary,https://drive.google.com/open?id=1s5E3mT_GYziK5ZXrQqUP0VBUzCICJgh5,https://drive.google.com/open?id=1XFmd4PcWrz0GOHtjj2bFwjJ6hWhFmoGA
27/09/2020 16:08:56,72-Singheshwar (SC) [11-Madhepura],150,Main,https://drive.google.com/open?id=1IxG6OxTenJSAWTeRxwqCXOmw-aqGL1w7,https://drive.google.com/open?id=1lIaC5GMPk2P_WBRsKKv6ibhl1nPhE9ko
27/09/2020 16:10:02,72-Singheshwar (SC) [11-Madhepura],150,Auxiliary,https://drive.google.com/open?id=1k_b1ZP61NJ0tHOoI6dnELNH8FNpeBtAv,https://drive.google.com/open?id=1jdoK4OtOKINlnqhgfHLklRn5mOV8qPj7
27/09/2020 16:11:31,72-Singheshwar (SC) [11-Madhepura],151,Main,https://drive.google.com/open?id=198ksqCXOIEweDRsObYtORFBPWOUj1sO7,https://drive.google.com/open?id=1oVIXc3cw_i_5o80-loe2_RCrsRg-_fkc
27/09/2020 16:12:45,72-Singheshwar (SC) [11-Madhepura],152,Main,https://drive.google.com/open?id=1pJOXCM3Pblmc1fMhuE2BH7Kx5sXO92KT,https://drive.google.com/open?id=1Ah-OS5uUyLbN_aEE-SSw32injcci_8-8
27/09/2020 16:13:33,72-Singheshwar (SC) [11-Madhepura],152,Auxiliary,https://drive.google.com/open?id=1nWnu5t26JAblT8-Iaki8dJtFtvbjtY1a,https://drive.google.com/open?id=1bBZhS4a_suiNau-kvqqbZMYgR_VtXE5Q
27/09/2020 16:14:59,72-Singheshwar (SC) [11-Madhepura],153,Main,https://drive.google.com/open?id=1l0KHVvaiP17BIDpP9RuSElHUX-SnLZJW,https://drive.google.com/open?id=1-7wUp5h6h-8coIIwsko9s3wK-RhFDnIf
27/09/2020 16:16:02,72-Singheshwar (SC) [11-Madhepura],154,Main,https://drive.google.com/open?id=1pdKvzVd5qNStCR-UCBS1GnjJeNRd-YeA,https://drive.google.com/open?id=1J1E72qo-jQXfDT8gLfnZ5SigpcEtm7bK
27/09/2020 16:16:40,72-Singheshwar (SC) [11-Madhepura],155,Main,https://drive.google.com/open?id=1sKnJuAaXw1Dbaqg5oZ5DMFdpo80RrQ4d,https://drive.google.com/open?id=1hzDJkt21UwaJEog4WIXb46Z-8m_6fABy
27/09/2020 16:17:15,72-Singheshwar (SC) [11-Madhepura],155,Auxiliary,https://drive.google.com/open?id=1GI3Uty4TT-GT58x6RLS5l46c5iSor1rG,https://drive.google.com/open?id=1xbd7YwnN3EjoV2ctlq-lI7e7v58eK2nt
27/09/2020 16:18:02,72-Singheshwar (SC) [11-Madhepura],156,Main,https://drive.google.com/open?id=1XxN47Mb7hBWiMEoXzTh3ByluT4Z8B_OZ,https://drive.google.com/open?id=1MpDFehKJoNt86d6bA7XQMFgIf4uee6Mz
27/09/2020 16:18:39,72-Singheshwar (SC) [11-Madhepura],156,Auxiliary,https://drive.google.com/open?id=1EBs_YdYUEymsk20cjAEDHTDPvBXitw8d,https://drive.google.com/open?id=1e2ZOt56IpdxhE4pSC6Okey74-YrkPQ8F
27/09/2020 16:19:57,72-Singheshwar (SC) [11-Madhepura],156,Auxiliary,https://drive.google.com/open?id=1ei35ZMUc-bWPC_XGt9riaPWSciW8y8lV,https://drive.google.com/open?id=196LUrlZeC58Do4PIwXwPgVWMfcc1qPSt
27/09/2020 16:20:57,72-Singheshwar (SC) [11-Madhepura],157,Main,https://drive.google.com/open?id=1vCFTV9JBnig8zGSNIjtFTm_Jx3qIx8d6,https://drive.google.com/open?id=1ArmqZv2FwHA_nhEuq7BnUAHh2NOk8DZa
27/09/2020 16:22:07,72-Singheshwar (SC) [11-Madhepura],157,Auxiliary,https://drive.google.com/open?id=1HdRTIxFvwqtdz9__RuGZsgcHcWVHp-Jx,https://drive.google.com/open?id=1vCz8eX0AB6h9rSjn5KNTtFi1o9s6u7OV
27/09/2020 16:23:22,72-Singheshwar (SC) [11-Madhepura],158,Main,https://drive.google.com/open?id=1idMJ6OCgG4xbHYH_Fn8BTFiO5YiY66pp,https://drive.google.com/open?id=13MUXtqrOC8aTLJq_57c3t0fKWNEBwcN8
27/09/2020 16:24:25,72-Singheshwar (SC) [11-Madhepura],159,Main,https://drive.google.com/open?id=1qxYoRqORgtHOU7y0GZ0okfFWeikc_FNA,https://drive.google.com/open?id=1btwlcvAf4fTJUAX7W233OOizCE9w4TKE
27/09/2020 16:25:22,72-Singheshwar (SC) [11-Madhepura],160,Main,https://drive.google.com/open?id=1HzcAu76u5gagBsP2aUbsffct9FHh9RVc,https://drive.google.com/open?id=1hu2aTKDF8_cvaij29qUDKOItJ8bDP9kX
27/09/2020 16:26:10,72-Singheshwar (SC) [11-Madhepura],161,Main,https://drive.google.com/open?id=1Z7idqMlvqfb501_RE7o2MG1Zj4iL6c5m,https://drive.google.com/open?id=1C4ZMiwGZxjHBi-pkorz1l0hld4_suzPu
27/09/2020 16:27:46,72-Singheshwar (SC) [11-Madhepura],162,Main,https://drive.google.com/open?id=1B5JRRjc7rHow-aqsx98IS2bQ-Psw9s3M,https://drive.google.com/open?id=1k3rJLG_xynI-a7muPIlO0Qg5c3n38JgX
27/09/2020 16:28:49,72-Singheshwar (SC) [11-Madhepura],163,Main,https://drive.google.com/open?id=18CBkOEQNNfLWVvtR00trd_CzGfVmyOhS,https://drive.google.com/open?id=1FgDJVcZGhe93M2q-BjaKsXHmUSu8l4QP
27/09/2020 16:29:34,72-Singheshwar (SC) [11-Madhepura],163,Auxiliary,https://drive.google.com/open?id=1KvXcbu6FVKSj_oKR08eESc01XWHGnoLX,https://drive.google.com/open?id=1hu3guviBlTZFqLaR2mvIvpsf1PEmmkYF
27/09/2020 16:30:45,72-Singheshwar (SC) [11-Madhepura],164,Main,https://drive.google.com/open?id=10qDOgp-ZUdPzueOfSDh-T6394U7hlzuI,https://drive.google.com/open?id=12uKpyTR_Q9IQW0cNxzvxOI0USuq7e0nO
27/09/2020 16:32:12,72-Singheshwar (SC) [11-Madhepura],165,Main,https://drive.google.com/open?id=1Lx6AyhsDnIr04s675HKE6F2Xs_kKXhob,https://drive.google.com/open?id=19nWZHG7gPOnYMYmKL82C9F2vnOkL2Sfh
27/09/2020 16:33:46,72-Singheshwar (SC) [11-Madhepura],166,Main,https://drive.google.com/open?id=1FPfDeJzKjAEUDPDA5epSFbgeeFudEl9Q,https://drive.google.com/open?id=1MeqNVWfJKyT_UreX0OTCvNq99tfCIACA
27/09/2020 16:34:57,72-Singheshwar (SC) [11-Madhepura],167,Main,https://drive.google.com/open?id=1hPST5ly45rCXNCDWWNO5MwW6Jw6ViWGT,https://drive.google.com/open?id=12FHMFJScdYmK4cSNHC04Res4se2pUoJs
27/09/2020 16:55:06,72-Singheshwar (SC) [11-Madhepura],001,Main,https://drive.google.com/open?id=1t29q_nCFDENNQNYLUn3wPD470DM02txV,https://drive.google.com/open?id=1O-5h90KCMAFBVzCByBs8tIPMtLIucanY
27/09/2020 16:56:06,72-Singheshwar (SC) [11-Madhepura],002,Main,https://drive.google.com/open?id=1aeX-FKEtbHi-u6Zs1upYRsfGSptdOGKf,https://drive.google.com/open?id=1bPH8i-23JFdEJGZRDGVyzTqxmlLxZtY-
27/09/2020 16:57:07,72-Singheshwar (SC) [11-Madhepura],003,Main,https://drive.google.com/open?id=1uqsXtco6B1g_zErJjBF6FGFMVWi6HueQ,https://drive.google.com/open?id=1VlsK8UKLJ3DFQUa_rclyKsQZjXwHikPm
27/09/2020 16:59:48,72-Singheshwar (SC) [11-Madhepura],003,Auxiliary,https://drive.google.com/open?id=1z0tzk1Ot53kOAJ4fA3cDpoeU3oHwaiF3,https://drive.google.com/open?id=19Fl0p_etqT_CDp9B0lcHRBnL1ok2u7tG
27/09/2020 17:02:20,72-Singheshwar (SC) [11-Madhepura],004,Main,https://drive.google.com/open?id=1N6RP2gPbMPJQMsgt9MID70SK_VfQdZPi,https://drive.google.com/open?id=1MacRfYJJaHzma-CtZU_VEY6sgcQ6WF-a
27/09/2020 17:02:59,72-Singheshwar (SC) [11-Madhepura],168,Main,https://drive.google.com/open?id=1E-nxHkDZRosw16EbCEWIO5zn0sVl-DAA,https://drive.google.com/open?id=1u4tsFM04qpxM2nyQfmhLlewHhwMW7i8-
27/09/2020 17:03:19,72-Singheshwar (SC) [11-Madhepura],005,Main,https://drive.google.com/open?id=1vSsvVRVlh70Ql6gDbZO7PLLvYQLN9xgr,https://drive.google.com/open?id=1f8cNCNusPb5vzQle-IaiOdUFfG-2iSYS
27/09/2020 17:03:48,72-Singheshwar (SC) [11-Madhepura],168,Auxiliary,https://drive.google.com/open?id=1E1nwDJ5Mf6chroyseuGb8nffjcbnTYxO,https://drive.google.com/open?id=1_L4c4Vvofey6y8HmvarvAK12xiy_J2Ud
27/09/2020 17:04:02,72-Singheshwar (SC) [11-Madhepura],005,Auxiliary,https://drive.google.com/open?id=1YeCxt00BkoqB5pca1m-nkFXfxWwf2cdG,https://drive.google.com/open?id=1HlNs003j2qKGuLJNUD6pgwFmDBMvQ0SK
27/09/2020 17:04:29,72-Singheshwar (SC) [11-Madhepura],169,Main,https://drive.google.com/open?id=1RWUhXx90Fjxx8Yw7fi-lY_EtIEva3y_q,https://drive.google.com/open?id=1Olt7qSv16MRnErnzbJlmqx-mdyErocS1
27/09/2020 17:05:31,72-Singheshwar (SC) [11-Madhepura],169,Auxiliary,https://drive.google.com/open?id=1NttKAhfrgoD9RNOqvSgSQsASKV7AFaYs,https://drive.google.com/open?id=1aesb0IzxRiSE8wiDKJooZhowt77qnBdQ
27/09/2020 17:06:40,72-Singheshwar (SC) [11-Madhepura],006,Main,https://drive.google.com/open?id=1Gg4LjliXeZjMVTHUhwaz668a0U6xugew,https://drive.google.com/open?id=1louB5jtP_mFfGd_M-jya51ZrzSI1-Az2
27/09/2020 17:06:42,72-Singheshwar (SC) [11-Madhepura],170,Main,https://drive.google.com/open?id=1k9B_ecTsO15UljJO6nGu30jjjzeudrXM,https://drive.google.com/open?id=1x5eBUoiCGqkLe6LPsdJIF39KUZcczWqb
27/09/2020 17:07:26,72-Singheshwar (SC) [11-Madhepura],170,Auxiliary,https://drive.google.com/open?id=1-OGL3nUUM7Z598IWjM1y3MRn_RMZAxve,https://drive.google.com/open?id=1rY4zHi5Zr0fwHOH2ycd0RWzgqCnJB-RZ
27/09/2020 17:08:02,72-Singheshwar (SC) [11-Madhepura],006,Auxiliary,https://drive.google.com/open?id=1fVhdBD_L1fsuYccJaGpSl7WoFgY5k8K2,https://drive.google.com/open?id=1EKfpdJIHJ_bj4vm98s-_6aol2vohIKAu
27/09/2020 17:08:24,72-Singheshwar (SC) [11-Madhepura],171,Main,https://drive.google.com/open?id=1mu-2_of0arNhHhfTwV8h3ReWXRwwZ0-A,https://drive.google.com/open?id=1iXxTkG7N5CoqMKsZeFImn8FC-4snu4WN
27/09/2020 17:09:12,72-Singheshwar (SC) [11-Madhepura],172,Main,https://drive.google.com/open?id=1juIKcSY553x3_ouIQ7gf-yS75TmRG1JE,https://drive.google.com/open?id=1cPNVAbEZFNKdNoHs4Q003XpmOfwz1ae9
27/09/2020 17:10:12,72-Singheshwar (SC) [11-Madhepura],006,Auxiliary,https://drive.google.com/open?id=1jE1B0pFjSGRAlzk-SotOc8DmFzkrXLhH,https://drive.google.com/open?id=1NMK3xoNjoL9_Mcr0BfWeoYKlzufGGVE1
27/09/2020 17:11:35,72-Singheshwar (SC) [11-Madhepura],173,Main,https://drive.google.com/open?id=1aQh_Gxw0WTqQGQ7-QexMdTRaA_u6hoow,https://drive.google.com/open?id=18ECkrnrzHOrwbFXyTs0qCEP5LcFD9n3a
27/09/2020 17:14:56,72-Singheshwar (SC) [11-Madhepura],173,Auxiliary,https://drive.google.com/open?id=1ZvAzbgrVZsDMK_tzRCQfbE-lNkkb8nYs,https://drive.google.com/open?id=1_Ztvih9xNjxT02GLXFe7pZx8HpyWsHZu
27/09/2020 17:15:06,72-Singheshwar (SC) [11-Madhepura],007,Main,https://drive.google.com/open?id=1Ti-ZVQ4kRXNrgSF7EYuiYGiXf-0wG-Ar,https://drive.google.com/open?id=1zN6aunJBuCWD554eqNkWQK1feqfUR_1A
27/09/2020 17:15:45,72-Singheshwar (SC) [11-Madhepura],174,Main,https://drive.google.com/open?id=1-WSYmelB5faY0Diz3bZ7zy5VP0_RPV-g,https://drive.google.com/open?id=1Ymyy8l2mL4gp2aos5vK4-IUd2VukTqpk
27/09/2020 17:16:34,72-Singheshwar (SC) [11-Madhepura],175,Main,https://drive.google.com/open?id=1sflsDrnq_4EUkX8o7Q3IrMC5XbMe2p7e,https://drive.google.com/open?id=13Da-IDPzjhOay1JTADu2VK4wEuVECWtc
27/09/2020 17:16:35,72-Singheshwar (SC) [11-Madhepura],007,Auxiliary,https://drive.google.com/open?id=1tB55r2q1tpB2JOaHs9D162fyoKYGtjU9,https://drive.google.com/open?id=1it10mW-oGsb90Ynwxm8fIiddPGjO5cLJ
27/09/2020 17:17:35,72-Singheshwar (SC) [11-Madhepura],175,Auxiliary,https://drive.google.com/open?id=1rO7V7g4uI0-FhBYy6-v-s3-26qX_ZbY1,https://drive.google.com/open?id=1CBA5pqqV7x8AmPzHBkchkOSl9GMi-E9H
27/09/2020 17:18:23,72-Singheshwar (SC) [11-Madhepura],176,Main,https://drive.google.com/open?id=1Iby8e9csQLP1EVRzFNQHABeeuFIZvpIc,https://drive.google.com/open?id=1JlQ5fJyJ5UGx3FRl7YMxw0umwBKPkNXe
27/09/2020 17:19:09,72-Singheshwar (SC) [11-Madhepura],176,Auxiliary,https://drive.google.com/open?id=1giLNhYPm5EVuLsLHwkW_5bAPhdIROciQ,https://drive.google.com/open?id=1kMWwZYFi806cp3Cagw6K0CMrzK53VP3a
27/09/2020 17:19:26,72-Singheshwar (SC) [11-Madhepura],008,Main,https://drive.google.com/open?id=1Uy6JpLgrCp6ReQFTO6Rp8-Od_8Qw3Q-e,https://drive.google.com/open?id=16_C9_lTMt0ob8Nt6dwJYHrt0dZg80Wnb
27/09/2020 17:20:06,72-Singheshwar (SC) [11-Madhepura],177,Main,https://drive.google.com/open?id=15FJupoOXQdwhV6LYUjrcUNqfsj5N19zr,https://drive.google.com/open?id=16qfI_U8yCULZSvYftGQTCxITDSzReDkE
27/09/2020 17:20:33,72-Singheshwar (SC) [11-Madhepura],009,Main,https://drive.google.com/open?id=15HeFCQ4lUh1PB3Y9bkcb-qNoeCH5Uv09,https://drive.google.com/open?id=1loenTZnU8jGzz0vRs0g0Bfpvg_8ZKtxx
27/09/2020 17:20:59,72-Singheshwar (SC) [11-Madhepura],177,Main,https://drive.google.com/open?id=15wasTi9GhpxrnpVk3nBfu3dgKrBi-8Cg,https://drive.google.com/open?id=1D68zUpm7Eeo6QhwJplMoGnCPztNh01sK
27/09/2020 17:21:23,72-Singheshwar (SC) [11-Madhepura],010,Main,https://drive.google.com/open?id=106DfO7vWjJJkKOlMtVNMkUGSvWDzpYyg,https://drive.google.com/open?id=1iF4D26HPNNc0XUn69M4Oc-YF6LuXnP6s
27/09/2020 17:21:38,72-Singheshwar (SC) [11-Madhepura],177,Auxiliary,https://drive.google.com/open?id=1nx8VtA2349g90PAw4VVlVTKMZToURJdv,https://drive.google.com/open?id=1D5Tjs3cyh2JT_1c5uFk9JVCV3Yu9CzPf
